id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""|ISSUE|Coloración Issue Permanente 9,9 Rubio Claro Ce|342.0|||||Perfumería > Cuidado Capilar > Coloración|616752-512-512|coloracion-issue-permanente-52/p
""|ISSUE|Coloración Issue Permanente 8|342.0|||||Perfumería > Cuidado Capilar > Coloración|616755-512-512|coloracion-issue-permanente-50/p
""|ISSUE|Coloración Issue Permanente 10,10|342.0|||||Perfumería > Cuidado Capilar > Coloración|616754-512-512|coloracion-issue-permanente-46/p
""|ISSUE|Coloración Issue Permanente Tono 3|342.0|||||Perfumería > Cuidado Capilar > Coloración|616751-512-512|coloracion-issue-permanente-tono-3/p
""|EXCELLENCE|Tintura Permanente Excellence Creme De lt Oréal París 711 Rubio Ceniza Profundo 47gr|1.002|||||Perfumería > Cuidado Capilar > Coloración|583045-512-512|tintura-permanente-excellence-creme-de-l-oreal-paris-711-rubio-ceniza-profundo-47-gr/p
""|ISSUE|Agua Oxigenada Issue Crema Volumen 20 120ml|101.0|||||Perfumería > Cuidado Capilar > Coloración|616734-512-512|agua-oxigenada-issue-2/p
""|EXCELLENCE|Tintura Permanente Excellence Creme De lt Oréal París 120 Rubio Ultra Claro Natural 47gr|1.002|||||Perfumería > Cuidado Capilar > Coloración|583102-512-512|tintura-permanente-excellence-creme-de-l-oreal-paris-120-rubio-ultra-claro-natural-47-gr/p
""|EXCELLENCE|Tintura Permanente Excellence Extra Profundo De lt Oréal París 510 Castaño Claro Profundo 47gr|1.002|||||Perfumería > Cuidado Capilar > Coloración|583072-512-512|tintura-permanente-excellence-extra-profundo-de-l-oreal-paris-510-castano-claro-profundo-47-gr/p
""|EXCELLENCE|Tintura Permanente Excellence Extra Profundo De lt Oréal París 710 Rubio Profundo 47gr|1.002|||||Perfumería > Cuidado Capilar > Coloración|583071-512-512|tintura-permanente-excellence-extra-profundo-de-l-oreal-paris-710-rubio-profundo-47-gr/p
""|NUTRISSE|Kit Completo De Coloración Permanente Nutrisse Ultra Cobertura Tono 20 45gr|727.0|||||Perfumería > Cuidado Capilar > Coloración|584724-512-512|coloracion-nutrisse-permanente-41/p
""|NUTRISSE|Kit Completo De Coloración Permanente Nutrisse Ultra Cobertura Tono 70 45gr|727.0|||||Perfumería > Cuidado Capilar > Coloración|584723-512-512|coloracion-nutrisse-permanente-40/p
""|REXONA|Desodorante Antitranspirante Rexona Fútbol Fanatics En Aerosol 150ml|130.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|652774-512-512|desodorante-antitranspirante-rexona-futbol-fanatics-en-aerosol-150-ml/p
""|""|""|0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres||""
""|AXE|Desodorante Axe Gold Vainilla 150ml|130.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|652696-512-512|desodorante-axe-gold-vainilla-150ml/p
""|REXONA|Desodorante Antitranspirante Rexona Invisible En Aerosol 150ml|258.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|652779-512-512|desodorante-antitranspirante-rexona-invisible-en-aerosol-150-ml-2/p
""|REXONA|Desodorante Antitranspirante Rexona Hombre En Aerosol 150ml|200.56|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|652768-512-512|desodorante-antitranspirante-rexona-hombre-en-aerosol-150-ml/p
""|AXE|Desodorante Axe Dark Temptation|250.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|652698-512-512|desodorante-axe-dark-temptation-2/p
""|AXE|Desodorante Axe Apollo 150ml|250.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|652694-512-512|desodorante-axe-apollo-150-ml/p
""|AXE|Desodorante Axe Marine|250.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|652691-512-512|desodorante-axe-marine/p
""|DOVE|Desodorante Antitranspirante En Aerosol Dove Coco 150ml|237.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|680185-512-512|desodorante-antitranspirante-en-aerosol-dove-coco-150-ml/p
""|DOVE|Desodorante Antitranspirante Dove Cuidado Total En Aerosol 150ml|258.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|661715-512-512|desodorante-antitranspirante-dove-cuidado-total-en-aerosol-150-ml/p
""|DOVE|Desodorante Antitranspirante Dove Men Extra Fresh En Aerosol 150ml|258.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|680138-512-512|desodorante-antitranspirante-dove-men-extra-fresh-en-aerosol-150-ml/p
""|NIVEA|Desodorante Nivea Men Sensitive 150ml|130.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|579099-512-512|desodorante-nivea-men-sensitive-150-ml/p
""|DOVE|Antitranspirante Dove Clinical En Aerosol 110ml|342.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|661862-512-512|antitranspirante-dove-clinical-en-aerosol-110-ml/p
""|REXONA|Desodorante Antitranspirante Rexona Hombre Antibacterial En Aerosol 150ml|258.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|652771-512-512|desodorante-antitranspirante-rexona-hombre-antibacterial-en-aerosol-150-ml/p
""|REXONA|Desodorante Antitranspirante Rexona Xtracool En Aerosol 150ml|258.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|680218-512-512|desodorante-antitranspirante-rexona-xtracool-en-aerosol-150-ml/p
""|AXE|Desodorante Axe Black 150ml|250.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|652693-512-512|desodorante-axe-black-150-ml-2/p
""|AXE|Desodorante Axe Musk|212.26|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|652692-512-512|desodorante-axe-musk/p
""|REXONA|Desodorante Antitranspirante Rexona Clinical Men En Crema 48gr|605.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|661736-512-512|desodorante-antitranspirante-rexona-clinical-men-en-crema-48-g/p
""|NIVEA|Desodorante Nivea Men Roll-on Dry Invisible Black & White 50ml|185.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|579078-512-512|desodorante-masculino-nivea-roll-on/p
""|NIVEA|Desodorante Nivea Men Dry Fresco|310.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|671880-512-512|desodorante-nivea-men-dry-fresco/p
""|REXONA|Desodorante Antitranspirante Rexona V8 En Aerosol 150ml|258.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|652780-512-512|desodorante-antitranspirante-rexona-v8-en-aerosol-150-ml/p
""|REXONA|Desodorante Antitranspirante Rexona Sensitive En Aerosol 150ml|258.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|652767-512-512|desodorante-antitranspirante-rexona-sensitive-en-aerosol-150-ml/p
""|AXE|Desodorante Axe Apollo Ap|250.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|652699-512-512|desodorante-axe-apollo-ap/p
""|AXE|Desodorante Axe Dark Temptation|250.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|652695-512-512|desodorante-axe-dark-temptation/p
""|AXE|Desodorante Antitranspirante Axe Freestyle Para Hombres 152ml|250.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|652690-512-512|desodorante-antitranspirante-axe-freestyle-para-hombres-152-ml/p
""|DOVE|Antitranspirante En Aerosol Dove Mencare Clinical Cuidado Total 110ml|342.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|661820-512-512|antitranspirante-en-aerosol-dove-mencare-clinical-cuidado-total-110-ml/p
""|REXONA|Desodorante Antitranspirante Rexona Men En Aerosol 110ml|277.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|661794-512-512|desodorante-antitranspirante-rexona-men-en-aerosol-110-ml/p
""|AXE|Desodorante Masculino Axe Apollo En Barra 54gr|233.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|661726-512-512|desodorante-masculino-axe-apollo-en-barra-54-g/p
""|NIVEA|Desodorante Nivea Men Protect & Care 150ml|204.69|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|579147-512-512|desodorante-nivea-for-men-3/p
""|NIVEA|Desodorante Nivea Men Stress Protect 150ml|204.69|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|579122-512-512|desodorante-masculino-nivea-aerosol/p
""|OLD SPICE|Desodorante Old Spice Leña Barra 50gr|350.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|568471-512-512|desodorante-old-spice-lena-barra-50-g/p
""|REXONA|Desodorante Antitranspirante Rexona Extra Dry En Aerosol 110ml|272.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|680249-512-512|desodorante-antitranspirante-rexona-extra-dry-en-aerosol-110-ml/p
""|AXE|Desodorante Bs Axe Freestyle|250.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|652697-512-512|desodorante-bs-axe-freestyle/p
""|NIVEA|Desodorante Masculino Nivea Fresh Ice Rol 50ml|185.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|579194-512-512|desodorante-masculino-nivea-fresh-ice-rolx50ml/p
""|NIVEA|Desodorante Masculino Nivea Fresh Sport 150ml|204.69|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|579193-512-512|desodorante-masculino-nivea-fresh-sport-x-150m/p
""|OLD SPICE|Desodorante Old Spice Showtime Barra 50gr|350.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|573128-512-512|desodorante-old-spice-showtime-barra-50-g/p
""|ETIQUET|Desodorante Masculino Etiquet Roll-on Sport 60gr|170.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|196924-512-512|desodorante-masculino-etiquet-2/p
""|NIVEA|Desodorante Nivea Men Roll-on Dry Impact 50ml|185.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|579104-512-512|desodorante-masculino-nivea-3/p
""|ETIQUET|Desodorante Masculino Etiquet Roll-on Active Protection 60gr|170.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|206151-512-512|desodorante-masculino-etiquet-5/p
""|NIVEA|Desodorante Nivea For Men Beat 150ml|310.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|665541-512-512|desodorante-nivea-for-men-beat-150ml/p
""|NIVEA|Desodorante Nivea For Men Original 150ml|310.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|665540-512-512|desodorante-nivea-for-men-original-150ml/p
""|NIVEA|Desodorante Nivea For Men Antibacterial 150ml|310.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|665539-512-512|desodorante-nivea-for-men-antibacterial-150ml/p
""|NIVEA|Desodorante Nivea Masculino Black Pearl|278.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|665538-512-512|desodorante-nivea-masculino-black-pearl/p
""|OLD SPICE|Antitranspirante Old Spice Seco Seco Barra 50gr|350.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|620591-512-512|antitranspirante-old-spice-seco-seco-barra-50-g/p
""|GILLETTE|Antitranspirante Gillette Cool Wave Clear Gel 82gr|342.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|569792-512-512|antitranspirante-gillette-cool-wave-clear-gel-82-g/p
""|OLD SPICE|Desodorante Old Spice Leyenda Épica Barra 50gr|350.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|620298-512-512|desodorante-old-spice-leyenda-epica-barra-50-gr/p
""|ETIQUET|Desodorante Masculino Etiquet Roll-on 60gr|170.0|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|195798-512-512|desodorante-masculino-etiquet/p
""|NIVEA|Desodorante Nivea Men Aqua Cool 150ml|204.69|||||Perfumería > Cuidado Personal > Desodorantes de Hombres|579087-512-512|desodorante-nivea-for-men-2/p
""|JUMBO FAMILY CARE MP|Gel De Ducha Jumbo Family Care Mango 250ml|169.0|||||Perfumería > Cuidado Personal > Geles de Ducha|184575-512-512|gel-de-ducha-jumbo-family-care-mango/p
""|""|""|0|||||Perfumería > Cuidado Personal > Geles de Ducha||""
""|EFFICIENT|Desodorante Para Pies Rexona Efficient Original En Talco 200gr|222.0|||||Perfumería > Cuidado Personal > Desodorantes y Polvos Pédicos|652670-512-512|desodorante-para-pies-rexona-efficient-original-en-talco-200-g/p
""|""|""|0|||||Perfumería > Cuidado Personal > Desodorantes y Polvos Pédicos||""
""|EFFICIENT|Desodorante Para Pies Rexona Efficient Original En Talco 100gr|132.0|||||Perfumería > Cuidado Personal > Desodorantes y Polvos Pédicos|652668-512-512|desodorante-para-pies-rexona-efficient-original-en-talco-100-g/p
""|VERITAS|Polvo Pédico Veritas-tlq- gr .-180|183.0|||||Perfumería > Cuidado Personal > Desodorantes y Polvos Pédicos|193279-512-512|polvo-pedico-veritas-2/p
""|VERITAS|Desodorante Unisex Veritas Classic 180gr|194.0|||||Perfumería > Cuidado Personal > Desodorantes y Polvos Pédicos|193138-512-512|desodorantes-unisex-veritas-6/p
""|VERITAS|Desodorante Unisex Veritas Classic 120gr|151.0|||||Perfumería > Cuidado Personal > Desodorantes y Polvos Pédicos|193109-512-512|desodorantes-unisex-veritas-5/p
""|ALGABO|Algabo Control Polvo Desodorante Talq. Celeste|112.25|||||Perfumería > Cuidado Personal > Desodorantes y Polvos Pédicos|539068-512-512|algabo-control-polvo-desodorante-talq-celeste/p
""|ALGABO|Desodorante Pédico Algabo 200gr|184.0|||||Perfumería > Cuidado Personal > Desodorantes y Polvos Pédicos|201760-512-512|desodorante-pedico-algabo-3/p
""|VERITAS|Desodorante Masculino Véritas En Polvo 120gr|151.0|||||Perfumería > Cuidado Personal > Desodorantes y Polvos Pédicos|193302-512-512|desodorante-en-polvo-veritas-hombre-2/p
""|DOVE|Antitranspirante En Aerosol Dove Go Fresh Pepino y Té Verde 150ml|280.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|652737-512-512|antitranspirante-en-aerosol-dove-go-fresh-pepino-y-te-verde-150-ml/p
""|""|""|0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer||""
""|DOVE|Antitranspirante En Aerosol Dove Original 150ml|280.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|652736-512-512|antitranspirante-en-aerosol-dove-original-150-ml/p
""|DOVE|Antitranspirante En Aerosol Dove Invisible Dry 150ml|280.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|652733-512-512|antitranspirante-en-aerosol-dove-invisible-dry-150-ml/p
""|DOVE|Antitranspirante Roll-on Dove Original 90gr|246.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|662807-512-512|antitranspirante-roll-on-dove-original-90-g/p
""|DOVE|Antitranspirante En Aerosol Dove Go Fresh Pomelo y Limón 150ml|280.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|652728-512-512|antitranspirante-en-aerosol-dove-go-fresh-pomelo-y-limon-150-ml/p
""|REXONA|Desodorante Antitranspirante Rexona Women En Aerosol 110ml|277.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|661795-512-512|desodorante-antitranspirante-rexona-women-en-aerosol-110-ml/p
""|DOVE|Antitranspirante Dove Invisible Dry Roll-on 50ml|206.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|680131-512-512|antitranspirante-dove-invisible-dry-roll-on-50-ml/p
""|REXONA|Desodorante Antitranspirante Rexona Active Emotion En Aerosol 150ml|243.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|652778-512-512|desodorante-antitranspirante-rexona-active-emotion-en-aerosol-150-ml/p
""|REXONA|Desodorante Antitranspirante Rexona Bamboo y Aloe Vera En Aerosol 150ml|243.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|652777-512-512|desodorante-antitranspirante-rexona-bamboo-y-aloe-vera-en-aerosol-150-ml-2/p
""|REXONA|Desodorante Antitranspirante Rexona Cotton Dry En Aerosol 150ml|243.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|652775-512-512|desodorante-antitranspirante-rexona-cotton-dry-en-aerosol-150-ml/p
""|REXONA|Desodorante Antitranspirante Rexona Invisible En Aerosol 150ml|243.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|661856-512-512|desodorante-antitranspirante-rexona-invisible-en-aerosol-150-ml-3/p
""|ODORONO|Desodorante Antitranspirante En Crema Rexona Odorono Con Glicerina 60gr|155.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|652638-512-512|desodorante-antitranspirante-en-crema-rexona-odorono-con-glicerina-60-gr/p
""|REXONA|Desodorante Antitranspirante Rexona Women En Crema 48gr|605.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|680149-512-512|desodorante-antitranspirante-rexona-women-en-crema-48-g/p
""|DOVE|Desodorante Antitranspirante Dove Original En Barra 50gr|315.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|661682-512-512|desodorante-antitranspirante-dove-original-en-barra-50-gr/p
""|REXONA|Desodorante Antitranspirante Rexona Nutritive En Aerosol 150ml|243.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|652770-512-512|desodorante-antitranspirante-rexona-nutritive-en-aerosol-150-ml/p
""|DOVE|Antitranspirante En Aerosol Dove Go Fresh Pera y Aloe Vera 150ml|280.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|652731-512-512|antitranspirante-en-aerosol-dove-go-fresh-pera-y-aloe-vera-150-ml/p
""|NIVEA|Desodorante Unisex Nivea Fresh 50ml|185.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|579119-512-512|desodorante-unisex-nivea-3/p
""|REXONA|Antitranspirante En Barra Rexona Nutritive 50gr|277.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|661713-512-512|rexona-desodorante-antitranspirante-femenino-barra-nutritive-50gr/p
""|NIVEA|Desodorante Femenino Nivea Pearl & Beauty 50ml|185.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|579100-512-512|desodorante-femenino-nivea/p
""|NIVEA|Desodorante Femenino Nivea Roll-on Invisible Black & White 50ml|185.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|579077-512-512|desodorante-femenino-nivea-roll-on/p
""|REXONA|Desodorante Femenino Antitranspirante Rexona Crema Clinical Extra Dry 48gr|605.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|661688-512-512|rexona-desodorante-antitranspirante-femenino-crema-clinical-extra-dry-48gr/p
""|ETIQUET|Desodorante Femenino Etiquet Roll-on 60gr|170.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|177093-512-512|desodorante-femenino-etiquet-roll-on/p
""|NIVEA|Desodorante Fem Nivea Dry Fresco|278.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|671878-512-512|desodorante-fem-nivea-dry-fresco/p
""|REXONA|Desodorante Antitranspirante Rexona Antibacterial En Aerosol 150ml|243.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|661858-512-512|desodorante-antitranspirante-rexona-antibacterial-en-aerosol-150-ml/p
""|SECRET|Desodorante Antitranspirante Secre Clinical Srength En Barra Para Mujer 50ml|635.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|482171-512-512|desodorante-femenino-secret-clinical-light-fre/p
""|NIVEA|Desodorante Femenino Nivea Roll-on Protection & Care 50ml|175.89|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|579164-512-512|desodorante-femenino-nivea-roll-on-6/p
""|SECRET|Desodorante Antitranspirante Secret Clinical Srength En Barra Para Mujer 50ml|635.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|464562-512-512|desodorante-femenino-secret-en-crema/p
""|HINDS|Hinds Roll-on Rosa Inspiración 60gr|170.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|194771-512-512|hinds-roll-on-rosa-inspiracion-x-60gr/p
""|NIVEA|Desodorante Femenino Nivea Double Effect 50ml|185.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|579108-512-512|desodorante-femenino-nivea-2/p
""|NIVEA|Desodorante Unisex Nivea Dry 50ml|185.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|579103-512-512|desodorante-unisex-nivea-2/p
""|NIVEA|Desodorante Fem Nivea B&w|278.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|671875-512-512|desodorante-fem-nivea-b-w/p
""|NIVEA|Desodorante Fem Nivea B&w Seda|278.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|671874-512-512|desodorante-fem-nivea-b-w-seda/p
""|PLUSBELLE|Desodorante Plusbelle Atp Original 150ml|228.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|660177-512-512|desodorante-plusbelle-atp-original-150ml/p
""|PLUSBELLE|Desodorante Plusbelle Aloe-bambu 150ml|228.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|660174-512-512|desodorante-plusbelle-aloe-bambu-150ml/p
""|PLUSBELLE|Desodorante Plusbelle Jazmin 150ml|228.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|660169-512-512|desodorante-plusbelle-jazmin-150ml/p
""|PLUSBELLE|Desodorante Roll Plusbelle Jazmin 50ml|172.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|660167-512-512|desodorante-roll-plusbelle-jazmin-50ml/p
""|PLUSBELLE|Desodorante Roll Plusbelle Original 50ml|172.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|660164-512-512|desodorante-roll-plusbelle-original-50ml/p
""|SECRET|Desodorante Femenino Secret Barra Outlast 75gr|435.0|||||Perfumería > Cuidado Personal > Desodorantes de Mujer|545792-512-512|desodorante-femenino-secret-barra-outlast-75-gr/p
