id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
14056|MUMM|Champaña Mumm Cuvee Extra Brut 187 Cc|116.85||||$ 116,85|Bebidas > Champagnes|550128-512-512|champana-cuvee-mumm-extra-brut-x-187cc/p
14027|SALENTEIN|Espumante Brut Nature Salentein 750 Ml|578.76||||$ 578,76|Bebidas > Champagnes|549764-512-512|espumante-brut-nature-salentein-750-ml/p
14021|MUMM|Champaña Mumm Cuvee Extra Brut 750 Cc|392.45||||$ 392,45|Bebidas > Champagnes|550114-512-512|champana-cuvee-mumm-res-ex-brut/p
13955|NIETO & SENETINER|Champaña Nieto Senetiner Extra Brut 750 Cc|494.98||||$ 494,98|Bebidas > Champagnes|591930-512-512|champana-nieto-senetiner-extra-brut-2/p
13980|CHANDON|Champaña Chandon Brut Rose 750 Cc|518.13||||$ 518,13|Bebidas > Champagnes|596317-512-512|champana-chandon-rosado/p
13969|CHANDON|Champaña Chandon Extra Brut 750 Cc|518.13||||$ 518,13|Bebidas > Champagnes|596383-512-512|champana-chandon-extra-brut-2/p
14063|EMILIA|Espumante Etra Brut Emilia 750 Ml|395.76||||$ 395,76|Bebidas > Champagnes|591996-512-512|espumante-etra-brut-emilia-750-ml/p
14014|SALENTEIN|Espumante Salentein Blanc De Blanc 750 Ml|578.76||||$ 578,76|Bebidas > Champagnes|594563-512-512|espumante-salentein-blanc-de-blanc-750-ml/p
14033|CHANDON|Espumante Chandon Mini Délice 187 Ml|152.13||||$ 152,13|Bebidas > Champagnes|596408-512-512|espumante-chandon-mini-delice-187-ml/p
14019|CHANDON|Espumante Chandon Apéritif 750 Ml|518.13||||$ 518,13|Bebidas > Champagnes|596403-512-512|espumante-chandon-aperitif-750-ml/p
14020|FRESITA|Champaña Fresita Original 750 Ml|558.62||||$ 558,62|Bebidas > Champagnes|484871-512-512|champana-fresita-original-750-ml/p
14022|ROBINO|Champaña Novecento Extra Brut - 750 Cc|197.33||||$ 197,33|Bebidas > Champagnes|480854-512-512|champana-novecento-extra-brut-750-cc-2/p
14035|CHANDON|Espumante Chandon Brut Rosé 375 Ml|281.11||||$ 281,11|Bebidas > Champagnes|596376-512-512|espumante-chandon-brut-rose-375-ml/p
14023|NAVARRO CORREAS|Champaña Navarro Correas Nature 750 Cc|474.0||||$ 474,00|Bebidas > Champagnes|581151-512-512|champana-sparkling-nc-nature-do-6x750-dec/p
14074|EMILIA|Espumante Rose Emilia 750 Ml|457.5||||$ 457,50|Bebidas > Champagnes|591979-512-512|espumante-rose-emilia-750-ml/p
14025|SALENTEIN|Espumante Extra Brut Salentein 750 Ml|523.64||||$ 523,64|Bebidas > Champagnes|549775-512-512|espumante-extra-brut-salentein-750-ml/p
14043|DADA|Champaña Saborizada Dadá 7 Maracuyá 750 Cc|362.69||||$ 362,69|Bebidas > Champagnes|581129-512-512|champagne-dada-7-maracuya/p
14026|MUMM|Champaña Mumm Dulce 750 Cc|392.45||||$ 392,45|Bebidas > Champagnes|550151-512-512|champagne-mumm-sweet/p
14080|EMILIA|Espumante Dulce Emilia 750 Ml|457.5||||$ 457,50|Bebidas > Champagnes|610251-512-512|espumante-dulce-emilia-750-ml/p
13981|BARON B|Champaña Baron B Extra Brut 750 Cc|953.58||||$ 953,58|Bebidas > Champagnes|596396-512-512|champana-baron-b-extra-brut/p
14044|NIETO & SENETINER|Espumante Brut Nature Nieto Senetiner 187 Ml|180.79||||$ 180,79|Bebidas > Champagnes|592007-512-512|espumante-brut-nature-nieto-senetiner-187-ml/p
13993|CHANDON|Champaña Chandon Extra Brut 187 Cc|152.13||||$ 152,13|Bebidas > Champagnes|596384-512-512|champana-chandon/p
14048|CHANDON|Espumante Chandon Apéritif 375 Ml|281.11||||$ 281,11|Bebidas > Champagnes|596404-512-512|espumante-chandon-aperitif-375-ml/p
14037|RUCA MALEN|Espumante Etra Brut Ruca Malen 750|501.59||||$ 501,59|Bebidas > Champagnes|592002-512-512|espumante-etra-brut-ruca-malen-750/p
14015|CHANDON|Espumante Chandon Extra Brut Twinpack 375 Ml|523.64||||$ 523,64|Bebidas > Champagnes|596377-512-512|espumante-chandon-extra-brut-twinpack-375-ml/p
14030|CALLIA|Espumante Dulce Callia 750 Ml|270.09||||$ 270,09|Bebidas > Champagnes|549776-512-512|espumante-dulce-callia-750-ml/p
14038|NAVARRO CORREAS|Espumante Navarro Correas Dulce 750 Cc|474.0||||$ 474,00|Bebidas > Champagnes|581112-512-512|espumante-navarro-correas-dulcet/p
14052|EMILIA|Espumante Etra Brut Emilia 187 Ml|148.82||||$ 148,82|Bebidas > Champagnes|591968-512-512|espumante-etra-brut-emilia-187-ml/p
14092|CRUZAT|Espumante Cruzat Premier Extra Brut|616.24||||$ 616,24|Bebidas > Champagnes|505785-512-512|champagne-cruzat-rose-extra-brut/p
14039|NORTON|Champaña Norton Extra Brut - 750 Cc|270.09||||$ 270,09|Bebidas > Champagnes|583320-512-512|champana-norton-extra-brut-750-cc/p
14066|MUMM|Champaña Mumm Cuvee Reserve Demi Sec 750 Cc|392.45||||$ 392,45|Bebidas > Champagnes|550130-512-512|champana-cuvee-mumm-demi-sec-x-750cc/p
14086|CALLIA|Espumante Extra Brut Callia 750 Ml|270.09||||$ 270,09|Bebidas > Champagnes|549766-512-512|espumante-extra-brut-callia-750-ml/p
14059|DON DAVID|Espumante Don David Extra Brut 750 Cc|457.5||||$ 457,50|Bebidas > Champagnes|181505-512-512|don-david-espumante-extra-brut/p
14028|CHANDON|Espumante Chandon Mini Rosé 187 Ml|152.13||||$ 152,13|Bebidas > Champagnes|596338-512-512|espumante-chandon-mini-rose-187-ml/p
13990|BARON B|Champaña Baron B Rose 750 Cc|1.14||||$ 1.140,98|Bebidas > Champagnes|596330-512-512|champana-baron-b-rose/p
13991|CHANDON|Champaña Chandon Brut Nature 750 Cc|611.83||||$ 611,83|Bebidas > Champagnes|596386-512-512|champana-chandon-nature-brut/p
14144|FEDERICO DE ALVEAR|Champaña Federico De Alvear Demi Sec 750 Cc|206.7||||$ 206,70|Bebidas > Champagnes|593171-512-512|champana-federico-de-alvear-demi-sec/p
14045|DESEADO|Espumante Deseado Extra Brut 750 Ml|550.29||||$ 550,29|Bebidas > Champagnes|553050-512-512|espumante-deseado-extra-brut-750-ml/p
14046|SANTA JULIA|Espumante Santa Julia Classic Cuvée|457.5||||$ 457,50|Bebidas > Champagnes|578721-512-512|espumante-santa-julia-classic-cuvee/p
14049|BIANCHI|Espumante Famiglia Bianchi Extra Brut 750 Ml|562.22||||$ 562,22|Bebidas > Champagnes|579426-512-512|espumante-famiglia-bianchi-extra-brut-750-ml/p
14065|PUTRUELE|Espumante Putruele Rose Dulce 750 Cc|318.59||||$ 318,59|Bebidas > Champagnes|199615-512-512|espumante-putruele-sweet-rose/p
14037|DADA|Espumante Dadá Dulce 750 Cc|362.69||||$ 362,69|Bebidas > Champagnes|194154-512-512|espumante-dada-dulce/p
14093|CRUZAT|Espumante Cruzat Cuvee Reserve Nature 750 Cc|747.76||||$ 747,76|Bebidas > Champagnes|421272-512-512|champagne-cruzat-cuvee-reserve-nature/p
14024|NORTON|Champaña Norton Cosecha Tardía 750 Cc|318.59||||$ 318,59|Bebidas > Champagnes|583319-512-512|champana-norton-cosecha-tardia-x-750-ml/p
14041|CHANDON|Espumante Chandon Délice 375 Ml|281.11||||$ 281,11|Bebidas > Champagnes|596340-512-512|espumante-chandon-delice-375-ml/p
14009|CHANDON|Champaña Chandon Extra Brut 375 Cc|281.11||||$ 281,11|Bebidas > Champagnes|596332-512-512|champana-chandon-extra-brut-4/p
14091|BARON B|Champaña Baron B Brut 750 Cc|1.14||||$ 1.140,98|Bebidas > Champagnes|596318-512-512|champana-baron-b-nature-x750ml/p
14124|GATORADE|Isotónica Gatorade Cool Blue 1.25 L|123.72||||$ 123,72|Bebidas > Isotónicas|588389-512-512|isotonica-gatorade-cool-blue-1-25-l/p
14119|""|""|0|||||Bebidas > Isotónicas||""
14118|GATORADE|Istotónica Gatorade Manzana 500 Ml|71.38||||$ 71,38|Bebidas > Isotónicas|588366-512-512|istotonica-gatorade-manzana-500-ml/p
14053|GATORADE|Istotónica Gatorade Lima Limón 500 Ml|68.61||||$ 68,61|Bebidas > Isotónicas|588365-512-512|istotonica-gatorade-lima-limon-500-ml/p
14127|GATORADE|Istotónica Gatorade Cool Blue 500 Ml|65.97||||$ 65,97|Bebidas > Isotónicas|588364-512-512|istotonica-gatorade-cool-blue-500-ml/p
14121|GATORADE|Istotónica Gatorade Manzana 1.25 L|123.72||||$ 123,72|Bebidas > Isotónicas|588491-512-512|istotonica-gatorade-manzana-1-25-l/p
14122|GATORADE|Istotónica Gatorade Frutas Tropicales 750 Ml|89.99||||$ 89,99|Bebidas > Isotónicas|588423-512-512|istotonica-gatorade-frutas-tropicales-750-ml/p
14123|GATORADE|Istotónica Gatorade Manzana 750 Ml|89.99||||$ 89,99|Bebidas > Isotónicas|588422-512-512|istotonica-gatorade-manzana-750-ml/p
14133|POWERADE|Bebida Isotónica Powerade Mountain Blast 500 Ml|48.36||||$ 48,36|Bebidas > Isotónicas|580595-512-512|bebida-isotonica-powerade-mountain-blast-500-ml/p
14016|POWERADE|Bebida Isotónica Powerade Frutas Tropicales 500 Ml|48.36||||$ 48,36|Bebidas > Isotónicas|614627-512-512|bebida-isotonica-powerade-frutas-tropicales-500-ml/p
14120|GATORADE|Istotónica Gatorade Frutas Tropicales 1.25 L|123.72||||$ 123,72|Bebidas > Isotónicas|588492-512-512|istotonica-gatorade-frutas-tropicales-1-25-l/p
13962|GATORADE|Jugo Gatorade Uva 300 Cc|50.61||||$ 50,61|Bebidas > Isotónicas|588765-512-512|jugo-gatorade-uva-300-cc/p
14134|GATORADE|Jugo Gatorade Berry 300 Cc|50.61||||$ 50,61|Bebidas > Isotónicas|588764-512-512|jugo-gatorade-berry-300-cc/p
14130|GATORADE|Istotónica Gatorade Cool Blue 750 Ml|89.99||||$ 89,99|Bebidas > Isotónicas|588421-512-512|istotonica-gatorade-cool-blue-750-ml/p
14136|GATORADE|Istotónica Gatorade Naranja 750 Ml|89.99||||$ 89,99|Bebidas > Isotónicas|588420-512-512|istotonica-gatorade-naranja-750-ml/p
14125|GATORADE|Istotónica Gatorade Frutas Tropicales 500 Ml|68.61||||$ 68,61|Bebidas > Isotónicas|588375-512-512|istotonica-gatorade-frutas-tropicales-500-ml/p
14126|GATORADE|Istotónica Gatorade Naranja 500 Ml|65.97||||$ 65,97|Bebidas > Isotónicas|588368-512-512|istotonica-gatorade-naranja-500-ml/p
14128|ENERGY DRINK|Bebida Energizante Speed Unlimited 250 Ml - Pack 4|214.24||||$ 214,24|Bebidas > Isotónicas|182015-512-512|bebida-speed-unlimited-x-4-un/p
14129|GATORADE|Istotónica Gatorade Naranja 1.25 L|123.72||||$ 123,72|Bebidas > Isotónicas|588490-512-512|istotonica-gatorade-naranja-1-25-l/p
14131|POWERADE|Bebida Isotónica Powerade Mountain Blast 995 Ml|67.48||||$ 67,48|Bebidas > Isotónicas|580610-512-512|bebida-isotonica-powerade-mountain-blast-995-ml/p
14052|POWERADE|Bebida Isotónica Powerade Mountain Blast 1,5 Lt|92.79||||$ 92,79|Bebidas > Isotónicas|614678-512-512|bebida-isotonica-powerade-mountain-blast-1-5-lt/p
14132|POWERADE|Bebida Isotónica Powerade Manzana 500 Ml|48.36||||$ 48,36|Bebidas > Isotónicas|580596-512-512|bebida-isotonica-powerade-manzana-500-ml/p
14135|DANONE|Agua Villa Del Sur Sin Gas 600cc|64.67||||$ 64,67|Bebidas > Isotónicas|583179-512-512|agua-villa-del-sur-sin-gas-600cc/p
14142|CUSENIER|Licor Cusenier Dulce De Leche 700 Ml|272.19||||$ 272,19|Bebidas > Licores|550094-512-512|licor-cusenier-4/p
14139|""|""|0|||||Bebidas > Licores||""
14146|CUSENIER|Licor Cusenier Miel Mariposa 750 Ml|191.21||||$ 191,21|Bebidas > Licores|550143-512-512|licor-cusenier-mariposa/p
14140|TIA MARIA|Licor Tía María 690 Ml|464.53||||$ 464,53|Bebidas > Licores|585698-512-512|licor-tia-maria/p
14108|STREGA|Licor Strega 700 Ml|1.569||||$ 1.569,04|Bebidas > Licores|441888-512-512|licor-strega/p
14155|CUSENIER|Licor Cusenier Huevo 700 Ml|272.19||||$ 272,19|Bebidas > Licores|550098-512-512|licor-cusenier-8/p
14157|SAENZ|Sidra 1888 Saenz Briones 750 Cc|382.0||||$ 382,00|Bebidas > Sidras|581052-512-512|sidra-1888-saenz-briones-750-cc/p
14158|""|""|0|||||Bebidas > Sidras||""
14159|SAENZ|Sidra Saenz Briones 1888 Por 500 Cc|223.5||||$ 223,50|Bebidas > Sidras|581203-512-512|sidra-saenz-briones-1888-por-500-cc/p
14093|DEL VALLE|Sidra Del Valle -lata-473cc|92.7||||$ 92,70|Bebidas > Sidras|602539-512-512|sidra-del-valle-lata-473cc/p
14033|SAENZ|Sidra 1888 Rose 750 Ml|450.0||||$ 450,00|Bebidas > Sidras|603252-512-512|sidra-1888-rose-750-ml/p
14093|REAL|Sidra Real Blanca 750 Cc|223.5||||$ 223,50|Bebidas > Sidras|581240-512-512|sidra-real-blanca-750-cc/p
14160|LA VICTORIA|Sidra La Victoria Etiqueta Blanca - 720 Cc|127.5||||$ 127,50|Bebidas > Sidras|581099-512-512|sidra-la-victoria-etiqueta-blanca-720-cc/p
14039|REAL|Ananá Fizz Real 720 Cc|223.5||||$ 223,50|Bebidas > Sidras|581190-512-512|anana-fizz-real/p
13764|PEHUENIA|Pehuenia Sidra Dulce|232.5||||$ 232,50|Bebidas > Sidras|581265-512-512|pehuenia-sidra-dulce/p
14165|FIESTA DE LOS NIÑOS|Ananá Fizz De Los Niños X 1000 Cc|115.0||||$ 115,00|Bebidas > Sidras|555882-512-512|anana-fizz-de-los-ninos-x-1000-cc-233985/p
14100|DEL VALLE|Sidra Del Valle Sin Alcohol 710 Cc|145.0||||$ 145,00|Bebidas > Sidras|385894-512-512|sidra-del-valle-sin-alcohol-x-710-cc-bde-710-cc-279569/p
14096|DEL VALLE|Sidra Del Valle Etiqueta Blanca 710 Cc|120.0||||$ 120,00|Bebidas > Sidras|181160-512-512|sidra-del-valle-etiqueta-blanca-x-710-cc/p
14037|REAL|Sidra Real Etiqueta Negra 720 Cc|255.0||||$ 255,00|Bebidas > Sidras|581059-512-512|sidra-real-et-negra-x-720-cc/p
14097|DEL VALLE|Sidra 1930 750 Cc|330.0||||$ 330,00|Bebidas > Sidras|179259-512-512|sidra-1930/p
14098|DEL VALLE|Ananá Fizz Del Valle 710 Cc|155.0||||$ 155,00|Bebidas > Sidras|447773-512-512|anana-fizz-del-valle/p
14092|DEL VALLE|Sidra Del Valle Etiqueta Negra - 710 Cc|140.0||||$ 140,00|Bebidas > Sidras|417844-512-512|sidra-del-valle-etiqueta-negra-710-cc/p
14094|DEL VALLE|Sidra 1930 Saccani Extra Dulce X 720|330.0||||$ 330,00|Bebidas > Sidras|499733-512-512|sidra-1930-saccani-extra-dulce-x-720/p
14150|REAL|Sidra Real Frutos Rojos 720 Cc|255.0||||$ 255,00|Bebidas > Sidras|581130-512-512|sidra-real-frutos-rojos-720-cc/p
14151|LA VICTORIA|Fresa Fizz La Victoria 720 Cc|172.5||||$ 172,50|Bebidas > Sidras|581074-512-512|fresas-fizz-la-victoria/p
14108|DEL VALLE|Fresa Fizz Del Valle 710 Cc|170.0||||$ 170,00|Bebidas > Sidras|447679-512-512|fresa-fizz-del-valle-x-710-cc/p
14105|1930|Anana Tentacion 1930 Saccani|380.0||||$ 380,00|Bebidas > Sidras|564655-512-512|anana-tentacion-1930-saccani/p
14116|PEHUENIA|Pehuenia De Jengibre Bot 500cc|232.5||||$ 232,50|Bebidas > Sidras|581266-512-512|pehuenia-de-jengibre-bot-500cc/p
14048|FIESTA DE LOS NIÑOS|Sidra Fiesta De Los Niños Multifruta 1000 Ml|115.0||||$ 115,00|Bebidas > Sidras|556869-512-512|sidra-fiesta-de-los-ninos-multifruta-1000-ml/p
14113|LA VICTORIA|Ananá Fizz La Victoria 720 Cc|172.5||||$ 172,50|Bebidas > Sidras|581192-512-512|anana-fizz-la-victoria/p
14106|1930|Fresa Pasion 1930 Saccani|380.0||||$ 380,00|Bebidas > Sidras|564646-512-512|fresa-pasion-1930-saccani/p
14103|1930|Sidra 1930 Saccani Dolce 500cc|220.0||||$ 220,00|Bebidas > Sidras|564593-512-512|sidra-1930-saccani-dolce-6-x-500cc/p
14104|1930|Pera 1930 Saccani 750 Ml|330.0||||$ 330,00|Bebidas > Sidras|564589-512-512|pera-1930-saccani-750-ml/p
14148|FIESTA DE LOS NIÑOS|Sidra Fiesta De Los Niños Manzana 1000 Ml|115.0||||$ 115,00|Bebidas > Sidras|556868-512-512|sidra-fiesta-de-los-ninos-manzana-1000-ml/p
14107|DEL VALLE|Sidra 1930 Saccani X 500 Cc|220.0||||$ 220,00|Bebidas > Sidras|505187-512-512|sidra-1930-saccani-x-500-cc/p
14049|DEL VALLE|Clericó Fizz Del Valle 710 Cc|155.0||||$ 155,00|Bebidas > Sidras|447680-512-512|clerico-fizz-del-valle-x-710-cc/p
14118|DEL VALLE|Durazno Fizz Del Valle 710 Cc|155.0||||$ 155,00|Bebidas > Sidras|447774-512-512|durazno-fizz-del-valle/p
13790|REAL|Clericó Fizz Real 720 Cc|223.5||||$ 223,50|Bebidas > Sidras|581191-512-512|clerico-fizz-real/p
14163|NEW AGE|Vino Blanco New Age 750 Cc|184.04||||$ 184,04|Bebidas > Vinos > Vinos Frizantes|579440-512-512|frizante-new-age-blanco-750-ml/p
14195|""|""|0|||||Bebidas > Vinos > Vinos Frizantes||""
14194|FRIZZE|Frizze Italian Limonata 1000 Cc|152.8||||$ 152,80|Bebidas > Vinos > Vinos Frizantes|581236-512-512|frizze-italian-limonata-1000-cc/p
14196|FRIZZE|Frizze Evolution Blue 1 L|152.8||||$ 152,80|Bebidas > Vinos > Vinos Frizantes|581233-512-512|frizze-evolution-blue-1-l/p
14089|FRIZZE|Vino Blanco Frizze Classic 750 Cc|165.52||||$ 165,52|Bebidas > Vinos > Vinos Frizantes|581213-512-512|frizze-classic-blanco/p
14174|CRISTAL|Hielo Cristal 4 Kg|142.42||||$ 142,42|Bebidas > Hielo|519451-512-512|hielo-cristal-x-4-kg/p
14175|""|""|0|||||Bebidas > Hielo||""
14179|FAMIGLIA BIANCHI|Vino Famiglia Bianchi Rosé Blend 750 Ml|413.4||||$ 413,40|Bebidas > Vinos > Vinos Rosados|579474-512-512|vino-famiglia-bianchi-rose-blend-750-ml/p
14177|""|""|0|||||Bebidas > Vinos > Vinos Rosados||""
14178|PORTILLO|Vino Rosado Malbec Portillo 750 Ml|270.09||||$ 270,09|Bebidas > Vinos > Vinos Rosados|549759-512-512|vino-rosado-malbec-portillo-750-ml/p
14176|EMILIA|Vino Malbec Rose Emilia 750 Ml|329.62||||$ 329,62|Bebidas > Vinos > Vinos Rosados|591957-512-512|vino-malbec-rose-emilia-750-ml/p
14185|BENJAMIN NIETO|Vino Cosecha Tardia Rosado Benjamin 750 Ml|216.07||||$ 216,07|Bebidas > Vinos > Vinos Rosados|591937-512-512|vino-cosecha-tardia-rosado-benjamin-750-ml/p
14164|ALMA MORA|Vino Rosado Alma Mora Syrah 750 Cc|281.11||||$ 281,11|Bebidas > Vinos > Vinos Rosados|581226-512-512|vino-alma-mora-rosado-de-syrah/p
14182|FAMILIA GASCON|Vino Rosado Familia Gascón 750 Cc|402.38||||$ 402,38|Bebidas > Vinos > Vinos Rosados|427704-512-512|vino-familia-gascon-rose/p
14125|L?ARGENTIN DE MALARTIC|Vino Rosado L Argentin De Malartic 750 Cc|507.1||||$ 507,10|Bebidas > Vinos > Vinos Rosados|480860-512-512|vino-rosado-l-argentin-de-malartic-750-cc/p
14180|FINCA LAS MORAS|Vino Rosado Dulce Finca Las Moras 750 Cc|209.46||||$ 209,46|Bebidas > Vinos > Vinos Rosados|581161-512-512|vino-finca-las-moras-rosado-dulce/p
14120|SANTA ANA|Vino Rosado Santa Ana Selección Especial 750 Cc|83.78||||$ 83,78|Bebidas > Vinos > Vinos Rosados|195363-512-512|santa-ana-seleccion-especial-rosado/p
14193|GOYENECHEA|Vino Rosado Goyenechea Merlot 700 Cc|241.43||||$ 241,43|Bebidas > Vinos > Vinos Rosados|165668-512-512|vino-goyenechea-rose-merlot/p
14187|CASTELL|Vino Castel Rosado 750 Ml|170.87||||$ 170,87|Bebidas > Vinos > Vinos Rosados|596507-512-512|vino-castel-rosado-750-ml/p
14171|EL BAUTISMO|Vino El Bautismo Rosado 750 Ml|221.57||||$ 221,57|Bebidas > Vinos > Vinos Rosados|581241-512-512|vino-el-bautismo-rosado-750-ml/p
14181|CALLIA|Vino Callia Tardío Rose 750 Ml|200.64||||$ 200,64|Bebidas > Vinos > Vinos Rosados|549780-512-512|vino-callia-amable-rose/p
14189|EMILIA|Vino Red Blend Emilia 750 Ml|329.62||||$ 329,62|Bebidas > Vinos > Vinos Rosados|591978-512-512|vino-red-blend-emilia-750-ml/p
14191|AIMÉ|Vino Red Blend Aimé 750 Ml|237.02||||$ 237,02|Bebidas > Vinos > Vinos Rosados|591958-512-512|vino-red-blend-aime-750-ml/p
14184|CRIOS|Vino Crios Rose Of Malbec-bot-cc.-750|428.83||||$ 428,83|Bebidas > Vinos > Vinos Rosados|611868-512-512|vino-crios-rose-of-malbec/p
13835|COLON|Vino Rosado Colon 750 Cc|137.8||||$ 137,80|Bebidas > Vinos > Vinos Rosados|581056-512-512|vino-colon-rose/p
14389|SALENTEIN|Vino Tinto Malbec Salentein Killka 750 Ml|391.35||||$ 391,35|Bebidas > Vinos > Vinos Tintos|587909-512-512|vino-tinto-malbec-salentein-killka-750-ml/p
14376|""|""|0|||||Bebidas > Vinos > Vinos Tintos||""
14378|CALLIA|Vino Tinto Malbec Callia Hoy 750 Ml|200.64||||$ 200,64|Bebidas > Vinos > Vinos Tintos|549752-512-512|vino-tinto-malbec-callia-hoy-750-ml/p
14379|PORTILLO|Vino Tinto Malbec Portillo 750 Ml|270.09||||$ 270,09|Bebidas > Vinos > Vinos Tintos|549751-512-512|vino-tinto-malbec-portillo-750-ml/p
14382|NICASIA|Vino Tinto Nicasia Vineyard Red Blend Malbec 750 Cc|638.29||||$ 638,29|Bebidas > Vinos > Vinos Tintos|413500-512-512|vino-tinto-nicasia-vineyard-red-blend-malbec-750-cc/p
14386|EMILIA|Vino Malbec Emilia 750 Ml|314.18||||$ 314,18|Bebidas > Vinos > Vinos Tintos|591954-512-512|vino-malbec-emilia-750-ml/p
14388|NIETO & SENETINER|Vino Tinto Nieto Senetiner Malbec Doc 750 Cc|494.98||||$ 494,98|Bebidas > Vinos > Vinos Tintos|591951-512-512|vino-nieto-senetiner-malbec/p
14377|ALMA MORA|Vino Tinto Alma Mora Malbec 750 Cc|277.0||||$ 277,00|Bebidas > Vinos > Vinos Tintos|581070-512-512|vino-alma-mora-malbec/p
14409|TRUMPETER|Vino Tinto Trumpeter Malbec 750 Cc|528.05||||$ 528,05|Bebidas > Vinos > Vinos Tintos|180222-512-512|vino-trumpeter-malbec-2/p
14390|LUIGI BOSCA|Vino Tinto Luigi Bosca Reserva Malbec 750 Cc|832.31||||$ 832,31|Bebidas > Vinos > Vinos Tintos|432846-512-512|vino-luigi-bosca-malbec/p
14380|DADA|Vino Tinto Dadá Art 391 Malbec 750 Cc|263.47||||$ 263,47|Bebidas > Vinos > Vinos Tintos|581189-512-512|vino-tinto-dada-art-391-malbec-750-cc/p
14381|TRAPICHE|Vino Tinto Trapiche Reserva Malbec 750 Cc|450.88||||$ 450,88|Bebidas > Vinos > Vinos Tintos|581181-512-512|vino-tinto-trapiche-reserva-malbec-750-cc/p
14383|DON VALENTIN|Vino Tinto Don Valentín Lacrado 750 Cc|192.92||||$ 192,92|Bebidas > Vinos > Vinos Tintos|579432-512-512|vino-tinto-don-valentin-lacrado-750-cc/p
14384|NAVARRO CORREAS|Vino Tinto Navarro Correas Colección Privada Malbec 750 Cc|424.42||||$ 424,42|Bebidas > Vinos > Vinos Tintos|581158-512-512|vino-lcp-malbec/p
14398|SALENTEIN|Vino Tinto Blend Killka Salentein 750 Ml|391.35||||$ 391,35|Bebidas > Vinos > Vinos Tintos|587917-512-512|vino-tinto-blend-killka-salentein-750-ml/p
14287|TERRAZAS|Vino Altos Del Plata Malbec 375 Ml|198.43||||$ 198,43|Bebidas > Vinos > Vinos Tintos|596373-512-512|vino-altos-del-plata-malbec-375-ml/p
14175|CUESTA DEL MADERO|Vino Tinto Cuesta Del Madero Malbec 750 Cc|181.9||||$ 181,90|Bebidas > Vinos > Vinos Tintos|602379-512-512|vino-cuesta-del-madero-malbec/p
14400|CATENA ZAPATA|Vino Tinto Catena D.v. Cabernet - Malbec 750 Cc|1.89||||$ 1.890,00|Bebidas > Vinos > Vinos Tintos|583325-512-512|vino-catena-d-v-cabernet-malbec-estuche/p
14208|CALLIA|Vino Tinto Syrah- Malbec Esperado Callia 750 Ml|259.06||||$ 259,06|Bebidas > Vinos > Vinos Tintos|549773-512-512|vino-tinto-syrah-malbec-esperado-callia-750-ml/p
14401|DON DAVID|Vino Tinto Don David Malbec 750 Cc|417.81||||$ 417,81|Bebidas > Vinos > Vinos Tintos|581098-512-512|vino-don-david-malbec-x-750-cc/p
14402|ELEMENTOS|Vino Tinto Elementos Malbec 750 Cc|252.45||||$ 252,45|Bebidas > Vinos > Vinos Tintos|581089-512-512|vino-elementos-malbec-x-750-cc/p
14237|PORTILLO|Vino Tinto Malbec Portillo 375 Ml|177.49||||$ 177,49|Bebidas > Vinos > Vinos Tintos|549763-512-512|vino-tinto-malbec-portillo-375-ml/p
14339|SALENTEIN|Vino Tinto Pinot Noir Salentein 750 Ml|655.93||||$ 655,93|Bebidas > Vinos > Vinos Tintos|614965-512-512|vino-tinto-pinot-noir-salentein-750-ml/p
14404|BIANCHI|Vino Tinto Famiglia Bianchi Malbec 750 Cc|584.27||||$ 584,27|Bebidas > Vinos > Vinos Tintos|579389-512-512|vino-famiglia-bianchi-malbec-x-750-ml/p
14405|NIETO|Vino Tinto Benjamín Nieto Senetiner Malbec 750 Cc|216.07||||$ 216,07|Bebidas > Vinos > Vinos Tintos|591947-512-512|vino-benjamin-nieto-senetiner-malbec-x-750-cc/p
14375|SALENTEIN|Vino Tinto Malbec Salentein 750 Ml|655.93||||$ 655,93|Bebidas > Vinos > Vinos Tintos|614964-512-512|vino-tinto-malbec-salentein-750-ml/p
14406|ALMA MORA|Vino Tinto Alma Mora Cabernet Sauvignon 750 Cc|277.0||||$ 277,00|Bebidas > Vinos > Vinos Tintos|581068-512-512|vino-alma-mora-cabernet-suavignon-x-750-cc/p
14276|VENTUS|Vino Tinto Postales Del Fin De Mundo Malbec 750 Cc|263.47||||$ 263,47|Bebidas > Vinos > Vinos Tintos|549591-512-512|vino-postales-malbec/p
14408|ESCORIHUELA|Vino Tinto Familia Gascón Malbec 750 Cc|402.38||||$ 402,38|Bebidas > Vinos > Vinos Tintos|180856-512-512|vino-familia-gascon-malbec-x-750cc/p
14348|BENJAMIN NIETO|Vino Blend Malbec- Syrah- Bonarda Benjamin 750 Ml|216.07||||$ 216,07|Bebidas > Vinos > Vinos Tintos|591939-512-512|vino-blend-malbec-syrah-bonarda-benjamin-750-ml/p
14410|TRAPICHE|Vino Tinto Trapiche Fond De Cave Reserva Malbec 750 Cc|561.12||||$ 561,12|Bebidas > Vinos > Vinos Tintos|581055-512-512|vino-trapiche-fond-de-cave-malbec-reserva/p
