id|nombre|precio|rubro|url_imagen|url_producto
02632|Budín Smams Marmolado 250 Gr|148.9|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|581882-512-512|/budin-smams-marmolado
02633|Madalena Valente Banana Y Ddl 220 Gr|105.95|Almacén > Desayuno y Merienda > Bizcochuelos, Budines y Magdalenas|580866-512-512|/madalena-valente-banana-y-ddl-220-gr
00313|Chocolate Aguila Para Taza 100 Gr|144.98|Almacén > Desayuno y Merienda > Cacao y Saborizantes|582968-512-512|/chocolate-aguila-para-taza-3
00314|Cacao En Polvo Toddy Extremo 360 Gr|124.62|Almacén > Desayuno y Merienda > Cacao y Saborizantes|549583-512-512|/cacao-en-polvo-toddy-extremo-360-gr
00317|Cacao En Polvo Ravana 180 Gr|38.55|Almacén > Desayuno y Merienda > Cacao y Saborizantes|569849-512-512|/cacao-en-polvo-ravana-180-gr
02644|Cacao Chocolino 180 Gr|60.32|Almacén > Desayuno y Merienda > Cacao y Saborizantes|579966-512-512|/cacao-chocolino
00321|Cacao Chocolino 360 Gr|118.47|Almacén > Desayuno y Merienda > Cacao y Saborizantes|579965-512-512|/cacao-chocolino-nuevo-paq
00316|Cacao En Polvo Arcoa 180 Gr|43.4|Almacén > Desayuno y Merienda > Cacao y Saborizantes|581318-512-512|/cacao-en-polvo-arcoa-180-gr
02647|Chocolate Georgalos Para Taza 100 Gr|114.06|Almacén > Desayuno y Merienda > Cacao y Saborizantes|158522-512-512|/chocolate-georgalos-para-taza
02648|Cacao Chocolino La Virginia 800 Gr|244.54|Almacén > Desayuno y Merienda > Cacao y Saborizantes|579964-512-512|/cacao-la-virginia-chocolino-nuevo
00315|Chocolate Bonafide Para Taza 100 Gr|150.18|Almacén > Desayuno y Merienda > Cacao y Saborizantes|432305-512-512|/chocolate-bonafide-para-taza-x-100-gr
00318|Cacao Arcoa 360 Gr|89.12|Almacén > Desayuno y Merienda > Cacao y Saborizantes|581319-512-512|/cacao-arcoa
00293|Café Instantáneo Nescafe Dolca Suave Doypack X 170 Gr|316.26|Almacén > Desayuno y Merienda > Cafés|595137-512-512|/cafe-instantaneo-nescafe-dolca-suave-doypack-x-170-gr
00296|Café La Planta De Café Molido 500 Gr|279.76|Almacén > Desayuno y Merienda > Cafés|538452-512-512|/cafe-la-planta-de-cafe-molido-2
00290|Dolca Nescafe Suave 170 Gr + 50 Gr Gratis|343.97|Almacén > Desayuno y Merienda > Cafés|547009-512-512|/dolca-nescafe-suave-170-gr-50-gr-gratis
02654|Café La Morenita Molido Intenso 1 Kg|476.3|Almacén > Desayuno y Merienda > Cafés|579958-512-512|/cafe-la-morenita-molido-x1kg
02656|Café Cabrales Molido Prestige 500 Gr|394.16|Almacén > Desayuno y Merienda > Cafés|538467-512-512|/cafe-cabrales-molido-x-500-gr
00294|Café Instantáneo Nescafe Dolca Doypack X 170 Gr|333.65|Almacén > Desayuno y Merienda > Cafés|595136-512-512|/cafe-instantaneo-nescafe-dolca-doypack-x-170-gr
00287|Café Cabrales Molido Natural 500 Gr|390.0|Almacén > Desayuno y Merienda > Cafés|177242-512-512|/cafe-cabrales-molido-natural-500-gr
02661|Café En Cápsulas Starbucks Caramel Macchiato X 12 U|564.05|Almacén > Desayuno y Merienda > Cafés|585189-512-512|/cafe-en-capsulas-starbucks-caramel-macchiato-x-12-u
00299|Cápsulas La Morenita Colombia 10 U|353.22|Almacén > Desayuno y Merienda > Cafés|579997-512-512|/capsulas-la-morenita-colombia-10-u
00301|Cápsulas La Morenita Etiopia - 10 Cápsulas|353.22|Almacén > Desayuno y Merienda > Cafés|579995-512-512|/capsulas-la-morenita-etiopia-10-capsulas
00291|Café Instantáneo Nescafe Tradición 150 Gr|407.56|Almacén > Desayuno y Merienda > Cafés|595187-512-512|/cafe-instantaneo-nescafe-tradicion-150-gr
00295|Café Instantáneo Nescafe Gold X 100 Gr|744.46|Almacén > Desayuno y Merienda > Cafés|595135-512-512|/cafe-instantaneo-nescafe-gold-x-100-gr
00300|Cápsulas La Morenita Brasil - 10 Cápsulas|353.22|Almacén > Desayuno y Merienda > Cafés|579996-512-512|/capsulas-la-morenita-brasil-10-capsulas
00302|Café Instantáneo Nescafe Gold Espresso 100 Gr|744.46|Almacén > Desayuno y Merienda > Cafés|595184-512-512|/cafe-instantaneo-nescafe-gold-espresso-100-gr
00345|Copos De Maíz Tradicionales Granix 400 Gr|122.57|Almacén > Desayuno y Merienda > Cereales|195009-512-512|/copos-de-maiz-granix-4
02702|Barra Cereal Mix Yoghurt Frutilla Light 156 Gr|189.6|Almacén > Desayuno y Merienda > Cereales|581430-512-512|/barra-cereal-mix-yoghurt-frutilla-light-156-gr
00344|Cereales Nesquik 400 Gr|341.71|Almacén > Desayuno y Merienda > Cereales|595156-512-512|/cereales-nesquik-400-gr
02704|Froot Loops Bolsa 380 Gr|219.6|Almacén > Desayuno y Merienda > Cereales|203258-512-512|/froot-loops-bolsa-380-gr
00353|Zucaritas 500 Gr|191.74|Almacén > Desayuno y Merienda > Cereales|202842-512-512|/copos-de-maiz-zucaritas-kellogg-s-2
02706|Zucaritas 700 Gr|251.73|Almacén > Desayuno y Merienda > Cereales|202723-512-512|/copos-de-maiz-zucaritas-kellogg-s
00347|Granola Kellogg's Tradicional 350 Gr|191.74|Almacén > Desayuno y Merienda > Cereales|555102-512-512|/granola-kellogg-s-tradicional-350-gr
02709|Barra Cereal Mix Yoghurt Frutilla 156 Gr|189.6|Almacén > Desayuno y Merienda > Cereales|581434-512-512|/barra-cereal-mix-yoghurt-frutilla-156-gr
00343|Cereales Nesfit 300 Gr|265.66|Almacén > Desayuno y Merienda > Cereales|595192-512-512|/cereales-nesfit-300-gr
02713|Copos De Maíz Granix Skarchitos 240 Gr|90.05|Almacén > Desayuno y Merienda > Cereales|195456-512-512|/copos-de-maiz-granix-6
00351|Almohaditas Snuks Rellenas Chocolate 200 Gr|139.26|Almacén > Desayuno y Merienda > Cereales|424333-512-512|/almohaditas-snuks-rellenas-chocolate-x-215gr
00352|Almohaditas Snuks Rellenas Avellana 200 Gr|139.26|Almacén > Desayuno y Merienda > Cereales|453584-512-512|/almohaditas-snuks-rellenas-avellana-x-215gr
00354|Cereales Trix 230 Gr|219.6|Almacén > Desayuno y Merienda > Cereales|595147-512-512|/cereales-trix-230-gr-2
00358|Bocaditos De Cereal Rellenos Con Frutilla Granix 180 Gr|132.76|Almacén > Desayuno y Merienda > Cereales|180915-512-512|/bocaditos-de-cereal-granix-x-180-gr-3
00382|Pepas Membrillo 400gr Jumbo Mp|57.84|Almacén > Desayuno y Merienda > Galletitas Dulces|555719-512-512|/pepas-membrillo-400gr-jumbo-mp
00383|Galletitas Rumba 336 Gr|138.18|Almacén > Desayuno y Merienda > Galletitas Dulces|581333-512-512|/galletitas-rumba-chocolate-x-336-gr
00395|Vainillas Jumbo 160 Gr|41.67|Almacén > Desayuno y Merienda > Galletitas Dulces|557898-512-512|/vainillas-jumbo-x-160grs-12un
00384|Galletitas ópera Agrupadas 220 Gr|96.41|Almacén > Desayuno y Merienda > Galletitas Dulces|581309-512-512|/galletitas-opera-agrupadas-220-gr
00381|Galletitas Chocolinas 250 Gr|97.48|Almacén > Desayuno y Merienda > Galletitas Dulces|582951-512-512|/galletitas-chocolinas
02757|Pepas Frutos Del Bosque Jumbo X300 Gr|52.49|Almacén > Desayuno y Merienda > Galletitas Dulces|473067-512-512|/pepas-frutos-del-bosque-jumbo-x300-gr
00388|Galletitas Frutigran Con Chips De Chocolate 255 Gr|99.29|Almacén > Desayuno y Merienda > Galletitas Dulces|197414-512-512|/galletitas-granix-frutigran-5
00389|Galletitas Terrabusi Lincoln Clasica 153 Gr|55.7|Almacén > Desayuno y Merienda > Galletitas Dulces|569182-512-512|/galletitas-lincoln-angry-birds
02761|Galletitas Integral Cachafaz Avena Con Chips De Chocolate 225 Gr|117.83|Almacén > Desayuno y Merienda > Galletitas Dulces|192619-512-512|/galletitas-cachafaz
00392|Galletitas Sonrisas 354 Gr|136.04|Almacén > Desayuno y Merienda > Galletitas Dulces|581328-512-512|/galletitas-sonrisas-rellenas-x-354-gr
00393|Galletitas Frutigran Avena Y Pasas 250 Gr|93.89|Almacén > Desayuno y Merienda > Galletitas Dulces|178501-512-512|/galletitas-granix-frutigran
00385|Vainillas Bimbo X444gr|159.61|Almacén > Desayuno y Merienda > Galletitas Dulces|580890-512-512|/vainillas-bimbo-x444gr
00387|Galletitas Maná Rellenas De Limón 165 Gr|58.92|Almacén > Desayuno y Merienda > Galletitas Dulces|581401-512-512|/galletitas-aguila-mana-rellenas-2
00390|Galletitas Porteñitas 130 Gr|50.35|Almacén > Desayuno y Merienda > Galletitas Dulces|582996-512-512|/galletitas-portenitas-x-130-gr
00391|Galletitas Coquitas 170 Gr|66.41|Almacén > Desayuno y Merienda > Galletitas Dulces|582985-512-512|/galletitas-coquitas-x-170-gr
00360|Tostaditas Crackines De Arroz Libre De Gluten  120gr|69.63|Almacén > Desayuno y Merienda > Galletitas Saladas|423331-512-512|/tostaditas-crackines-de-arroz-libre-de-gluten
00366|Bizcochos De Grasa Don Satur 200 Gr|49.17|Almacén > Desayuno y Merienda > Galletitas Saladas|181715-512-512|/bizcocho-don-satur-x-200-gr
00367|Galletitas De Agua Traviata 505 Gr|134.97|Almacén > Desayuno y Merienda > Galletitas Saladas|582977-512-512|/galletitas-traviata-x-505-gr
00362|Galletitas De Agua Criollitas Originales 500 Gr|124.26|Almacén > Desayuno y Merienda > Galletitas Saladas|583060-512-512|/galletitas-criollitas-de-agua-x500gr
00363|Galletitas Cerealitas Clásicas 200 Gr|87.84|Almacén > Desayuno y Merienda > Galletitas Saladas|575801-512-512|/galletitas-cerealitas-clasicas-x200gr
00364|Galletitas Hogareñas Salvado 600 Gr|149.97|Almacén > Desayuno y Merienda > Galletitas Saladas|581360-512-512|/galletitas-hogarenas-salvado-x-600-gr
00368|Galletitas De Agua Granix Sin Sal 555 Gr|166.94|Almacén > Desayuno y Merienda > Galletitas Saladas|178506-512-512|/galletitas-granix-sin-sal-x-555-gr
02812|Talitas Don Satur 140 Gr|79.17|Almacén > Desayuno y Merienda > Galletitas Saladas|186519-512-512|/talitas-don-satur-x140gr
02821|Galletitas Hogareñas 7 Semillas X189gr|50.35|Almacén > Desayuno y Merienda > Galletitas Saladas|581436-512-512|/galletitas-hogarenas-7-semillas-x189gr
00374|Bizcochitos Clásicos Salados Jumbo 200 Gr|44.99|Almacén > Desayuno y Merienda > Galletitas Saladas|558038-512-512|/bizcochitos-clasicos-salados-jumbo
00375|Galletitas De Agua Criollitas Originales 300 Gr|82.0|Almacén > Desayuno y Merienda > Galletitas Saladas|583061-512-512|/galletitas-criollitas-de-agua-x300gr
00322|Leche Condensada Nestle 395 Gr|168.1|Almacén > Desayuno y Merienda > Leches|595182-512-512|/leche-condensada-nestle-395-gr
00333|Leche En Polvo Descremada La Serenisima 200 Gr|131.33|Almacén > Desayuno y Merienda > Leches|580220-512-512|/leche-en-polvo-descremada-la-serenisima-200-gr
00334|Leche En Polvo Entera La Serenisima 400 Gr|257.4|Almacén > Desayuno y Merienda > Leches|580285-512-512|/leche-en-polvo-entera-la-serenisima-400-gr
00325|Leche Condensada Descremada Nestlé 395 Gr|168.1|Almacén > Desayuno y Merienda > Leches|595186-512-512|/leche-condensada-descremada-nestle-395-gr-2
00326|Leche En Polvo Jumbo Descremada Con Vitaminas A+d 400 Gr|198.56|Almacén > Desayuno y Merienda > Leches|205641-512-512|/leche-en-polvo-descremada-jumbo-c-vitamina-a-d
00327|Leche En Polvo Descremada La Serenisima 400 Gr|257.4|Almacén > Desayuno y Merienda > Leches|580221-512-512|/leche-en-polvo-descremada-la-serenisima-400-gr
00328|Leche En Polvo Zero Lactosa La Serenisima 400 Gr|304.67|Almacén > Desayuno y Merienda > Leches|580299-512-512|/leche-en-polvo-zero-lactosa-la-serenisima-400-gr
00338|Leche En Polvo Jumbo Descremada Extra Calcio 800 Gr|409.73|Almacén > Desayuno y Merienda > Leches|205632-512-512|/leche-en-polvo-descremada-jumbo-extra-calcio
00330|Leche En Polvo Nido 3 800 Gr|541.06|Almacén > Desayuno y Merienda > Leches|568759-512-512|/leche-en-polvo-nido-3-800-gr-2
00331|Leche En Polvo Svelty Move 800 Gr|503.24|Almacén > Desayuno y Merienda > Leches|199540-512-512|/leche-en-polvo-svelty-move-800-gr-2
02865|Leche En Polvo Svelty Deslactosada 400 Gr|398.18|Almacén > Desayuno y Merienda > Leches|517480-512-512|/leche-en-polvo-svelty-deslactosada-400-gr
00335|Leche En Polvo Nido Fortigrow Deslactosada 400 Gr|344.6|Almacén > Desayuno y Merienda > Leches|568763-512-512|/leche-en-polvo-nido-fortigrow-deslactosada-400-gr
02869|Leche En Polvo Svelty Move 400 Gr|267.9|Almacén > Desayuno y Merienda > Leches|199215-512-512|/leche-en-polvo-svelty-move-400-gr-2
00332|Leche En Polvo La Lechera 800 Gr|440.2|Almacén > Desayuno y Merienda > Leches|432518-512-512|/leche-en-polvo-la-lechera-800-gr
02878|Leche En Polvo Armonía 800 Gr|408.68|Almacén > Desayuno y Merienda > Leches|580290-512-512|/leche-en-polvo-armonia-800-gr
00337|Leche En Polvo Svelty Figura 600 Gr|393.98|Almacén > Desayuno y Merienda > Leches|209751-512-512|/leche-en-polvo-svelty-figura-600-gr-2
00400|Mermelada Bc La Campagnola Frutilla 390 Gr|172.3|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584758-512-512|/mermelada-la-campagnola-b-c-5
00401|Mermelada Bc La Campagnola Durazno 390 Gr|133.43|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584750-512-512|/mermelada-la-campagnola-b-c-3
00403|Nutella 350 Gr|325.69|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|578097-512-512|/nutella-350-gr
02904|Mermelada La Campagnola Arándanos 454 Gr|160.74|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584783-512-512|/mermelada-la-campagnola-8
00398|Mermelada Bc La Campagnola Arándano 390 Gr|175.45|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584760-512-512|/mermelada-la-campagnola-b-c-7
00404|Mermelada Bc La Campagnola Naranja 390 Gr|133.43|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584759-512-512|/mermelada-la-campagnola-b-c-6
00408|Mermelada De Durazno Arcor 454 Gr|105.75|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|581307-512-512|/mermelada-de-durazno-arcor-454-gr
00402|Mermelada Bc La Campagnola Ciruela 390 Gr|133.43|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584749-512-512|/mermelada-la-campagnola-b-c
00407|Mermelada La Campagnola Durazno 454 Gr|125.02|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584756-512-512|/mermelada-la-campagnola-6
02916|Mermelada Ciruela La Campagnola  454 Gr|125.02|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584752-512-512|/mermelada-ciruela-la-campagnola-454-gr
02930|Mermelada La Campagnola Naranja 454 Gr|125.02|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584753-512-512|/mermelada-la-campagnola-2
02944|Dulce Patagonia Berries Frutos Del Bosque 350 Gr|272.11|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|180737-512-512|/dulce-patagonia-berries-x-350-gr-3
00436|Té Green Hills- 50 Saquitos|135.86|Almacén > Desayuno y Merienda > Tés|593051-512-512|/te-green-hills-50-saquitos
00439|Té Taragui Filtro Especial- 50 Saquitos|79.34|Almacén > Desayuno y Merienda > Tés|577343-512-512|/te-taragui-filtro-especial-50-saquitos
00441|Té Taragui Filtro Especial En Saquitos- 100 Saquitos|149.98|Almacén > Desayuno y Merienda > Tés|577342-512-512|/te-taragui-filtro-especial-en-saquitos-100-saquitos
00438|Té La Virginia Manzanilla 25 Saquitos|55.43|Almacén > Desayuno y Merienda > Tés|579941-512-512|/te-la-virginia-manzanilla-25-saquitos
00445|Té En Saquitos La Virginia Boldo 25 Saquitos|69.56|Almacén > Desayuno y Merienda > Tés|579933-512-512|/te-en-saquitos-la-virginia-boldo-25-saquitos
02961|Té Verde Green Hills- 25 Saquitos|102.16|Almacén > Desayuno y Merienda > Tés|183320-512-512|/te-verde-green-hills-25-saquitos
00440|Té Verde La Virginia 20 Saquitos|71.73|Almacén > Desayuno y Merienda > Tés|579894-512-512|/te-verde-la-virginia-20-saquitos
00443|Té Green Hills Saquitos 200 Gr|259.75|Almacén > Desayuno y Merienda > Tés|593052-512-512|/te-green-hills-en-saquitos-3
02969|Te La Virginia Manzana Canela X 20 Saquitos|96.73|Almacén > Desayuno y Merienda > Tés|580002-512-512|/te-la-virginia-manzana-canela-x-20-saquitos
02970|Te Lady Grey twinings 10 Saquitos|342.16|Almacén > Desayuno y Merienda > Tés|577174-512-512|/te-lady-grey-twinings-10-saquitos
02972|Té  La Virginia Cedrón 25 Saquitos|70.65|Almacén > Desayuno y Merienda > Tés|579938-512-512|/te-la-virginia-cedron-25-saquitos
02973|Té Saint Gottard Manzanilla Canela Y Miel-20 Saquitos|96.73|Almacén > Desayuno y Merienda > Tés|540954-512-512|/te-saint-gottard-manzanilla-canela-y-miel-20-saquitos
00453|Té La Virginia Molienda Controlada - 100 Saquitos|127.16|Almacén > Desayuno y Merienda > Tés|579870-512-512|/te-la-virginia-molienda-controlada-100-saquitos
02997|Té Saint Gottard Limón Lima Jengibre Y Menta 20 Saquitos|292.68|Almacén > Desayuno y Merienda > Tés|540978-512-512|/te-saint-gottard-limon-lima-jengibre-y-menta-20-saquitos
03003|Yerba Mate Playadito Con Palo 1 Kg|276.93|Almacén > Desayuno y Merienda > Yerbas|173646-512-512|/yerba-mate-playadito-con-palo-2
00417|Yerba Mate Playadito Con Palo 500 Gr|149.54|Almacén > Desayuno y Merienda > Yerbas|180209-512-512|/yerba-mate-playadito-con-palo
03006|Yerba Mate Unión 1 Kg|267.3|Almacén > Desayuno y Merienda > Yerbas|577346-512-512|/yerba-mate-union-origen-controlado
00422|Yerba Mate La Merced Campo Sur 1/2kg|249.24|Almacén > Desayuno y Merienda > Yerbas|577444-512-512|/yerba-mate-la-merced-campo-sur-1-2kg
03009|Yerba Mate La Tranquera En Saquitos 150 Gr|88.62|Almacén > Desayuno y Merienda > Yerbas|593136-512-512|/yerba-matela-tranquera-en-saquitos
03010|Yerba Mate La Tranquera 3 Láminas 1 Kg|221.54|Almacén > Desayuno y Merienda > Yerbas|593097-512-512|/yerba-mate-la-tranquera-3-laminas-1kg
00419|Yerba Mate La Merced Con Palo 500 Gr|249.24|Almacén > Desayuno y Merienda > Yerbas|577328-512-512|/yerba-mate-la-merced-con-palo
00426|Yerba Mate Cachamate Con Palo Amarilla 1 Kg|315.7|Almacén > Desayuno y Merienda > Yerbas|210503-512-512|/yerba-mate-cachamate-con-palo-x-1-kg
03016|Yerba Mate Rosamonte Con Palo 1 Kg|408.75|Almacén > Desayuno y Merienda > Yerbas|204990-512-512|/yerba-mate-rosamonte-con-palo-4
00429|Yerba Cbsé Naranja 500 Gr|179.45|Almacén > Desayuno y Merienda > Yerbas|548900-512-512|/yerba-cbse
00424|Yerba Mate Unión Con Palo Bcp 500 Gr|141.6|Almacén > Desayuno y Merienda > Yerbas|577331-512-512|/yerba-mate-union-con-palo-bcp
00428|Yerba Cbsé Hierbas Serranas 500 Gr|179.45|Almacén > Desayuno y Merienda > Yerbas|548901-512-512|/yerba-cbse-hierbas-serranas-x500gr
00457|Alfajores Mini Jorgito Blanco 155 Gr|104.96|Almacén > Golosinas y Chocolates > Alfajores|193753-512-512|/alfajores-jorgito-blancos
00455|Alfajor Tofi Negro 276 Gr|153.39|Almacén > Golosinas y Chocolates > Alfajores|591519-512-512|/alfajor-tofi-negro-x46g
00459|Alfajor Negro Cachafaz 360 Gr|404.48|Almacén > Golosinas y Chocolates > Alfajores|210736-512-512|/alfajores-cachafaz-negros-360g
00469|Alfajor Terrabusi Glaseado 38 Gr X 6 U|192.26|Almacén > Golosinas y Chocolates > Alfajores|569241-512-512|/alfajor-terrabusi-glaseado-toonix-x-228-grs
00464|Alfajores De Chocolate Con Leche Cachafaz Relleno 294 Gr 6 U|404.48|Almacén > Golosinas y Chocolates > Alfajores|196064-512-512|/alfajores-de-chocolate-con-leche-cachafaz-relleno-294-gr-6-u
00465|Alfajores Mixtos Cachafaz 12 U|803.71|Almacén > Golosinas y Chocolates > Alfajores|432582-512-512|/alfajores-cachafaz-caja-mixta-de-12-unidades-720-gr
00461|Alfajor Negro Con Dulce De Leche Jorgito 330 Gr|219.58|Almacén > Golosinas y Chocolates > Alfajores|193754-512-512|/alfajores-jorgito-negros-c-dce-leche
00473|Alfajores Chocolate Blanco Cachafaz 6 Unidades 360 Gr|404.48|Almacén > Golosinas y Chocolates > Alfajores|188552-512-512|/alfajor-cachafaz-chocolate-blanco-x360gr
03069|Alfajor Tofi Negro 46 Gr|31.0|Almacén > Golosinas y Chocolates > Alfajores|583164-512-512|/alfajor-tofi-negro-x46g-2
03070|Alfajor Mini Torta Aguila Brownie 74 Gr|60.93|Almacén > Golosinas y Chocolates > Alfajores|583158-512-512|/alfajor-mini-torta-aguila-brownie-74-gr
03076|Alfajor Negro Pepitos 57 Gr|62.93|Almacén > Golosinas y Chocolates > Alfajores|569132-512-512|/alfajores-pepitos-negros-x-57-gr
03077|Alfajor Shot Triple 60 Gr|60.93|Almacén > Golosinas y Chocolates > Alfajores|569094-512-512|/alfajores-shot-negros-con-dulce-leche-x-60-gr
03094|Alfajores Bon O Bon Blancos 6 U|225.88|Almacén > Golosinas y Chocolates > Alfajores|180965-512-512|/alfajores-bon-o-bon-blancos-x-6-un
00484|Tableta Vauquita 4 U|141.83|Almacén > Golosinas y Chocolates > Bocaditos y Postres|482031-512-512|/tableta-vauquita-x-25-gr
00477|Galletitas Mini Rhodesia Bañadas 60 Gr|85.1|Almacén > Golosinas y Chocolates > Bocaditos y Postres|569124-512-512|/galletitas-rhodesia-banadas-x60gr
00481|Tableta Vauquita Light 4 U|141.83|Almacén > Golosinas y Chocolates > Bocaditos y Postres|320183-512-512|/tableta-vauquita-light-4-x-22-grs
00474|Conito Cachafaz De Chocolote 228 Gr|320.43|Almacén > Golosinas y Chocolates > Bocaditos y Postres|210882-512-512|/conito-cachafaz-de-chocolate-x228gr
00483|Bocadito Bonafide Dulce De Leche 16 Gr|32.12|Almacén > Golosinas y Chocolates > Bocaditos y Postres|190188-512-512|/bonafide
03112|Oblea Cofler Chocolinas Xl X54gr|67.24|Almacén > Golosinas y Chocolates > Bocaditos y Postres|583234-512-512|/oblea-cofler-chocolinas-xl-x54gr
00493|Bon O Bon Leche 270 Gr|294.17|Almacén > Golosinas y Chocolates > Bombones|583171-512-512|/bon-o-bon-leche-x270g
03114|Chocolate Surtido Arcor 276 Gr|340.39|Almacén > Golosinas y Chocolates > Bombones|583011-512-512|/chocolate-surtido-arcor-276-gr
