id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
12231|CUISINE & CO NBE MP|Galletitas Con Avena y Chips De Chocolate Cuisine & Co 186gr|63.2||||$ 63,20|Almacén > Desayuno y Merienda > Galletitas Dulces|601171-512-512|galletitas-con-avena-y-chips-de-chocolate-cuisine-co-186-gr/p
12232|CUISINE & CO NBE MP|Galletitas Con Avena y Pasas Cuisine & Co 186gr|63.2||||$ 63,20|Almacén > Desayuno y Merienda > Galletitas Dulces|601168-512-512|galletitas-con-avena-y-pasas-cuisine-co-186-gr/p
12233|CUISINE & CO NBE MP|Galletitas Con Chips De Chocolate Cuisine & Co 172gr|61.06||||$ 61,06|Almacén > Desayuno y Merienda > Galletitas Dulces|601167-512-512|galletitas-con-chips-de-chocolate-cuisine-co-172-gr/p
12234|JUMBO MP|Pepas Frutos Del Bosque Jumbo x 300gr|52.49||||$ 52,49|Almacén > Desayuno y Merienda > Galletitas Dulces|473067-512-512|pepas-frutos-del-bosque-jumbo-x300-gr/p
12235|JUMBO MP|Pepas De Batata Jumbo x 300gr|52.49||||$ 52,49|Almacén > Desayuno y Merienda > Galletitas Dulces|471811-512-512|pepas-de-batata-jumbo-x300-gr/p
12236|MANA|Galletitas Maná Rellenas De Limón 165gr|58.92||||$ 58,92|Almacén > Desayuno y Merienda > Galletitas Dulces|581401-512-512|galletitas-aguila-mana-rellenas-2/p
12238|FRUTIGRAN|Galletitas Frutigran Con Chips De Chocolate 255gr|99.29||||$ 99,29|Almacén > Desayuno y Merienda > Galletitas Dulces|197414-512-512|galletitas-granix-frutigran-5/p
12239|JUMBO MP|Biscuits Jumbo 125gr|65.88||||$ 65,88|Almacén > Desayuno y Merienda > Galletitas Dulces|557991-512-512|biscuits-jumbo-bsa-125-gr/p
12240|GALLO|Gallo Snacks Bizcochos De Arroz Dulces 100gr|80.34||||$ 80,34|Almacén > Desayuno y Merienda > Galletitas Dulces|601792-512-512|gallo-snacks-bizcochos-de-arroz-dulces-100-gr/p
12214|PEPITOS|Galletitas Pepitos Original 354gr|171.39||||$ 171,39|Almacén > Desayuno y Merienda > Galletitas Dulces|569189-512-512|galletitas-pepitos-x354gr/p
12241|VARIEDAD|Galletitas Terrabusi Variedad Chocolate 300gr|103.0||||$ 103,00|Almacén > Desayuno y Merienda > Galletitas Dulces|569183-512-512|galletitas-variedad-chocolate/p
12242|LINCOLN|Galletitas Terrabusi Lincoln Clasica 153gr|58.0||||$ 58,00|Almacén > Desayuno y Merienda > Galletitas Dulces|569182-512-512|galletitas-lincoln-angry-birds/p
12243|CACHAFAZ|Galletitas Integral Cachafaz Avena Con Chips De Chocolate 225gr|117.83||||$ 117,83|Almacén > Desayuno y Merienda > Galletitas Dulces|192619-512-512|galletitas-cachafaz/p
12244|CACHAFAZ|Galletitas Integral Cachafaz Granola, Avena, Almendras y Maní 225gr|117.83||||$ 117,83|Almacén > Desayuno y Merienda > Galletitas Dulces|192618-512-512|galletitas-cachafaz-granola/p
12245|ANILLOS|Galletitas Terrabusi Anillos 160gr|50.88||||$ 50,88|Almacén > Desayuno y Merienda > Galletitas Dulces|569150-512-512|galletitas-anillos-terrabusi-x-160-gr/p
12246|COQUITAS|Galletitas Coquitas 170gr|66.41||||$ 66,41|Almacén > Desayuno y Merienda > Galletitas Dulces|582985-512-512|galletitas-coquitas-x-170-gr/p
12247|CHOCOLINAS|Galletitas Chocolinas 170gr|69.63||||$ 69,63|Almacén > Desayuno y Merienda > Galletitas Dulces|582984-512-512|galletitas-chocolinas-x-170-gr/p
12248|MERENGADAS|Galletitas Merengadas 279gr|138.18||||$ 138,18|Almacén > Desayuno y Merienda > Galletitas Dulces|581334-512-512|galletitas-merengadas-rellenas-x-279-gr/p
12249|9 DE ORO|Bizcochos Agridulces 9 De Oro 200gr|47.55||||$ 47,55|Almacén > Desayuno y Merienda > Galletitas Dulces|445305-512-512|bizcochos-9-de-oro-dulces-x-200-gr/p
12250|OREO|Galletitas Oreo Mini Clasica 50gr|43.81||||$ 43,81|Almacén > Desayuno y Merienda > Galletitas Dulces|569068-512-512|galletitas-mini-oreo-chocolate-x50gr/p
12251|OKEBON|Galletitas Okebon Leche Clásicas 273gr|85.59||||$ 85,59|Almacén > Desayuno y Merienda > Galletitas Dulces|586781-512-512|galletitas-okebon-leche-clasicas-273-gr/p
12252|MANA|Galletitas Maná Vainilla 393gr|124.26||||$ 124,26|Almacén > Desayuno y Merienda > Galletitas Dulces|582942-512-512|galletitas-mana-vainilla-393-gr/p
12253|SURTIDO|Galletitas Surtido Bagley 400gr|111.4||||$ 111,40|Almacén > Desayuno y Merienda > Galletitas Dulces|582935-512-512|galletitas-surtido-bagley-x-400-gr/p
12254|CACHAFAZ|Galletitas Organicas Cachafaz Avena y Miel 170gr|85.7||||$ 85,70|Almacén > Desayuno y Merienda > Galletitas Dulces|615505-512-512|galletitas-organicas-cachafaz-avena-y-miel-170-gr/p
12255|CACHAFAZ|Galletitas Organicas Cachafaz Avena y Miel 170gr|85.7||||$ 85,70|Almacén > Desayuno y Merienda > Galletitas Dulces|615504-512-512|galletitas-organicas-cachafaz-avena-y-miel-170-gr-2/p
12256|PITUSAS|Galletas Pitusas Mini Chocolate x 160gr|47.84||||$ 47,84|Almacén > Desayuno y Merienda > Galletitas Dulces|562407-512-512|galletas-pitusas-mini-chocolate-x-160-gr/p
12257|TIA MARUCA|Galletitas Tía Maruca Pepas x 250gr|62.55||||$ 62,55|Almacén > Desayuno y Merienda > Galletitas Dulces|552440-512-512|galletitas-tia-maruca-pepas-x250gr/p
12258|MANA|Galletitas Maná Rellenas De Chocolate 165gr|58.92||||$ 58,92|Almacén > Desayuno y Merienda > Galletitas Dulces|581402-512-512|galletitas-aguila-mana-rellenas-3/p
12237|DUQUESA|Galletitas Terrabusi Duquesa 115gr|56.5||||$ 56,50|Almacén > Desayuno y Merienda > Galletitas Dulces|569231-512-512|duquesa-x-115-gr/p
12259|OREO|Galletitas Oreo Clasica 181gr|104.44||||$ 104,44|Almacén > Desayuno y Merienda > Galletitas Dulces|569208-512-512|galletitas-oreo-chocolate/p
12260|JUMBO MP|Galletas De Hojaldre Jumbo Triangular 150gr|76.59||||$ 76,59|Almacén > Desayuno y Merienda > Galletitas Dulces|197896-512-512|galletitas-de-holadre-jumbo-2/p
12261|JUMBO MP|Galletitas Pepas Jumbo 400gr|57.84||||$ 57,84|Almacén > Desayuno y Merienda > Galletitas Dulces|196522-512-512|galletitas-dulces-pepas-jumbo/p
12262|CACHAFAZ|Galletitas Integral Cachafaz Harina Integral y Algarroba 225gr|117.83||||$ 117,83|Almacén > Desayuno y Merienda > Galletitas Dulces|192630-512-512|galletitas-cachafaz-3/p
12263|BAUDUCCO|Galletitas Obleas Bauducco Chocolate 140gr|63.2||||$ 63,20|Almacén > Desayuno y Merienda > Galletitas Dulces|554001-512-512|oblea-bauducco-chocolate-x-140g/p
12264|VOCACION|Galletitas Vocación Vainilla 170gr|31.2||||$ 31,20|Almacén > Desayuno y Merienda > Galletitas Dulces|583016-512-512|galletitas-vocacion-x-170-gr/p
12265|FACHITAS|Galletitas Mini Coronitas De Frambuesa Fachitas 140gr|34.2||||$ 34,20|Almacén > Desayuno y Merienda > Galletitas Dulces|544293-512-512|coronitas-de-frambuesa/p
12266|DONUTS|Galletitas Donuts Chocolate Con Leche 78gr|116.76||||$ 116,76|Almacén > Desayuno y Merienda > Galletitas Dulces|432244-512-512|galletitas-donuts-x-78-gr/p
12242|LA CAMPAGNOLA|Mermelada Bc La Campagnola Arándano 390gr|187.7||||$ 187,70|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584760-512-512|mermelada-la-campagnola-b-c-7/p
12166|LA CAMPAGNOLA|Mermelada Bc La Campagnola Frutilla 390gr|184.4||||$ 184,40|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584758-512-512|mermelada-la-campagnola-b-c-5/p
12168|LA CAMPAGNOLA|Mermelada Bc La Campagnola Durazno 390gr|133.43||||$ 133,43|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584750-512-512|mermelada-la-campagnola-b-c-3/p
12170|LA CAMPAGNOLA|Mermelada Bc La Campagnola Ciruela 390gr|133.43||||$ 133,43|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584749-512-512|mermelada-la-campagnola-b-c/p
12171|ALELUYA|Miel Aleluya Liq S/tacc x 250gr|291.5||||$ 291,50|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|615560-512-512|miel-aleluya-liq-s-tacc-x250g/p
12169|NUTELLA|Nutella 350gr|348.5||||$ 348,50|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|578097-512-512|nutella-350-gr/p
12172|LA CAMPAGNOLA|Mermelada Bc La Campagnola Naranja 390gr|137.0||||$ 137,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584759-512-512|mermelada-la-campagnola-b-c-6/p
12173|LA CAMPAGNOLA|Mermelada La Campagnola Durazno 454gr|130.0||||$ 130,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|584756-512-512|mermelada-la-campagnola-6/p
12177|CUISINE & CO NBE MP|Mermelada De Durazno Light Cuisine & Co 390gr|119.0||||$ 119,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|601198-512-512|mermelada-de-durazno-light-cuisine-co-390-gr/p
12178|LA CAMPAGNOLA|Mermelada La Campagnola Durazno Maracuya 454gr|133.8||||$ 133,80|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|545756-512-512|mermelada-la-campagnola-durazno-maracuya-454-gr/p
12179|ARCOR|Mermelada Arcor Durazno Sin Azucar 390gr|139.0||||$ 139,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|581420-512-512|mermelada-arcor-durazno-sin-azucar-390-gr/p
12180|NUTELLA|Nutella 140gr|167.5||||$ 167,50|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|578094-512-512|nutella-140-gr/p
12181|JUMBO GOURMET MP|Mermelada Jumbo Gourmet Frutilla 220gr|174.2||||$ 174,20|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|200537-512-512|mermelada-de-frutilla-jumbo-gourmet-fco-220-grs/p
12182|JUMBO GOURMET MP|Mermelada Jumbo Gourmet Higo 220gr|145.0||||$ 145,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|200503-512-512|mermelada-de-higo-jumbo-gourmet-fco-220-grs/p
12183|ARCOR|Mermelada Arcor Light Naranja 390gr|129.1||||$ 129,10|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|581377-512-512|mermelada-arcor-light-x-390-gr-2/p
12184|ARCOR|Mermelada Arcor Naranja 454gr|109.2||||$ 109,20|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|581375-512-512|mermelada-arcor-6/p
12185|ARCOR|Mermelada Arcor Light Durazno 390gr|129.1||||$ 129,10|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|581374-512-512|mermelada-arcor-light-x-390-gr/p
13272|LA VIEJA FABRICA|Mermelada La Vieja Fábrica Naranja 350gr|235.7||||$ 235,70|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|477684-512-512|mermelada-la-vieja-fabrica-5/p
12187|LA VIEJA FABRICA|Mermelada La Vieja Fábrica Frutilla 350gr|317.8||||$ 317,80|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|190854-512-512|mermelada-la-vieja-fabrica-4/p
12189|EL BROCAL|Mermelada El Brocal Frutos Rojos 420gr|306.2||||$ 306,20|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|188464-512-512|mermelada-el-brocal-x420gr/p
12190|CORMILLOT|Mermelada Light Cormillot Frutilla 390gr|137.9||||$ 137,90|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|339859-512-512|mermelada-cormillot-x-390-gr-4/p
12191|ARCOR|Mermelada De Durazno Arcor 454gr|112.5||||$ 112,50|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|581307-512-512|mermelada-de-durazno-arcor-454-gr/p
12192|LA CAMPAGNOLA|Jalea La Campagnola Membrillo 454gr|172.0||||$ 172,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|432045-512-512|jalea-la-campagnola/p
12193|LA CAMPAGNOLA|Mermelada Bc La Campagnola Damasco 390gr|133.43||||$ 133,43|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|432043-512-512|mermelada-la-campagnola-b-c-2/p
12194|EL BROCAL|Mermelada El Brocal Durazno 420gr|260.0||||$ 260,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|176479-512-512|mermelada-el-brocal-x-420-gr-4/p
12195|EL BROCAL|Mermelada El Brocal Frutilla 420gr|297.7||||$ 297,70|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|173483-512-512|mermelada-el-brocal-x-420-gr-3/p
12196|EL BROCAL|Mermelada El Brocal Ciruela 420gr|260.0||||$ 260,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|176469-512-512|mermelada-el-brocal-x-420-gr/p
12197|MASSEUBE|Dulce Masseube Light Mosqueta x 262gr|405.5||||$ 405,50|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|621175-512-512|dulce-masseube-light-mosqueta-x262gr/p
12174|NECTAR DE LOS DIOSES|Miel Nectar De Los Dioses Natural Frasco500g|405.9||||$ 405,90|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|606530-512-512|miel-nectar-de-los-dioses-natural-frasco500g/p
12199|ALELUYA|Miel Aleluya Liq S/tacc x 470gr|434.5||||$ 434,50|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|601059-512-512|miel-aleluya-liq-s-tacc-x470g/p
12175|MONTECITOS|Miel Montecitos Cremosa x 500gr|369.81||||$ 369,81|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|589064-512-512|miel-montecitos-cremosa-x500-gr/p
12176|CUISINE & CO NBE MP|Mermelada De Ciruela Light Cuisine & Co 390gr|119.0||||$ 119,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|601199-512-512|mermelada-de-ciruela-light-cuisine-co-390-gr/p
12200|EL BROCAL|Mermelada Ciruela Light El Brocal 400gr|376.7||||$ 376,70|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|422604-512-512|mermelada-frutos-rrojos-light-el-brocal-400-gr/p
12201|ARCOR|Mermelada Arcor Light Frutilla 390gr|163.3||||$ 163,30|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|581389-512-512|mermelada-arcor-light-x-390-gr-5/p
12203|EL BROCAL|Mermelada El Brocal Durazno Light 400gr|320.6||||$ 320,60|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|178464-512-512|mermelada-el-brocal-x-210-gr/p
12204|LA CAMPAGNOLA|Mermelada La Campagnola Damasco 454gr|125.02||||$ 125,02|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|432052-512-512|mermelada-la-campagnola-5/p
12205|EL BROCAL|Mermelada El Brocal Naranja 420gr|260.0||||$ 260,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|176485-512-512|mermelada-el-brocal-x-420-gr-5/p
12198|PATAGONIA BERRIES|Dulce Patagonia Berries Arandano 352gr|444.1||||$ 444,10|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|610760-512-512|dulce-patagonia-berries-arandano-352g/p
12206|NECTAR DE LOS DIOSES|Miel Nectar De Los Dioses Panal x 340gr|459.0||||$ 459,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|606527-512-512|miel-nectar-de-los-dioses-panal-x-340-gr/p
12207|LAS BRISAS|Mermelada Organica De Frutilla Las Brisas|346.7||||$ 346,70|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|586043-512-512|mermelada-organica-de-frutilla-las-brisas-2/p
12208|ARCOR|Mermelada Arcor Naranja S/azucar 390gr|139.0||||$ 139,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|545760-512-512|mermelada-arcor-naranja-s-azucar-390-gr/p
12209|LAS BRISAS|Mermelada Organica Las Brisas De Arandano Con 270gr|258.9||||$ 258,90|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|585167-512-512|mermelada-organica-las-brisas-de-arandano-con/p
12210|NOEL|Mermelada Noel Frutilla 454gr|131.3||||$ 131,30|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|205123-512-512|mermelada-noel-5/p
12211|NOEL|Mermelada Noel Durazno 454gr|104.0||||$ 104,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|205116-512-512|mermelada-noel-4/p
12212|CORMILLOT|Mermelada Light Cormillot Naranja 390gr|107.6||||$ 107,60|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|340144-512-512|mermelada-cormillot-light-x-390-gr-3/p
12202|LA VIEJA FABRICA|Mermelada La Vieja Fábrica Frutos Del Bosque 350gr|317.8||||$ 317,80|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|447706-512-512|mermelada-la-vieja-fabrica-2/p
12213|DULCOR|Mermelada Dulcor Durazno 500gr|91.0||||$ 91,00|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|596706-512-512|mermelada-dulcor-8/p
12214|CORMILLOT|Mermelada Light Cormillot Damasco 390gr|107.6||||$ 107,60|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|339857-512-512|mermelada-cormillot-x-390-gr-2/p
12215|MICO|Dulce Cabaña Mico Mosqueta 454gr|241.7||||$ 241,70|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|180142-512-512|dulce-cabana-mico-3/p
12216|MICO|Dulce Cabaña Mico Frutilla 454gr|309.1||||$ 309,10|Almacén > Desayuno y Merienda > Mermeladas y Jaleas|180138-512-512|dulce-cabana-mico-2/p
12437|PLAYADITO|Yerba Mate Playadito Suave x 1kg|395.0||||$ 395,00|Almacén > Desayuno y Merienda > Yerbas|609096-512-512|yerba-mate-playadito-suave-x1kg/p
12435|PLAYADITO|Yerba Mate Playadito Con Palo 500gr|160.0||||$ 160,00|Almacén > Desayuno y Merienda > Yerbas|180209-512-512|yerba-mate-playadito-con-palo/p
12438|LA TRANQUERA|Yerba Mate La Tranquera 3 Láminas 1kg|237.0||||$ 237,00|Almacén > Desayuno y Merienda > Yerbas|593097-512-512|yerba-mate-la-tranquera-3-laminas-1kg/p
12439|UNION|Yerba Mate Unión 1kg|291.4||||$ 291,40|Almacén > Desayuno y Merienda > Yerbas|577346-512-512|yerba-mate-union-origen-controlado/p
12440|UNION|Yerba Mate Unión Con Palo Bcp 500gr|154.3||||$ 154,30|Almacén > Desayuno y Merienda > Yerbas|577331-512-512|yerba-mate-union-con-palo-bcp/p
12441|LA MERCED|Yerba Mate La Merced Con Palo 500gr|269.2||||$ 269,20|Almacén > Desayuno y Merienda > Yerbas|577328-512-512|yerba-mate-la-merced-con-palo/p
12442|MAÑANITA|Yerba Mate Mañanita 4flex 1kg|379.0||||$ 379,00|Almacén > Desayuno y Merienda > Yerbas|611981-512-512|yerba-mate-mananita-4flex-1kg/p
12301|CRUZ DE MALTA|Mate Cocido Cruz De Malta x 50un|82.97||||$ 82,97|Almacén > Desayuno y Merienda > Yerbas|601854-512-512|mate-cocido-cruz-de-malta-x50u/p
12443|CBSE|Yerba Cbsé Hierbas Serranas 1kg|353.2||||$ 353,20|Almacén > Desayuno y Merienda > Yerbas|548902-512-512|yerba-cbse-hierbas-serranas-x1kg/p
12444|CANARIAS|Yerba Mate Canarias 500gr|374.5||||$ 374,50|Almacén > Desayuno y Merienda > Yerbas|477652-512-512|yerba-mate-canarias/p
12445|TARAGUI|Yerba Mate Taragui 1kg|283.3||||$ 283,30|Almacén > Desayuno y Merienda > Yerbas|577344-512-512|yerba-mate-taragui-origen-controlado/p
12446|CRUZ DE MALTA|Yerba Mate Tradicional Cruz De Malta|137.5||||$ 137,50|Almacén > Desayuno y Merienda > Yerbas|601723-512-512|yerba-mate-tradicional-cruz-de-malta/p
12447|CRUZ DE MALTA|Yerba Mate Selección Especial Cruz De Malta x 500gr|208.6||||$ 208,60|Almacén > Desayuno y Merienda > Yerbas|601917-512-512|yerba-mate-seleccion-especial-cruz-de-malta-x500-gr-2/p
12448|CRUZ DE MALTA|Yerba Mate Selección Especial Cruz De Malta x 1kg|397.1||||$ 397,10|Almacén > Desayuno y Merienda > Yerbas|606992-512-512|yerba-mate-seleccion-especial-cruz-de-malta-x1kg/p
12449|LA MERCED|Yerba Mate La Merced Campo Sur 1/ 2kg|269.2||||$ 269,20|Almacén > Desayuno y Merienda > Yerbas|577444-512-512|yerba-mate-la-merced-campo-sur-1-2kg/p
12450|LA TRANQUERA|Yerba Mate La Tranquera En Saquitos 150gr|88.62||||$ 88,62|Almacén > Desayuno y Merienda > Yerbas|593136-512-512|yerba-matela-tranquera-en-saquitos/p
12451|ROSAMONTE|Yerba Mate Rosamonte Con Palo 1kg|437.4||||$ 437,40|Almacén > Desayuno y Merienda > Yerbas|204990-512-512|yerba-mate-rosamonte-con-palo-4/p
12452|CBSE|Yerba Cbsé Hierbas Serranas 500gr|192.0||||$ 192,00|Almacén > Desayuno y Merienda > Yerbas|548901-512-512|yerba-cbse-hierbas-serranas-x500gr/p
12453|TARAGUI|Yerba Mate Taragui Sin Palo 500gr|168.3||||$ 168,30|Almacén > Desayuno y Merienda > Yerbas|577374-512-512|yerba-mate-taragui-sin-palo/p
12455|UNION|Yerba Mate Unión En Saquitos 300gr|209.36||||$ 209,36|Almacén > Desayuno y Merienda > Yerbas|577371-512-512|yerba-mate-union-en-saquitos-5/p
12456|TARAGUI|Yerba Mate Taragui En Saquitos 150gr|116.31||||$ 116,31|Almacén > Desayuno y Merienda > Yerbas|577367-512-512|yerba-mate-taragui-en-saquitos/p
12457|NOBLEZA GAUCHA|Yerba Mate Suave Nobleza Gaucha x 500gr|129.5||||$ 129,50|Almacén > Desayuno y Merienda > Yerbas|601790-512-512|yerba-mate-suave-nobleza-gaucha-x500-gr/p
12458|LA TRANQUERA|Yerba Mate La Tranquera 3 Láminas 500gr|119.7||||$ 119,70|Almacén > Desayuno y Merienda > Yerbas|593098-512-512|yerba-mate-la-tranquera-3-laminas/p
12459|ROSAMONTE|Yerba Mate Rosamonte Con Palo Suave 1kg|314.1||||$ 314,10|Almacén > Desayuno y Merienda > Yerbas|178702-512-512|yerba-mate-rosamonte-con-palo-plus-1kg/p
12460|CHAMIGO|Yerba Mate Chamigo Con Palo 500gr|115.3||||$ 115,30|Almacén > Desayuno y Merienda > Yerbas|601738-512-512|yerba-mate-chamigo-con-palo/p
12461|LA MERCED|Yerba Mate La Merced Con Palo 500gr|269.2||||$ 269,20|Almacén > Desayuno y Merienda > Yerbas|577330-512-512|yerba-mate-la-merced-con-palo-3/p
12462|PLAYADITO|Yerba Mate Playadito Suave x 500gr|220.0||||$ 220,00|Almacén > Desayuno y Merienda > Yerbas|609099-512-512|yerba-mate-playadito-suave-x500gr/p
12463|MAÑANITA|Yerba Mate Mañanita 4flex 1/ 2kg|194.0||||$ 194,00|Almacén > Desayuno y Merienda > Yerbas|600118-512-512|yerba-mate-mananita-4flex-1-2kg/p
12465|CHAMIGO|Mate Cocido Chamigo|44.0||||$ 44,00|Almacén > Desayuno y Merienda > Yerbas|601901-512-512|mate-cocido-chamigo-2/p
12466|AMANDA|Yerba Amanda Con Palo 500gr|245.2||||$ 245,20|Almacén > Desayuno y Merienda > Yerbas|538495-512-512|yerba-mate-amanda-premium-x-500grs-paq-gr-500/p
12467|CACHAMAI|Yerba Mate Cachamai Compuesta Siluet 500gr|179.0||||$ 179,00|Almacén > Desayuno y Merienda > Yerbas|210707-512-512|yerba-mate-cachamai-compuesta-x-500-gr-siluet-plus/p
12468|CACHAMATE|Yerba Mate Cachamate Con Palo Amarilla 1kg|337.8||||$ 337,80|Almacén > Desayuno y Merienda > Yerbas|210503-512-512|yerba-mate-cachamate-con-palo-x-1-kg/p
12469|LA TRANQUERA|Yerba Mate La Tranquera En Saquitos 75gr|47.64||||$ 47,64|Almacén > Desayuno y Merienda > Yerbas|593134-512-512|yerba-mate-la-tranquera-en-saquitos/p
12470|CBSE|Yerba Cbsé Naranja 500gr|192.0||||$ 192,00|Almacén > Desayuno y Merienda > Yerbas|548900-512-512|yerba-cbse/p
12471|CACHAMAI|Yerba Mate Cachamai Compuesta Con Hierbas Serranas 500gr|179.0||||$ 179,00|Almacén > Desayuno y Merienda > Yerbas|197455-512-512|yerba-mate-cachamai-compuesta-con-hierbas-serranas-x500-gr/p
12454|TARAGUI|Yerba Mate Taragui En Saquitos 300gr|216.0||||$ 216,00|Almacén > Desayuno y Merienda > Yerbas|577372-512-512|yerba-mate-taragui-en-saquitos-3/p
12472|UNION|Yerba Mate Unión En Saquitos 150gr|116.31||||$ 116,31|Almacén > Desayuno y Merienda > Yerbas|577370-512-512|yerba-mate-union-en-saquitos-4/p
12474|CBSE|Yerba Cbsé Silueta Naranja 500gr|192.0||||$ 192,00|Almacén > Desayuno y Merienda > Yerbas|173666-512-512|yerba-cbse-silueta-naranja-x-500-grs/p
12475|ROSAMONTE|Yerba Mate Rosamonte Con Palo Plus 500gr|148.2||||$ 148,20|Almacén > Desayuno y Merienda > Yerbas|178736-512-512|yerba-mate-rosamonte-con-palo-plus-2/p
12476|ROSAMONTE|Yerba Mate Rosamonte Con Palo 500gr|188.5||||$ 188,50|Almacén > Desayuno y Merienda > Yerbas|178482-512-512|yerba-mate-rosamonte-con-palo/p
12477|LA MERCED|Yerba Mate La Merced Con Palo 500gr|269.2||||$ 269,20|Almacén > Desayuno y Merienda > Yerbas|577329-512-512|yerba-mate-la-merced-con-palo-2/p
12479|NOBLEZA GAUCHA|Yerba Mate Selección Nobleza Gaucha x 1kg|373.4||||$ 373,40|Almacén > Desayuno y Merienda > Yerbas|601919-512-512|yerba-mate-seleccion-nobleza-gaucha-x1-kg/p
12464|NOBLEZA GAUCHA|Yerba Mate Selección Nobleza Gaucha x 500gr|195.6||||$ 195,60|Almacén > Desayuno y Merienda > Yerbas|601916-512-512|yerba-mate-seleccion-nobleza-gaucha-x500-gr/p
12480|PIPORÉ|Yerba Piporé Con Palo Sublime|141.0||||$ 141,00|Almacén > Desayuno y Merienda > Yerbas|539327-512-512|yerba-pipore-con-palo-sublime/p
12481|CACHAMATE|Yerba Mate Cachamate Con Palo Rosa 500gr|179.0||||$ 179,00|Almacén > Desayuno y Merienda > Yerbas|210342-512-512|yerba-mate-cachamate-con-palo-x-500-gr/p
12482|UNION|Yerba Mate Unión Con Palo 500gr|211.0||||$ 211,00|Almacén > Desayuno y Merienda > Yerbas|205698-512-512|yerba-mate-union-con-palo-3/p
12484|CACHAMATE|Yerba Mate Cachamate Con Palo Amarilla 500gr|179.0||||$ 179,00|Almacén > Desayuno y Merienda > Yerbas|204860-512-512|yerba-mate-cachamate-con-palo/p
12341|CBSE|Yerba Cbsé Silueta 500gr|192.0||||$ 192,00|Almacén > Desayuno y Merienda > Yerbas|204653-512-512|yerba-cbse-2/p
12342|CACHAMATE|Yerba Mate Cachamate 500gr|179.0||||$ 179,00|Almacén > Desayuno y Merienda > Yerbas|203175-512-512|yerba-mate-cachamate-cuyana-x-500-grs/p
12343|CBSE|Yerba Cbse Guaraná x 500gr|192.0||||$ 192,00|Almacén > Desayuno y Merienda > Yerbas|202934-512-512|yerba-cbse-guarana-x-500g/p
12423|CUISINE & CO NBE MP|Cubanitos Waffers Chocolate Cuisine & Co 130gr|176.6||||$ 176,60|Almacén > Golosinas y Chocolates > Bocaditos y Postres|601126-512-512|cubanitos-waffers-chocolate-cuisine-co-130-gr/p
12421|RHODESIA|Galletitas Mini Rhodesia Bañadas 60gr|93.8||||$ 93,80|Almacén > Golosinas y Chocolates > Bocaditos y Postres|569124-512-512|galletitas-rhodesia-banadas-x60gr/p
