id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""|SERENITO|Postre Serenito Vainilla 120gr|91.5|||||Lácteos > Postres|621597-512-512|postre-serenito-vainilla-120-gr/p
""|DANONINO|Yogur Bebible Danonino Vainilla 185gr|89.0|||||Lácteos > Postres|621580-512-512|yogur-bebible-danonino-vainilla-185-gr-2/p
""|DANONINO|Yogur Danonino Frutilla 80,5gr|52.5|||||Lácteos > Postres|623307-512-512|yogur-danonino-frutilla-80-5-gr-2/p
""|DANONINO|Yogur Bebible Danonino Vainilla 900gr|141.78|||||Lácteos > Postres|608062-512-512|yogur-bebible-danonino-vainilla-900-gr/p
""|GRAN COMPRA|Postre Gran Compra Vainilla 100gr|31.52|||||Lácteos > Postres|608048-512-512|postre-gran-compra-vainilla-100-gr/p
""|SUBLIME|Arroz Con Leche Sublime Con Ddl Pote 160gr|44.5|||||Lácteos > Postres|570118-512-512|arroz-con-leche-sublime-con-ddl-pote-160-gr/p
""|SIBARITA|Pizza Sibarita Mozzarella 470gr|366.93|||||Congelados > Comidas Congeladas > Pizzas|617155-512-512|pizza-sibarita-x-470-gr/p
""|""|""|0|||||Congelados > Comidas Congeladas > Pizzas||""
""|SIBARITA|Pizza Sibarita A La Piedra De Jamon y Morron 570gr|550.95|||||Congelados > Comidas Congeladas > Pizzas|617905-512-512|pizza-sibarita-a-la-piedra-de-jamon-y-morron-570-gr/p
""|HORNO CASERO|Pizza Horno Casero x 600gr|336.76|||||Congelados > Comidas Congeladas > Pizzas|578848-512-512|pizza-horno-casero-x-600grs/p
""|PIETRO|Pizzeta Pietro Muzzarella x 3un|288.11|||||Congelados > Comidas Congeladas > Pizzas|578115-512-512|pizzeta-pietro-muzzarella-x-3u/p
""|PIETRO|Pizza Pietro Mozzarella A La Piedra 2un|764.78|||||Congelados > Comidas Congeladas > Pizzas|578089-512-512|pizza-pietro-mozza-a-la-piedra-x2u-1-200kg/p
""|PIETRO|Pizza Pietro Jamon A La Piedra 1un|487.65|||||Congelados > Comidas Congeladas > Pizzas|578092-512-512|pizza-pietro-jamon-a-la-piedra-1u-675-grs/p
""|PIETRO|Pizza Pietro 650gr|487.65|||||Congelados > Comidas Congeladas > Pizzas|578088-512-512|pizza-pietro-calabresa-a-la-piedra-x1u-x-650grs/p
""|SER|Yogur Endulzado Ser 177gr|65.75|||||Lácteos > Yogures > Yogures Descremados|574761-512-512|yogur-endulzado-ser-177-gr/p
""|""|""|0|||||Lácteos > Yogures > Yogures Descremados||""
""|LS|Yogur Bebible Descremado La Serenisima Frutilla 900gr|94.0|||||Lácteos > Yogures > Yogures Descremados|621330-512-512|yogur-bebible-descremado-la-serenisima-frutilla-900-gr/p
""|SER|Yogur Ser Con Frutas Manzana y Durazno 175gr|79.56|||||Lácteos > Yogures > Yogures Descremados|607956-512-512|yogur-ser-con-frutas-manzana-y-durazno-175-gr/p
""|MILKAUT|Yogur Descremado Milkaut Con Colchón De Durazno 150gr|57.4|||||Lácteos > Yogures > Yogures Descremados|594350-512-512|yogur-descremado-milkaut-con-colchon-de-durazno-150-gr/p
""|LS|Yogur Descremado Con Cereales La Serenisima 157gr|72.5|||||Lácteos > Yogures > Yogures Descremados|621327-512-512|yogur-descremado-con-cereales-la-serenisima-157-gr/p
""|SER|Yogur Bebible Ser Vainilla 1kg|168.0|||||Lácteos > Yogures > Yogures Descremados|610496-512-512|yogur-bebible-ser-vainilla-1-kg/p
""|SER|Yogur Firme Ser Frutilla 190gr|88.0|||||Lácteos > Yogures > Yogures Descremados|608068-512-512|yogur-firme-ser-frutilla-190-gr-2/p
""|YOGS|Yogur Descremado Con Frutas Sancor Vida Frutilla y Frambuesa Pote 160gr|66.95|||||Lácteos > Yogures > Yogures Descremados|567798-512-512|yogur-descremado-con-frutas-sancor-vida-frutilla-y-frambuesa-pote-160-gr/p
""|ACTIVIA|Yogur Bebible Activia Mango 185gr|66.19|||||Lácteos > Yogures > Yogures Descremados|618447-512-512|yogur-bebible-activia-mango-185-gr/p
""|ACTIVIA|Yogur Bebible Activia Ciruela 1kg|152.34|||||Lácteos > Yogures > Yogures Descremados|608043-512-512|yogur-bebible-activia-ciruela-1-kg/p
""|ACTIVIA|Yogur Bebible Activia Frutilla y Manzana 1kg|152.34|||||Lácteos > Yogures > Yogures Descremados|608042-512-512|yogur-bebible-activia-frutilla-y-manzana-1-kg/p
""|SER|Yogur Con Colchon Frutas y Cereales Ser 174gr|98.76|||||Lácteos > Yogures > Yogures Descremados|623305-512-512|yogur-con-colchon-frutas-y-cereales-ser-174-gr/p
""|SER|Yogur Bebible Ser Multifruta 185gr|74.25|||||Lácteos > Yogures > Yogures Descremados|607950-512-512|yogur-bebible-ser-multifruta-185-gr/p
""|MILKAUT|Yogurt Descremado Milkaut De Frutilla 150gr|57.4|||||Lácteos > Yogures > Yogures Descremados|594348-512-512|yogurt-descremado-milkaut-con-frutas-x-150-gr/p
""|YOGS|Yog D Batido Vain Sancor Vida Pote 120gr|45.0|||||Lácteos > Yogures > Yogures Descremados|620584-512-512|yog-d-batido-vain-sancor-vida-pote-120g/p
""|SER|Yogur Bebible Ser Frutilla 1kg|168.0|||||Lácteos > Yogures > Yogures Descremados|610495-512-512|yogur-bebible-ser-frutilla-1-kg/p
""|YOGS|Yogur Descremado Con Frutas Sancor Vida Dururazno Pote 160gr|66.95|||||Lácteos > Yogures > Yogures Descremados|567797-512-512|yogur-descremado-con-frutas-sancor-vida-dururazno-pote-160-gr/p
""|ACTIVIA|Yogur Bebible Activia Chia y Arándanos 185gr|66.19|||||Lácteos > Yogures > Yogures Descremados|608044-512-512|yogur-bebible-activia-chia-y-arandanos-185-gr/p
""|SER|Yogur Con Cereales Ser Tropical 155gr|98.76|||||Lácteos > Yogures > Yogures Descremados|608036-512-512|yogur-con-cereales-ser-tropical-155-gr/p
""|SER|Yogur Ser Powerfood Frutilla y Chia 160gr|82.25|||||Lácteos > Yogures > Yogures Descremados|608024-512-512|yogur-ser-powerfood-frutilla-y-chia-160-gr/p
""|YOGS|Yog D Batido Nat Sancor Vida Pote 120gr|45.0|||||Lácteos > Yogures > Yogures Descremados|620582-512-512|yog-d-batido-nat-sancor-vida-pote-120g/p
""|YOGS|Yogrd Sancor Vida Cereal 165gr|85.0|||||Lácteos > Yogures > Yogures Descremados|606094-512-512|yogrd-sancor-vida-cereal-165-gr/p
""|SER|Yogur Con Cereales Ser Berries 155gr|117.67|||||Lácteos > Yogures > Yogures Descremados|608026-512-512|yogur-con-cereales-ser-berries-155-gr/p
""|YOGS|Yogur Descremado Sancor Vida Bebile - Vainilla|43.07|||||Lácteos > Yogures > Yogures Descremados|548560-512-512|yogur-descremado-sancor-vida-bebile-vainilla/p
""|LA SERENISIMA ORIGINAL|Yogur Ls Clásico Batido Descr 120gr Frut|37.6|||||Lácteos > Yogures > Yogures Descremados|623405-512-512|yogur-ls-clasico-batido-descr-120gr-frut/p
""|LA SERENISIMA ORIGINAL|Yogur Ls Clásico Batido Descr 120gr Vai|37.6|||||Lácteos > Yogures > Yogures Descremados|623403-512-512|yogur-ls-clasico-batido-descr-120-gr-vai/p
""|YOGS|Yog D Batido Frut Sancor Vida Pote 120gr|45.0|||||Lácteos > Yogures > Yogures Descremados|620583-512-512|yog-d-batido-frut-sancor-vida-pote-120g/p
""|MILKAUT|Yog Desc Milkaut Batido Vain 190gr|49.98|||||Lácteos > Yogures > Yogures Descremados|602526-512-512|yog-desc-milkaut-batido-vain-190g/p
""|MILKAUT|Yog Desc Milkaut Batido Frut 190gr|49.98|||||Lácteos > Yogures > Yogures Descremados|602523-512-512|yog-desc-milkaut-batido-frut-190g/p
""|YoPro|Yogur Bebible Yopro Mocha 250 Cm3|89.3|||||Lácteos > Yogures > Yogures Descremados|574831-512-512|yopro-shake-250-ml-moka/p
""|YOGS|Yogur Descremado Sancor Vida Cremoso Frutilla|70.39|||||Lácteos > Yogures > Yogures Descremados|548555-512-512|yogur-descremado-sancor-vida-cremoso-frutilla/p
""|DAHÍ|Yogurt Descremado Dahí Con Colchón De Ciruela 200gr|97.0|||||Lácteos > Yogures > Yogures Descremados|156130-512-512|yogur-descremado-dahi-con-colchon/p
""|SER|Yogur Ser C/cereal C Probiótic Pote166gr|113.3|||||Lácteos > Yogures > Yogures Descremados|622749-512-512|yogur-ser-c-cereal-c-probiotic-pote166gr/p
""|PATY|Hamburguesas Paty De Carne 12un - 960gr|782.2|||||Congelados > Hamburguesas y Milanesas|181469-512-512|hamburguesas-paty-de-carne-12-u-960-gr/p
""|""|""|0|||||Congelados > Hamburguesas y Milanesas||""
""|PATY|Hamburguesas Paty De Carne 4un - 320gr|256.3|||||Congelados > Hamburguesas y Milanesas|505977-512-512|hamburguesas-paty-de-carne-4-u-320-gr/p
""|U.GANADERA|Nuggets Crocantes Ug x 300gr|204.4|||||Congelados > Hamburguesas y Milanesas|600897-512-512|nuggets-crocantes-ug-x-300gr/p
""|PATY|Milanesas Patynesa 4un - 400gr|271.3|||||Congelados > Hamburguesas y Milanesas|187536-512-512|milanesas-patynesa-4-u-400-gr/p
""|PATY|Hamburguesas Paty De Carne Light 4un - 320gr|355.9|||||Congelados > Hamburguesas y Milanesas|181470-512-512|hamburguesas-paty-de-carne-light-4-u-320-gr/p
""|GOOD MARK|Hamburguesas Good Mark De Carne 4un - 320gr|299.25|||||Congelados > Hamburguesas y Milanesas|179235-512-512|hamburguesas-good-mark-de-carne-4-u-320-gr/p
""|PATY|Hamburguesas Paty De Carne Express 4un - 274gr|167.0|||||Congelados > Hamburguesas y Milanesas|179071-512-512|hamburguesas-paty-de-carne-express-4-u-274-gr/p
""|UNION GANADERA|Hamburguesa Ug 12un x 996gr|807.5|||||Congelados > Hamburguesas y Milanesas|600988-512-512|hamburguesa-ug-12u-x-996g/p
""|UNION GANADERA|Hamburguesa Unión Ganadera 4un 332gr|288.1|||||Congelados > Hamburguesas y Milanesas|547103-512-512|hamburguesa-union-ganadera-4-u-332-gr/p
""|PATY|Hamburguesas Paty De Carne 4un - 480gr|485.1|||||Congelados > Hamburguesas y Milanesas|181468-512-512|hamburguesas-paty-de-carne-4-u-480-gr/p
""|SWIFT|Hamburguesa Swift De Carne 4un - 320gr|269.1|||||Congelados > Hamburguesas y Milanesas|339784-512-512|hamburguesa-swift-de-carne-4-u-320-gr/p
""|UNION GANADERA|Hamburguesa Ug 20un x 1,1kg|1.438|||||Congelados > Hamburguesas y Milanesas|600992-512-512|hamburguesa-ug-20u-x-1-6-kg/p
""|U.GANADERA|Nuggets Crocantes Ug x 1kg|593.7|||||Congelados > Hamburguesas y Milanesas|600896-512-512|nuggets-crocantes-ug-x-1kg/p
""|UNION GANADERA|Milanesa Carne Union Ganadera Peceto|496.4|||||Congelados > Hamburguesas y Milanesas|612378-512-512|milanesa-carne-union-ganadera-peceto/p
""|UNION GANADERA|Hamburguesas Union Ganadera 110gr - 2un|99.7|||||Congelados > Hamburguesas y Milanesas|581452-512-512|hamburguesas-union-ganadera-110-gr-2-u-2/p
""|U.GANADERA|Hamburguesas De Carne Libre De Gluten 12un|277.0|||||Congelados > Hamburguesas y Milanesas|574267-512-512|hamburguesas-de-carne-libre-de-gluten-12-u/p
""|UNION GANADERA|Hamburguesas Union Ganadera 220gr - 2un|155.1|||||Congelados > Hamburguesas y Milanesas|581451-512-512|hamburguesas-union-ganadera-220-gr-2-u/p
""|UNION GANADERA|Pulpetas Union Ganadera Albondigas De Carne 18un - 360gr|277.0|||||Congelados > Hamburguesas y Milanesas|533059-512-512|pulpetas-union-ganadera-albondigas-de-carne-18-u-360-gr/p
""|SWIFT|Hamburguesa Clasica Xl Swift 2un - 250gr|202.7|||||Congelados > Hamburguesas y Milanesas|422882-512-512|hamburguesa-clasica-xl-swift-2-u-250-gr/p
""|PATY|Hamburguesas Paty De Carne Finitas 2un - 110gr|106.8|||||Congelados > Hamburguesas y Milanesas|181477-512-512|hamburguesas-paty-de-carne-finitas-2-u-110-gr/p
""|PATY|Hamburguesa Paty Clasico 20un - 1,1kg|1.509|||||Congelados > Hamburguesas y Milanesas|464027-512-512|hamburguesa-paty-clasico-20-u-1-6-kg/p
""|GOOD MARK|Medallones De Carne Good Mark 12un - 1kg|892.9|||||Congelados > Hamburguesas y Milanesas|179231-512-512|medallones-de-carne-good-mark-12-u-1-kg/p
""|GOOD MARK|Hamburguesas Good Mark De Carne 20un - 1,1kg|1.408|||||Congelados > Hamburguesas y Milanesas|179229-512-512|hamburguesas-good-mark-de-carne-20-u-1-7-kg/p
""|JUMBO MP|Hamburguesas Jumbo 2un|88.6|||||Congelados > Hamburguesas y Milanesas|177697-512-512|hamburguesas-jumbo-x2/p
""|CUISINE & CO NBE MP|Hamburguesas De Carne Cuisine & Co 110gr|96.3|||||Congelados > Hamburguesas y Milanesas|602305-512-512|hamburguesas-de-carne-cuisine-co-110-gr/p
""|UNION GANADERA|Hamburguesa Super Gigantes Union Ganadera 2un - 280gr|221.6|||||Congelados > Hamburguesas y Milanesas|533989-512-512|hamburguesa-super-gigantes-union-ganadera-2-u-280-gr/p
""|PATY|Medallon De Carne Con Morron Paty Flow 2un - 200gr|200.1|||||Congelados > Hamburguesas y Milanesas|485877-512-512|medallon-de-carne-con-morron-paty-flow-2-u-200-gr/p
""|PATY|Hamburguesas Paty De Carne Flow Grandes 2un - 240gr|245.4|||||Congelados > Hamburguesas y Milanesas|181617-512-512|hamburguesas-paty-de-carne-flow-grandes-2-u-240-gr/p
""|PATY|Hamburguesas Paty De Carne Medallón Flow Light 2un - 160gr|176.8|||||Congelados > Hamburguesas y Milanesas|181604-512-512|hamburguesas-paty-de-carne-medallon-flow-light-2-u-160-gr/p
""|SWIFT|Hamburguesa Swift De Carne Doble Burger 2un - 160gr|135.3|||||Congelados > Hamburguesas y Milanesas|339786-512-512|hamburguesa-swift-de-carne-doble-burger-2-u-160-gr/p
""|SWIFT|Hamburguesa Swift De Carne 12un - 960gr|775.0|||||Congelados > Hamburguesas y Milanesas|339785-512-512|hamburguesa-swift-de-carne-12-u-960-gr/p
""|UNION GANADERA|Hamburguesa De Cerdo Ug 2un x 166gr|139.5|||||Congelados > Hamburguesas y Milanesas|601001-512-512|hamburguesa-de-cerdo-ug-2u-x-166g/p
""|UNION GANADERA|Milanesa Cerdo Union Ganadera|366.6|||||Congelados > Hamburguesas y Milanesas|612380-512-512|milanesa-cerdo-union-ganadera/p
""|U.GANADERA|Hamburguesas De Carne Libre De Gluten 110gr x 2un|55.3|||||Congelados > Hamburguesas y Milanesas|574268-512-512|hamburguesas-de-carne-libre-de-gluten-110-gr-x-2u/p
""|SWIFT|Medallon Doble Burguer Swift 4un - 440gr|99.8|||||Congelados > Hamburguesas y Milanesas|582174-512-512|medallon-doble-burguer-swift-4-u-440-gr/p
""|PATY|Medallon De Carne Con Cebolla Paty Flow 2un - 200gr|200.1|||||Congelados > Hamburguesas y Milanesas|485878-512-512|medallon-de-carne-con-cebolla-paty-flow-2-u-200-gr/p
""|PATY|Milanesas Patynesa Flow 2un - 200gr|138.6|||||Congelados > Hamburguesas y Milanesas|187542-512-512|milanesas-patynesa-flow-2-u-200-gr/p
""|SWIFT|Medallones De Carne Parrilleros Swift 4un - 320gr|306.5|||||Congelados > Hamburguesas y Milanesas|339781-512-512|medallones-de-carne-parrilleros-swift-4-u-320-gr/p
""|SWIFT|Medallón De Carne Doble Swift 2un - 112gr|53.5|||||Congelados > Hamburguesas y Milanesas|582170-512-512|medallon-de-carne-doble-swift-2-u-112-gr/p
""|Maxima MP|Medallón De Carne Maxima 2un|52.5|||||Congelados > Hamburguesas y Milanesas|582143-512-512|medallon-de-carne-maxima-2-u/p
""|Maxima MP|Medallón De Carne Maxima 4un|126.0|||||Congelados > Hamburguesas y Milanesas|582142-512-512|medallon-de-carne-maxima-4-u/p
""|U.GANADERA|Hamburguesas De Carne Libre De Gluten 220gr x 4un|132.9|||||Congelados > Hamburguesas y Milanesas|574269-512-512|hamburguesas-de-carne-libre-de-gluten-220-gr-x-4u/p
""|UNION GANADERA|Hamburguesas Union Ganadera 110gr|221.6|||||Congelados > Hamburguesas y Milanesas|596034-512-512|hamburguesas-union-ganadera-110-gr/p
""|SWIFT|Medallon Hamburguesa Burger Swift 12un - 82gr|492.3|||||Congelados > Hamburguesas y Milanesas|557402-512-512|medallon-hamburguesa-burger-swift-12-u-82-gr/p
""|SWIFT|Medallon De Carne La Blanca 4un - 276gr|119.2|||||Congelados > Hamburguesas y Milanesas|488580-512-512|medallon-de-carne-la-blanca-4-u-276-gr/p
""|PATY|Hamburguesas Paty De Carne Flow 2un - 160gr|154.4|||||Congelados > Hamburguesas y Milanesas|181450-512-512|hamburguesas-paty-de-carne-flow-2-u-160-gr/p
""|GOOD MARK|Hamburguesas Good Mark De Carne Finitas 2un - 120gr|108.0|||||Congelados > Hamburguesas y Milanesas|179232-512-512|hamburguesas-good-mark-de-carne-finitas-2-u-120-gr/p
""|SWIFT|Hamburguesa Swift De Carne 20un - 1,1kg|1.35|||||Congelados > Hamburguesas y Milanesas|339783-512-512|hamburguesa-swift-de-carne-20-u-1-6-kg/p
""|KARINAT|Mix 4 Berries Karinat x 400gr|377.0|||||Congelados > Frutas|617328-512-512|mix-4-berries-karinat-x-400-gr/p
""|""|""|0|||||Congelados > Frutas||""
""|KARINAT|Arandano Karinat x 300gr|314.0|||||Congelados > Frutas|617327-512-512|arandano-karinat-x-300-gr/p
""|KARINAT|Frutilla Choco|263.94|||||Congelados > Frutas|583394-512-512|frutilla-choco/p
""|KARINAT|Frambuesa Choco|285.05|||||Congelados > Frutas|583382-512-512|frambuesa-choco/p
""|KARINAT|Mora Choco|263.94|||||Congelados > Frutas|583384-512-512|mora-choco/p
""|KARINAT|Arandano Choco|263.94|||||Congelados > Frutas|583383-512-512|arandano-choco/p
""|THE NOT CO|Medallon Vegetal Not Burger Premium x 4un|489.25|||||Congelados > Comidas Congeladas > Comidas Congeladas|600973-512-512|medallon-vegetal-not-burger-premium-x4uni/p
""|""|""|0|||||Congelados > Comidas Congeladas > Comidas Congeladas||""
""|MC CAIN|Bastones De Mozzarella Mc Cain 300gr|339.0|||||Congelados > Comidas Congeladas > Comidas Congeladas|600652-512-512|bastones-de-mozzarella-mc-cain-300-gr/p
""|VEGETALEX|Medallones De Calabaza Avena Chia Vegetalex X|189.1|||||Congelados > Comidas Congeladas > Comidas Congeladas|538615-512-512|medallones-de-calabaza-avena-chia-vegetalex-x/p
""|VEGETALEX|Medallón De Verduras Vegetalex Espinaca + Fibra 300gr|171.1|||||Congelados > Comidas Congeladas > Comidas Congeladas|536927-512-512|medallon-de-verduras-vegetalex-espinaca-fibra-x-300-grs/p
""|MAMA COCINA|Pan Pre Horneado Flautita Mamá Cocina 462gr|132.9|||||Congelados > Comidas Congeladas > Comidas Congeladas|188047-512-512|pan-pre-horneado-flautita-mama-cocina-x-462grs/p
""|THE NOT CO|Medallon Veg The Not Co Premium x 2un 160gr|289.0|||||Congelados > Comidas Congeladas > Comidas Congeladas|617222-512-512|medallon-veg-the-not-co-premium-x2u-160g/p
""|Crispy Cuks|Champignon Crispy Cuks 300gr|422.2|||||Congelados > Comidas Congeladas > Comidas Congeladas|537767-512-512|champignon-crispy-cuks-300-gr/p
""|Crispy Cuks|Aros De Cebolla Crispy Cuks 300gr|343.01|||||Congelados > Comidas Congeladas > Comidas Congeladas|537765-512-512|aros-de-cebolla-crispy-cuks-300-gr/p
""|MAMA COCINA|Chipá Mamá Cocina 300gr|243.8|||||Congelados > Comidas Congeladas > Comidas Congeladas|201263-512-512|chipa-mama-cocina-x-300grs/p
""|VEGETALEX|Medallón De Verduras Vegetalex 300gr|189.1|||||Congelados > Comidas Congeladas > Comidas Congeladas|536920-512-512|medallon-de-verduras-vegetalex-x-300gr/p
""|VEGGIELAND|Medallon De Yamani y Curcuma Veggieland x 360gr|226.6|||||Congelados > Comidas Congeladas > Comidas Congeladas|592538-512-512|medallon-de-yamani-y-curcuma-veggieland-x-360-grs/p
""|VEGGIELAND|Medallon De Remolacha y Chia Veggieland x 360gr|226.6|||||Congelados > Comidas Congeladas > Comidas Congeladas|592536-512-512|medallon-de-remolacha-y-chia-veggieland-x-360-grs/p
""|VEGGIELAND|Medallon De Brocoli y Amaranto Veggieland x 360gr|226.6|||||Congelados > Comidas Congeladas > Comidas Congeladas|592535-512-512|medallon-de-brocoli-y-amaranto-veggieland-x-360-grs/p
""|VEGGIELAND|Medallon De Lenteja y Sesamo Veggieland x 360gr|226.6|||||Congelados > Comidas Congeladas > Comidas Congeladas|592534-512-512|medallon-de-lenteja-y-sesamo-veggieland-x-360-grs/p
""|FUDY|Volcán De Dulce De Leche Fudy Para Hornear|315.67|||||Congelados > Comidas Congeladas > Comidas Congeladas|587056-512-512|volcan-de-dulce-de-leche-fudy-para-hornear/p
""|FU BAO|Ravioles De Carne y Cebolla Fu Bao x 400gr|239.9|||||Congelados > Comidas Congeladas > Comidas Congeladas|565185-512-512|ravioles-de-carne-y-cebolla-fu-bao-x-400grs/p
""|SIN MARCA|Ravioles De Cerdo y Choclo Fu Bao x 400gr|239.9|||||Congelados > Comidas Congeladas > Comidas Congeladas|564950-512-512|ravioles-de-cerdo-y-choclo-fu-bao-x-400grs/p
""|MAHESO|Risotto 4 Quesos Maheso x 300gr|422.2|||||Congelados > Comidas Congeladas > Comidas Congeladas|562305-512-512|risotto-4-quesos-maheso-x-300-grs/p
""|VEGETALEX|Medallones De Legumbres y Quinoa Vegetalex x 3|189.1|||||Congelados > Comidas Congeladas > Comidas Congeladas|538616-512-512|medallones-de-legumbres-y-quinoa-vegetalex-x-3/p
""|MAMA COCINA|Pan Pre Horneado Baguetin Multicereal Mamá Cocina 420gr|180.6|||||Congelados > Comidas Congeladas > Comidas Congeladas|187815-512-512|pan-pre-horneado-baguetin-multicereal-mama-cocina-x-420-grs/p
""|THE NOT CO|Medallon Vegetal Premium Xl Not Burger x 2un|409.0|||||Congelados > Comidas Congeladas > Comidas Congeladas|600200-512-512|medallon-vegetal-premium-xl-not-burger-x2uni/p
""|VEGGIELAND|Medallon De Soja y Quinoa Veggieland x 340gr|204.97|||||Congelados > Comidas Congeladas > Comidas Congeladas|592537-512-512|medallon-de-soja-y-quinoa-veggieland-x-340-grs/p
""|SIN MARCA|Ravioles De Carne y Acelga Fu Bao x 400gr|239.9|||||Congelados > Comidas Congeladas > Comidas Congeladas|564953-512-512|ravioles-de-carne-y-acelga-fu-bao-x-400grs/p
""|MAHESO|Paella De Mariscos Maheso x 500gr|485.54|||||Congelados > Comidas Congeladas > Comidas Congeladas|562301-512-512|paella-de-mariscos-maheso-x-500-g/p
""|GRUPOLAR|Medallones De Merluza Grupolar x 320gr|177.5|||||Congelados > Comidas Congeladas > Comidas Congeladas|622388-512-512|medallones-de-merluza-grupolar-x-320g/p
""|GRUPOLAR|Bastones D Merlu Crocante Grupolar x 500gr|294.0|||||Congelados > Comidas Congeladas > Comidas Congeladas|622386-512-512|bastones-d-merlu-crocante-grupolar-x500g/p
""|GRUPOLAR|Medallones De Merlu Eyq Grupolar x 320gr|198.5|||||Congelados > Comidas Congeladas > Comidas Congeladas|622384-512-512|medallones-de-merlu-eyq-grupolar-x-320g/p
""|GRUPOLAR|Formitas Marinas D Merlu Grupolar x 400gr|209.0|||||Congelados > Comidas Congeladas > Comidas Congeladas|622381-512-512|formitas-marinas-d-merlu-grupolar-x-400g/p
""|FUDY|Cookie Sándwich De Cacao Rellena Con Crema|200.59|||||Congelados > Comidas Congeladas > Comidas Congeladas|587060-512-512|cookie-sandwich-de-cacao-rellena-con-crema/p
""|FUDY|Cookie Sándwich Sabor Vainilla Rellena|200.59|||||Congelados > Comidas Congeladas > Comidas Congeladas|587055-512-512|cookie-sandwich-sabor-vainilla-rellena/p
""|GRUPOLAR|Bastones De Muzarella Grupolar 500gr|585.2|||||Congelados > Comidas Congeladas > Comidas Congeladas|584849-512-512|bastones-de-muzarella-grupolar-500-gr/p
""|GRUPOLAR|Bocaditos De Espinaca Grupolar 500gr|280.3|||||Congelados > Comidas Congeladas > Comidas Congeladas|584847-512-512|bocaditos-de-espinaca-grupolar-500-gr/p
""|SIN MARCA|Ravioles De Cerdo y Repollo Fu Bao x 400gr|239.9|||||Congelados > Comidas Congeladas > Comidas Congeladas|564951-512-512|ravioles-de-cerdo-y-repollo-fu-bao-x-400grs/p
