id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
15203|MILKAUT|Yogurt Entero Milkaut Bebible Frutilla 1 L|86.15||||$ 86,15|Lácteos > Yogures > Yogures Enteros|594362-512-512|yogur-entero-milkaut-c-vitaminas-2/p
15324|YOGS|Yogurt Entero Firme Yogs Multivitaminas 190 Gr|47.28||||$ 47,28|Lácteos > Yogures > Yogures Enteros|548535-512-512|yogur-entero-sancor-yog-s-firme-multivitamina/p
15342|DAHÍ|Yogurt Entero Dahí Con Colchón De Frutilla 200 Gr|97.0||||$ 97,00|Lácteos > Yogures > Yogures Enteros|477939-512-512|yogur-entero-dahi-con-colchon-x-200-gr/p
15327|YOGURISIMO|Yogurt Entero Yogurísimo Bebible Frutilla 185 Gr|74.59||||$ 74,59|Lácteos > Yogures > Yogures Enteros|607942-512-512|yogur-entero-yogurisimo-frutilla-a-d-b12/p
15328|YOGS|Yog.entero Yog´s Sancor Vain Sachet 900g.|89.0||||$ 89,00|Lácteos > Yogures > Yogures Enteros|616106-512-512|yog-entero-yog-s-sancor-vain-sachet-900g/p
15329|YOGURISIMO|Yog Yogurisimo F.bosque Sach1kg|141.78||||$ 141,78|Lácteos > Yogures > Yogures Enteros|603422-512-512|yog-yogurisimo-f-bosque-sach1kg/p
15209|YOGURISIMO|Yogur Yogurisimo Firme Frutilla 120 Gr|42.0||||$ 42,00|Lácteos > Yogures > Yogures Enteros|602330-512-512|yogur-yogurisimo-firme-frutilla-120-gr/p
15310|YOGURISIMO|Yogur Yogurisimo Deslactosadp Natural 1kg|141.78||||$ 141,78|Lácteos > Yogures > Yogures Enteros|602328-512-512|yogur-yogurisimo-deslactosadp-natural-1kg/p
15332|YOGURISIMO|Yogurisimo Vainilla Sachet 220 Gr|26.27||||$ 26,27|Lácteos > Yogures > Yogures Enteros|602293-512-512|yogurisimo-vainilla-sachet-220-gr/p
15335|YoPro|Yogur Descremado Yopro Natural Pote 200 Gr|100.5||||$ 100,50|Lácteos > Yogures > Yogures Enteros|608031-512-512|yogur-descremado-yopro-natural-pote-200-gr/p
15347|ILOLAY|Yogurt Ilolay Firme Entero Vainilla 120 Gr|25.21||||$ 25,21|Lácteos > Yogures > Yogures Enteros|534894-512-512|yogurt-ilolay-firme-entero-vainilla-120-gr/p
15336|GRAN COMPRA|Yogur Entero Gran Compra Cremix Frutilla pote 120 Gr|28.37||||$ 28,37|Lácteos > Yogures > Yogures Enteros|607988-512-512|yogur-entero-gran-compra-cremix-frutilla-pote-120-gr/p
15348|YOGS|Yogur Yogs Frutado Entero Durazno 160 Gr|64.09||||$ 64,09|Lácteos > Yogures > Yogures Enteros|548570-512-512|yogur-yogs-frutado-entero-durazno-160-gr/p
15337|VITO|Yogur Entero Vito - Frutilla & Avellanas X 140|100.86||||$ 100,86|Lácteos > Yogures > Yogures Enteros|607982-512-512|yogur-entero-vito-frutilla-avellanas-x-140/p
15338|VITO|Yogur Entero Vito - Naranja & Pistacho X 140gr|100.86||||$ 100,86|Lácteos > Yogures > Yogures Enteros|548262-512-512|yogur-entero-vito-naranja-pistacho-x-140gr/p
15321|GRAN COMPRA|Yogur Entero Gran Compra Frutilla 900 Gr|86.15||||$ 86,15|Lácteos > Yogures > Yogures Enteros|552084-512-512|yogur-entero-gran-compra-frutilla-900-gr/p
15351|YOGURISIMO|Yogur Entero Yogurisimo Cremix - Frutilla 120gr|42.02||||$ 42,02|Lácteos > Yogures > Yogures Enteros|602257-512-512|yogur-entero-yogurisimo-cremix-frutilla-x-120grs/p
15260|MILKAUT|Yogurt Entero Milkaut Bebible Durazno 1 L|86.15||||$ 86,15|Lácteos > Yogures > Yogures Enteros|594361-512-512|yogur-entero-milkaut-c-vitaminas/p
15339|MILKAUT|Yogur Entero Milkaut Sabor Vainilla Con Copos De Maíz 165 Gr|57.78||||$ 57,78|Lácteos > Yogures > Yogures Enteros|594352-512-512|yogur-entero-milkaut-sabor-vainilla-con-copos-de-maiz-165-gr/p
15325|YOGURISIMO|Yogurt Entero Yogurt ísimo Bebible Vainilla 1 L|140.0||||$ 140,00|Lácteos > Yogures > Yogures Enteros|602256-512-512|yogur-entero-yogurisimo-bebible-tetra-vainilla-x-1litro/p
15326|YOGURISIMO|Yogurt Entero Yogurt ísimo Bebible Frutilla 1 L|140.0||||$ 140,00|Lácteos > Yogures > Yogures Enteros|602255-512-512|yogur-entero-yogurisimo-bebible-tetra-frutilla-x-1litro/p
15325|YOGS|Yogurt Entero Cremoso Sancor Vainilla Pack 2 De 240 Gr|70.39||||$ 70,39|Lácteos > Yogures > Yogures Enteros|548509-512-512|yogur-entero-cremoso-sancor-vainilla-pack-2-x-240-g/p
15344|YOGURISIMO|Yog Ent Mi Primer Yss Natural 120g|49.0||||$ 49,00|Lácteos > Yogures > Yogures Enteros|603426-512-512|yog-ent-mi-primer-yss-natural-120g/p
15328|YOGURISIMO|Yog Ent Mi Primer Yss Pera 120g|49.0||||$ 49,00|Lácteos > Yogures > Yogures Enteros|603424-512-512|yog-ent-mi-primer-yss-pera-120g/p
15311|YOGURISIMO|Yog Yogurisimo Ban Sach1kg|141.78||||$ 141,78|Lácteos > Yogures > Yogures Enteros|602327-512-512|yog-yogurisimo-ban-sach1kg/p
15352|PATY|Hamburguesas Paty De Carne 12 U- 960 Gr|737.97||||$ 737,97|Congelados > Hamburguesas y Milanesas|181469-512-512|hamburguesas-paty-de-carne-12-u-960-gr/p
15353|""|""|0|||||Congelados > Hamburguesas y Milanesas||""
15354|PATY|Hamburguesas Paty De Carne 4 U - 320 Gr|241.77||||$ 241,77|Congelados > Hamburguesas y Milanesas|505977-512-512|hamburguesas-paty-de-carne-4-u-320-gr/p
15357|CUISINE & CO NBE MP|Hamburguesas De Carne Cuisine & Co 996 Gr|674.65||||$ 674,65|Congelados > Hamburguesas y Milanesas|602306-512-512|hamburguesas-de-carne-cuisine-co-996-gr/p
15355|SWIFT|Hamburguesa Tipo Casera Swift 2 U - 240g|189.93||||$ 189,93|Congelados > Hamburguesas y Milanesas|468052-512-512|hamburguesa-tipo-casera-swift-2-u-240g/p
15358|PATY|Milanesas Patynesa 4 U - 400 Gr|255.91||||$ 255,91|Congelados > Hamburguesas y Milanesas|187536-512-512|milanesas-patynesa-4-u-400-gr/p
15359|PATY|Hamburguesas Paty De Carne Light 4 U - 320 Gr|335.73||||$ 335,73|Congelados > Hamburguesas y Milanesas|181470-512-512|hamburguesas-paty-de-carne-light-4-u-320-gr/p
15360|PATY|Hamburguesas Paty De Carne 4 U- 480 Gr|457.67||||$ 457,67|Congelados > Hamburguesas y Milanesas|181468-512-512|hamburguesas-paty-de-carne-4-u-480-gr/p
15361|GOOD MARK|Hamburguesas Good Mark De Carne Light 4 U- 354 Gr|328.02||||$ 328,02|Congelados > Hamburguesas y Milanesas|179237-512-512|hamburguesas-good-mark-de-carne-light-4-u-354-gr/p
15362|GOOD MARK|Hamburguesas Good Mark De Carne 4 U- 320 Gr|294.55||||$ 294,55|Congelados > Hamburguesas y Milanesas|179235-512-512|hamburguesas-good-mark-de-carne-4-u-320-gr/p
15356|PATY|Hamburguesas Paty De Carne Express 4 U - 274 Gr|159.15||||$ 159,15|Congelados > Hamburguesas y Milanesas|179071-512-512|hamburguesas-paty-de-carne-express-4-u-274-gr/p
15364|UNION GANADERA|Milanesa Carne Union Ganadera Nalga|442.9||||$ 442,90|Congelados > Hamburguesas y Milanesas|612379-512-512|milanesa-carne-union-ganadera-nalga/p
15365|CUISINE & CO NBE MP|Hamburguesas De Carne Cuisine & Co 1660 Gr|1.08||||$ 1.080,47|Congelados > Hamburguesas y Milanesas|602307-512-512|hamburguesas-de-carne-cuisine-co-1660-gr/p
15381|UNION GANADERA|Pulpetas Union Ganadera Albondigas De Carne 18 U - 360 Gr|263.83||||$ 263,83|Congelados > Hamburguesas y Milanesas|533059-512-512|pulpetas-union-ganadera-albondigas-de-carne-18-u-360-gr/p
15369|PATY|Hamburguesas Paty De Carne Flow Grandes 2 U - 240 Gr|231.52||||$ 231,52|Congelados > Hamburguesas y Milanesas|181617-512-512|hamburguesas-paty-de-carne-flow-grandes-2-u-240-gr/p
15370|PATY|Hamburguesas Paty De Carne Medallón Flow Light 2 U - 160 Gr|168.39||||$ 168,39|Congelados > Hamburguesas y Milanesas|181604-512-512|hamburguesas-paty-de-carne-medallon-flow-light-2-u-160-gr/p
15371|GOOD MARK|Medallones De Carne Good Mark 12 U- 1 Kg|842.39||||$ 842,39|Congelados > Hamburguesas y Milanesas|179231-512-512|medallones-de-carne-good-mark-12-u-1-kg/p
15373|JUMBO MP|Hamburguesas Jumbo 4 U|210.1||||$ 210,10|Congelados > Hamburguesas y Milanesas|177698-512-512|hamburguesas-jumbo-x4/p
15246|U.GANADERA|Nuggets Crocantes Ug X 300gr|194.67||||$ 194,67|Congelados > Hamburguesas y Milanesas|600897-512-512|nuggets-crocantes-ug-x-300gr/p
15388|CUISINE & CO NBE MP|Hamburguesas De Carne Cuisine & Co 110 Gr|91.67||||$ 91,67|Congelados > Hamburguesas y Milanesas|602305-512-512|hamburguesas-de-carne-cuisine-co-110-gr/p
15366|CUISINE & CO NBE MP|Hamburguesas De Carne Cuisine & Co 332 Gr|225.57||||$ 225,57|Congelados > Hamburguesas y Milanesas|602304-512-512|hamburguesas-de-carne-cuisine-co-332-gr/p
15380|PATY|Medallon De Carne Con Morron Paty Flow 2 U - 200 Gr|190.56||||$ 190,56|Congelados > Hamburguesas y Milanesas|485877-512-512|medallon-de-carne-con-morron-paty-flow-2-u-200-gr/p
15368|PATY|Medalon De Carne Con Queso Paty Flow 2 U -200 Gr|200.49||||$ 200,49|Congelados > Hamburguesas y Milanesas|528084-512-512|medalon-de-carne-con-queso-paty-flow-2-u-200-gr/p
15394|SWIFT|Hamburguesa Clasica Xl Swift 2 U - 250 Gr|191.2||||$ 191,20|Congelados > Hamburguesas y Milanesas|422882-512-512|hamburguesa-clasica-xl-swift-2-u-250-gr/p
15382|PATY|Hamburguesas Paty De Carne Finitas 2 U - 110 Gr|100.72||||$ 100,72|Congelados > Hamburguesas y Milanesas|181477-512-512|hamburguesas-paty-de-carne-finitas-2-u-110-gr/p
15383|PATY|Hamburguesa Paty Clasico 20 U- 1.6 Kg|1.424||||$ 1.424,21|Congelados > Hamburguesas y Milanesas|464027-512-512|hamburguesa-paty-clasico-20-u-1-6-kg/p
15372|GOOD MARK|Hamburguesas Good Mark De Carne 20 U- 1.7 Kg|1.328||||$ 1.328,98|Congelados > Hamburguesas y Milanesas|179229-512-512|hamburguesas-good-mark-de-carne-20-u-1-7-kg/p
15395|SWIFT|Hamburguesa Swift De Carne 12 U- 960 Gr|763.84||||$ 763,84|Congelados > Hamburguesas y Milanesas|339785-512-512|hamburguesa-swift-de-carne-12-u-960-gr/p
15385|SWIFT|Hamburguesa Swift De Carne 20 U- 1.6 Kg|1.273||||$ 1.273,76|Congelados > Hamburguesas y Milanesas|339783-512-512|hamburguesa-swift-de-carne-20-u-1-6-kg/p
15297|SWIFT|Medallones De Carne Parrilleros Swift 4 U- 320 Gr|291.91||||$ 291,91|Congelados > Hamburguesas y Milanesas|339781-512-512|medallones-de-carne-parrilleros-swift-4-u-320-gr/p
15386|JUMBO MP|Hamburguesas Jumbo 2 U|84.35||||$ 84,35|Congelados > Hamburguesas y Milanesas|177697-512-512|hamburguesas-jumbo-x2/p
15374|JUMBO MP|Hamburguesas Jumbo 20 U|1.075||||$ 1.075,81|Congelados > Hamburguesas y Milanesas|177696-512-512|hamburguesas-jumbo-x20/p
15396|SWIFT|Medallón De Carne Doble Swift 2 U - 112 Gr|50.99||||$ 50,99|Congelados > Hamburguesas y Milanesas|582170-512-512|medallon-de-carne-doble-swift-2-u-112-gr/p
15390|U.GANADERA|Hamburguesas De Carne Libre De Gluten 220 Gr X 4u|126.59||||$ 126,59|Congelados > Hamburguesas y Milanesas|574269-512-512|hamburguesas-de-carne-libre-de-gluten-220-gr-x-4u/p
15377|U.GANADERA|Hamburguesas De Carne Libre De Gluten 12 U|263.83||||$ 263,83|Congelados > Hamburguesas y Milanesas|574267-512-512|hamburguesas-de-carne-libre-de-gluten-12-u/p
15395|GOOD MARK|Hamburguesas Good Mark De Carne Finitas 2 U- 120 Gr|101.88||||$ 101,88|Congelados > Hamburguesas y Milanesas|179232-512-512|hamburguesas-good-mark-de-carne-finitas-2-u-120-gr/p
15387|JUMBO MP|Hamburguesas Jumbo 12 U|685.19||||$ 685,19|Congelados > Hamburguesas y Milanesas|177695-512-512|hamburguesas-jumbo-x12/p
15397|UNION GANADERA|Hamburguesa De Cerdo Ug 2u X 166g|132.87||||$ 132,87|Congelados > Hamburguesas y Milanesas|601001-512-512|hamburguesa-de-cerdo-ug-2u-x-166g/p
15399|Maxima MP|Medallón De Carne Maxima 2 U|50.0||||$ 50,00|Congelados > Hamburguesas y Milanesas|582143-512-512|medallon-de-carne-maxima-2-u/p
15400|Maxima MP|Medallón De Carne Maxima 4 U|120.0||||$ 120,00|Congelados > Hamburguesas y Milanesas|582142-512-512|medallon-de-carne-maxima-4-u/p
15401|U.GANADERA|Hamburguesas De Carne Libre De Gluten 110 Gr X 2u|52.68||||$ 52,68|Congelados > Hamburguesas y Milanesas|574268-512-512|hamburguesas-de-carne-libre-de-gluten-110-gr-x-2u/p
15389|UNION GANADERA|Hamburguesas Union Ganadera 110 Gr - 2 U|94.91||||$ 94,91|Congelados > Hamburguesas y Milanesas|581452-512-512|hamburguesas-union-ganadera-110-gr-2-u-2/p
15378|UNION GANADERA|Hamburguesas Union Ganadera 220 Gr - 2 U|147.7||||$ 147,70|Congelados > Hamburguesas y Milanesas|581451-512-512|hamburguesas-union-ganadera-220-gr-2-u/p
15280|SWIFT|Medallon De Carne La Blanca 4 U- 276 Gr|113.5||||$ 113,50|Congelados > Hamburguesas y Milanesas|488580-512-512|medallon-de-carne-la-blanca-4-u-276-gr/p
15393|PATY|Medallon De Carne Con Cebolla Paty Flow 2 U - 200 Gr|190.56||||$ 190,56|Congelados > Hamburguesas y Milanesas|485878-512-512|medallon-de-carne-con-cebolla-paty-flow-2-u-200-gr/p
15272|PATY|Milanesas Patynesa Flow 2 U - 200 Gr|130.71||||$ 130,71|Congelados > Hamburguesas y Milanesas|187542-512-512|milanesas-patynesa-flow-2-u-200-gr/p
15281|PATY|Hamburguesas Paty De Carne Flow 2 U - 160 Gr|145.69||||$ 145,69|Congelados > Hamburguesas y Milanesas|181450-512-512|hamburguesas-paty-de-carne-flow-2-u-160-gr/p
15282|SWIFT|Hamburguesa Swift De Carne Doble Burger 2 U - 160 Gr|127.64||||$ 127,64|Congelados > Hamburguesas y Milanesas|339786-512-512|hamburguesa-swift-de-carne-doble-burger-2-u-160-gr/p
15403|CUISINE & CO NBE MP|Filet De Merluza Cuisine & Co 500 Gr|474.04||||$ 474,04|Congelados > Pescados y Mariscos|601217-512-512|filet-de-merluza-cuisine-co-500-gr/p
15404|""|""|0|||||Congelados > Pescados y Mariscos||""
15405|ARTICO|Medallones Artico De Merluza 400 Gr|147.7||||$ 147,70|Congelados > Pescados y Mariscos|534850-512-512|medallones-artico-de-merluza-400-gr/p
15457|KARINAT|Yogur Helado Karinat - Maracuyá X 320 Gr|292.33||||$ 292,33|Congelados > Helados y Postres > Postres|489706-512-512|yogur-helado-karinat-maracuya-x-320-gr/p
15458|""|""|0|||||Congelados > Helados y Postres > Postres||""
15462|KARINAT|Postre Helado Karinat 120 Gr|166.71||||$ 166,71|Congelados > Helados y Postres > Postres|204889-512-512|yogur-helado-choconut-karinat-x-120-gr/p
15459|KARINAT|Yogurt Helado Dulce De Leche Karinat 120 Gr|166.7||||$ 166,70|Congelados > Helados y Postres > Postres|489674-512-512|yogur-helado-dulce-de-leche-karinat-x-120g/p
15460|SEITU|Bomboncitos Helado De Menta 180grs|319.3||||$ 319,30|Congelados > Helados y Postres > Postres|610992-512-512|bomboncitos-helado-de-menta-180grs/p
15461|KARINAT|Yogur Helado Griego Karinat Pote 120 Gr|166.71||||$ 166,71|Congelados > Helados y Postres > Postres|570087-512-512|yogur-helado-griego-karinat-pote-120-gr/p
15252|JUMBO MP|Barritas De Helado Jumbo Sabor Menta|412.9||||$ 412,90|Congelados > Helados y Postres > Postres|522381-512-512|barritas-de-helado-jumbo-sabor-menta/p
15467|KARINAT|Yogurt Helado Frutos Del Bosque Karinat 120 Gr|166.7||||$ 166,70|Congelados > Helados y Postres > Postres|489672-512-512|yogur-helado-frutos-del-bosque-karinat-x-120g/p
15468|KARINAT|Torta Helada White Cho&ras Karinat 150gr|309.0||||$ 309,00|Congelados > Helados y Postres > Postres|599687-512-512|torta-helada-white-cho-ras-karinat-150gr/p
15469|KARINAT|Torta Helada Black Forest Karinat X 150g|309.0||||$ 309,00|Congelados > Helados y Postres > Postres|599686-512-512|torta-helada-black-forest-karinat-x-150g/p
15470|KARINAT|Torta Helada Marquise Karinat X 150 Gr|309.0||||$ 309,00|Congelados > Helados y Postres > Postres|599683-512-512|torta-helada-marquise-karinat-x-150-gr/p
15471|KARINAT|Torta Helada Nut Pie Karinat X 150 Gr|309.0||||$ 309,00|Congelados > Helados y Postres > Postres|599682-512-512|torta-helada-nut-pie-karinat-x-150-gr/p
15463|SEITU|Bomboncitos Helado De Ddl 180grs|319.3||||$ 319,30|Congelados > Helados y Postres > Postres|610991-512-512|bomboncitos-helado-de-ddl-180grs/p
15464|SEITU|Bomboncitos Helado De Americana X 180grs|310.0||||$ 310,00|Congelados > Helados y Postres > Postres|610990-512-512|bomboncitos-helado-de-americana-x-180grs/p
15472|Sei Tu|Torta Americana Con Cookies X 800 Gr|550.0||||$ 550,00|Congelados > Helados y Postres > Postres|610988-512-512|torta-americana-con-cookies-x-800-gr/p
15365|FRIGOR|Postre Frigor Ddl Crema X 535gr|484.59||||$ 484,59|Congelados > Helados y Postres > Postres|557160-512-512|postre-frigor-ddl-crema-x-535gr/p
15465|KARINAT|Yogur Helado Karinat - F Del Bosque X 320 Gr|292.33||||$ 292,33|Congelados > Helados y Postres > Postres|489705-512-512|yogur-helado-karinat-f-del-bosque-x-320-gr/p
15466|KARINAT|Postre Helado Karinat 120 Gr|166.71||||$ 166,71|Congelados > Helados y Postres > Postres|489680-512-512|yogur-helado-chocolate-y-quinoa-karinat-x-120-gr/p
15337|KARINAT|Yogurt Helado Maracuyá Karinat 120 Gr|166.7||||$ 166,70|Congelados > Helados y Postres > Postres|489673-512-512|yogur-helado-maracuya-karinat-x-120g/p
15473|KARINAT|Yogurt Helado Frutilla Karinat 120 Gr|166.7||||$ 166,70|Congelados > Helados y Postres > Postres|489671-512-512|yogur-helado-frutilla-karinat-x-120g/p
15406|Franui|Bombón De Frambuesa Franui Black 150 Gr|278.0||||$ 278,00|Congelados > Helados y Postres > Helados|617184-512-512|bombon-de-frambuesa-franui-black-150-gr/p
15407|""|""|0|||||Congelados > Helados y Postres > Helados||""
15408|THE NOT CO|Helado Not Ice Cream Chocolate Con Chips 316 Gr|343.12||||$ 343,12|Congelados > Helados y Postres > Helados|595567-512-512|helado-not-ice-cream-chocolate-con-chips-316-gr/p
15379|Sei Tu|Alfajor Helado Clasicoextra Dulce X 8 U|630.0||||$ 630,00|Congelados > Helados y Postres > Helados|609506-512-512|alfajor-helado-clasicoextra-dulce-x-8-u/p
15269|Sei Tu|Bombon Escocesclasico Extracrocante X 8u|648.9||||$ 648,90|Congelados > Helados y Postres > Helados|609505-512-512|bombon-escocesclasico-extracrocante-x-8u/p
15411|FREDDO|Helado Fruilla A La Crema Freddo Pote 375 Gr|368.46||||$ 368,46|Congelados > Helados y Postres > Helados|562531-512-512|helado-fruilla-a-la-crema-freddo-pote-375-gr/p
15415|HAAGEN DAZS|Helado Haagen Dazs Chocolate Con Almendras 80 Ml|386.0||||$ 386,00|Congelados > Helados y Postres > Helados|548284-512-512|helado-haagen-dazs-chocolate-con-almendras-80-ml/p
15416|Franui|Bombón De Frambuesa Franui Leche X 150grs|278.0||||$ 278,00|Congelados > Helados y Postres > Helados|402775-512-512|bombon-de-frambuesa-franui-leche-x-150grs/p
15417|FRIGOR|Helado Frigor Nesquik Mulipack 204 Gr 6 U|329.0||||$ 329,00|Congelados > Helados y Postres > Helados|208442-512-512|helado-frigor-nesquik-mulipack-204-gr-6-u/p
15416|FRIGOR|Helado Frigor Bombón Mulipack 5 U 182 Gr|274.39||||$ 274,39|Congelados > Helados y Postres > Helados|205972-512-512|helado-frigor-bombon-mulipack-5-u-182-gr/p
15418|FRIGOR|Helado Torpedo Limón 6 U 315 Gr|340.0||||$ 340,00|Congelados > Helados y Postres > Helados|179190-512-512|helado-torpedo-limon-6-u-315-gr/p
15391|Sei Tu|Barrita Seitu Choc Banana Split X 8 U|504.7||||$ 504,70|Congelados > Helados y Postres > Helados|610995-512-512|barrita-seitu-choc-banana-split-x-8-u/p
15420|Haulani|Crema Helada Haulani Choco Caju|475.0||||$ 475,00|Congelados > Helados y Postres > Helados|600690-512-512|crema-helada-haulani-choco-caju/p
15421|FRIGOR|Helado Frigor Ddl Frut Choc Balde 1,5kg|719.97||||$ 719,97|Congelados > Helados y Postres > Helados|596130-512-512|helado-frigor-ddl-frut-choc-balde-1-5kg/p
15409|CUISINE & CO NBE MP|Balde Limón, Cereza, Chocolate Y Vainilla Cuisine & Co 1,5k|561.35||||$ 561,35|Congelados > Helados y Postres > Helados|601158-512-512|balde-limon-cereza-chocolate-y-vainilla-cuisine-co-1-5k/p
15422|FREDDO|Helado Freddo Cookies/cream Pote 90 Gr|178.43||||$ 178,43|Congelados > Helados y Postres > Helados|562544-512-512|helado-freddo-cookies-cream-pote-90-gr/p
15412|FREDDO|Helado Freddo Dulce De Leche Pote 90 Gr|178.43||||$ 178,43|Congelados > Helados y Postres > Helados|562527-512-512|helado-freddo-dulce-de-leche-pote-90-gr/p
15434|Haulani|Crema Helada Haulani Banana Split|475.0||||$ 475,00|Congelados > Helados y Postres > Helados|598679-512-512|crema-helada-haulani-banana-split/p
15425|FRIGOR|Helado Pote Sin Parar Chocolate Y Dulce De Leche 90 Gr|102.9||||$ 102,90|Congelados > Helados y Postres > Helados|471643-512-512|helado-pote-sin-parar-helchoc-ddlec-90g/p
15427|HAAGEN DAZS|Helado Haagen Dazs Vainilla Pote 500 Cc|1.089||||$ 1.089,00|Congelados > Helados y Postres > Helados|519420-512-512|helado-haagen-dazs-pote-5/p
15428|THE NOT CO|Helado Not Ice Cream Dulce De Leche X330gr|505.0||||$ 505,00|Congelados > Helados y Postres > Helados|612680-512-512|helado-not-ice-cream-dulce-de-leche-x330gr/p
15360|GUAPALETAS|Guapaletas Mix Frutales 4u Caja 356 Gr|800.0||||$ 800,00|Congelados > Helados y Postres > Helados|606414-512-512|guapaletas-mix-frutales-4u-caja-356-gr/p
15390|Sei Tu|Bombon Escoces Nevado Extracrocante X 8u|630.0||||$ 630,00|Congelados > Helados y Postres > Helados|609504-512-512|bombon-escoces-nevado-extracrocante-x-8u/p
15403|FRIGOR|Helado Frigor Ddl Fru Vain Balde 1,5kg|719.97||||$ 719,97|Congelados > Helados y Postres > Helados|596132-512-512|helado-frigor-ddl-fru-vain-balde-1-5kg/p
15424|HAAGEN DAZS|Helado Haagen Dazs Caramel Biscuit & Cream 473 Ml|1.089||||$ 1.089,00|Congelados > Helados y Postres > Helados|520009-512-512|helado-haagen-dazs-caramel-biscuit-cream-473-ml/p
15407|FRIGOR|Helado Pote Sin Parar Americana Y Frutilla 90 Gr|102.9||||$ 102,90|Congelados > Helados y Postres > Helados|471645-512-512|helado-pote-sin-parar-helfrut-crm-x90g/p
15426|FRIGOR|Crema Helada Oreo 95 Gr|105.0||||$ 105,00|Congelados > Helados y Postres > Helados|421856-512-512|crema-helada-oreo-tacita-x-95-grs/p
15435|Sei Tu|Helado Sei Tú Palito De Agua Uva 8 U 480 Gr|242.72||||$ 242,72|Congelados > Helados y Postres > Helados|593144-512-512|helado-sei-tu-palito-de-agua-uva-8-u-480-gr/p
15409|FRIGOR|Helado Novelty Limón 340 Gr|389.58||||$ 389,58|Congelados > Helados y Postres > Helados|200542-512-512|helado-novelty-pote-limon-x-340grs/p
15442|Sei Tu|Balde 3 Lts Ame-ddl-fru-choc Tutto|574.75||||$ 574,75|Congelados > Helados y Postres > Helados|615207-512-512|balde-3-lts-ame-ddl-fru-choc-tutto/p
15443|Sei Tu|Multi Pack Carita Choco Vaini|378.09||||$ 378,09|Congelados > Helados y Postres > Helados|615206-512-512|multi-pack-carita-choco-vaini/p
15444|THE NOT CO|Helado Not Ice Cream Banana Split X330gr|505.0||||$ 505,00|Congelados > Helados y Postres > Helados|612684-512-512|helado-not-ice-cream-banana-split-x330gr/p
15371|GUAPALETAS|Guapaletas Mix Clásicas 4u Caja 356 Gr|750.0||||$ 750,00|Congelados > Helados y Postres > Helados|606404-512-512|guapaletas-mix-clasicas-4u-caja-356-gr/p
15372|GUAPALETAS|Guapaletas Mix Cremosas 4u Caja 356 Gr|800.0||||$ 800,00|Congelados > Helados y Postres > Helados|606398-512-512|guapaletas-mix-cremosas-4u-caja-356-gr/p
15419|Sei Tu|Balde Helado Seitu X 3l Ame Ddl Fru|650.0||||$ 650,00|Congelados > Helados y Postres > Helados|610997-512-512|balde-helado-seitu-x-3l-ame-ddl-fru/p
15446|Sei Tu|Barrita Seitu Choc Ddl Con Cereal X 8 U|504.7||||$ 504,70|Congelados > Helados y Postres > Helados|610996-512-512|barrita-seitu-choc-ddl-con-cereal-x-8-u/p
15429|Sei Tu|Helado Seitu Palito Piccole X 8 U|386.25||||$ 386,25|Congelados > Helados y Postres > Helados|610994-512-512|helado-seitu-palito-piccole-x-8-u/p
15447|NOEL|Helado Balde Noel Ddlfllachoc 1kg|449.0||||$ 449,00|Congelados > Helados y Postres > Helados|600092-512-512|helado-balde-noel-ddlfllachoc-1kg/p
15448|NOEL|Helado Balde Noel Ddlfllavlla 1kg|449.0||||$ 449,00|Congelados > Helados y Postres > Helados|600091-512-512|helado-balde-noel-ddlfllavlla-1kg/p
15449|FRIGOR|Chomp Hel Ddl C/ddl&alm X 200grs|399.0||||$ 399,00|Congelados > Helados y Postres > Helados|600090-512-512|chomp-hel-ddl-c-ddl-alm-x-200grs/p
15450|LAPONIA|Helado Laponia Pote Vai & Ddl X500gr|349.0||||$ 349,00|Congelados > Helados y Postres > Helados|600697-512-512|helado-laponia-pote-vai-ddl-x500gr/p
15461|NOEL|Helado Balde Noel Ddlgrzchoc 1kg|449.0||||$ 449,00|Congelados > Helados y Postres > Helados|600081-512-512|helado-balde-noel-ddlgrzchoc-1kg/p
15381|FRIGOR|Chomp Hel Toffee C/ddl X 200 Grs|399.0||||$ 399,00|Congelados > Helados y Postres > Helados|600080-512-512|chomp-hel-toffee-c-ddl-x-200-grs/p
15451|Haulani|Crema Helada Haulani Vaini Brownie Y Ddl|475.0||||$ 475,00|Congelados > Helados y Postres > Helados|598730-512-512|crema-helada-haulani-vaini-brownie-y-ddl/p
15452|Haulani|Crema Helada Haulani Pistacho|475.0||||$ 475,00|Congelados > Helados y Postres > Helados|598729-512-512|crema-helada-haulani-pistacho/p
15453|Sei Tu|Helado Vegano Chocolate - Vainilla X 400 Gr|386.25||||$ 386,25|Congelados > Helados y Postres > Helados|610989-512-512|helado-vegano-chocolate-vainilla-x-400-gr/p
15454|FRIGOR|Helado De Americana Frigor Pote 500 Gr|315.67||||$ 315,67|Congelados > Helados y Postres > Helados|584954-512-512|helado-de-americana-frigor-pote-500-gr/p
15455|FRIGOR|Helado De Limón Frigor Pote 500 Gr|315.67||||$ 315,67|Congelados > Helados y Postres > Helados|584949-512-512|helado-de-limon-frigor-pote-500-gr/p
