id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
10273|CINDOR|Leche Chocolatada Cindor 1 L|150.24||||$ 150,24|Lácteos > Leches > Leches Saborizadas|607962-512-512|leche-chocolatada-cindor-mid-x-1-litro/p
10274|""|""|0|||||Lácteos > Leches > Leches Saborizadas||""
03072|ACTIMEL|Bebida Lactea Actimel Multifruta 0% 100 Gr|54.63||||$ 54,63|Lácteos > Leches > Leches Saborizadas|608015-512-512|bebida-lactea-actimel-multifruta-0-100-gr/p
10281|NESQUIK|Chocolatada Nesquik Listo Para Tomar 200 Ml|63.04||||$ 63,04|Lácteos > Leches > Leches Saborizadas|595151-512-512|chocolatada-nesquik-listo-para-tomar-200-ml-2/p
03074|ACTIMEL|Bebida Lactea Actimel Sabor Frutilla 100 Gr|54.63||||$ 54,63|Lácteos > Leches > Leches Saborizadas|618442-512-512|bebida-lactea-actimel-sabor-frutilla-100-gr/p
03075|ACTIMEL|Bebida Lactea Actimel Sabor Multifruta 100 Gr|54.63||||$ 54,63|Lácteos > Leches > Leches Saborizadas|607992-512-512|bebida-lactea-actimel-sabor-multifruta-100-gr/p
10277|MILKAUT|Leche Chocolatada Milkaut 1 L|124.63||||$ 124,63|Lácteos > Leches > Leches Saborizadas|594383-512-512|leche-chocolatada-milkaut-2/p
03082|LA SERENISIMA|Bebida Lactea Sense 1l Brick|137.7||||$ 137,70|Lácteos > Leches > Leches Saborizadas|596964-512-512|bebida-lactea-sense-1l-brick/p
03079|LA SERENISIMA|Sense Cappuccino La Serenisima Larga Vida 250 Cc|53.58||||$ 53,58|Lácteos > Leches > Leches Saborizadas|580251-512-512|sense-cappuccino-la-serenisima-larga-vida-250-cc/p
10284|MILKAUT|Leche Chocolatada Milkaut 200 Ml|44.13||||$ 44,13|Lácteos > Leches > Leches Saborizadas|594325-512-512|leche-chocolatada-milkaut/p
10285|CINDOR|Leche Chocolatada Cindor 250 Ml|75.64||||$ 75,64|Lácteos > Leches > Leches Saborizadas|607971-512-512|leche-chocolatada-cindor/p
10278|LA SERENISIMA|Bebible Frutilla 0% Grasas La Serenisima Larga Vida 1l|119.0||||$ 119,00|Lácteos > Leches > Leches Saborizadas|617817-512-512|bebible-frutilla-0-grasas-la-serenisima-larga-vida-1l/p
03083|LA SERENISIMA|Sensemacchiato La Serenisima Larga Vida 250 Gc|54.1||||$ 54,10|Lácteos > Leches > Leches Saborizadas|580314-512-512|sensemacchiato-la-serenisima-larga-vida-250-gc/p
10279|NESQUIK|Chocolatada Nesquik Menos Azúcar Listo Para Tomar 200 Ml|63.04||||$ 63,04|Lácteos > Leches > Leches Saborizadas|595203-512-512|chocolatada-nesquik-menos-azucar-listo-para-tomar-200-ml-2/p
03084|VIDACOL|Bebida Láctea Vidacol Multifruta 400 Gr|335.14||||$ 335,14|Lácteos > Leches > Leches Saborizadas|607944-512-512|bebida-lactea-vidacol-multifruta-pack-x-400-gr/p
10296|TREGAR|Leche Chocolatada Tregar 1 L|90.4||||$ 90,40|Lácteos > Leches > Leches Saborizadas|535367-512-512|leche-chocolatada-tregar-x-1lt/p
10287|LA SERENISIMA|Bebible Frutilla La Serenisima Larga Vida 1l|119.0||||$ 119,00|Lácteos > Leches > Leches Saborizadas|617816-512-512|bebible-frutilla-la-serenisima-larga-vida-1l/p
10282|LA SERENISIMA|Bebible Vainilla 0% Grasas La Serenisima Larga Vida 1l|119.0||||$ 119,00|Lácteos > Leches > Leches Saborizadas|617811-512-512|bebible-vainilla-0-grasas-la-serenisima-larga-vida-1l/p
10283|ADES|Bebida A Base De Soja Ades Natural 1 Lt|83.0||||$ 83,00|Lácteos > Leches > Leches Saborizadas|614790-512-512|bebida-a-base-de-soja-ades-natural-1-lt/p
03013|CINDOR|Leche Choc Cindor 250cc|75.0||||$ 75,00|Lácteos > Leches > Leches Saborizadas|617834-512-512|leche-choc-cindor-250cc/p
10286|LA SERENISIMA|Bebible Vainilla 0% Grasas La Serenisima Sachet 900ml|99.9||||$ 99,90|Lácteos > Leches > Leches Saborizadas|617920-512-512|bebible-vainilla-0-grasas-la-serenisima-sachet-900ml/p
10303|LA SERENISIMA|Bebible Frutilla La Serenisima Sachet 900ml|99.9||||$ 99,90|Lácteos > Leches > Leches Saborizadas|617918-512-512|bebible-frutilla-la-serenisima-sachet-900ml/p
10295|LA SERENISIMA|Bebible Frutilla 0% Grasas La Serenisima Larga Vida 250cc|56.0||||$ 56,00|Lácteos > Leches > Leches Saborizadas|617917-512-512|bebible-frutilla-0-grasas-la-serenisima-larga-vida-250cc/p
10304|LA SERENISIMA|Bebible Vainilla La Serenisima Sachet 900ml|99.9||||$ 99,90|Lácteos > Leches > Leches Saborizadas|617916-512-512|bebible-vainilla-la-serenisima-sachet-900ml/p
10305|LA SERENISIMA|Bebible Vainilla 0% Grasas La Serenisima Larga Vida 250cc|56.0||||$ 56,00|Lácteos > Leches > Leches Saborizadas|617915-512-512|bebible-vainilla-0-grasas-la-serenisima-larga-vida-250cc/p
10306|LA SERENISIMA|Bebible Frutilla La Serenisima Larga Vida 250cc|56.0||||$ 56,00|Lácteos > Leches > Leches Saborizadas|617914-512-512|bebible-frutilla-la-serenisima-larga-vida-250cc/p
10307|LA SERENISIMA|Bebible Vainilla La Serenisima Larga Vida 250cc|56.0||||$ 56,00|Lácteos > Leches > Leches Saborizadas|617819-512-512|bebible-vainilla-la-serenisima-larga-vida-250cc/p
10288|LA SERENISIMA|Bebible Vainilla La Serenisima Larga Vida 1l|119.0||||$ 119,00|Lácteos > Leches > Leches Saborizadas|617815-512-512|bebible-vainilla-la-serenisima-larga-vida-1l/p
03101|CINDOR|Leche Chocolatada Uat Serenito Brick 200 Ml|47.28||||$ 47,28|Lácteos > Leches > Leches Saborizadas|574795-512-512|leche-chocolatada-uat-serenito-brick-200-ml/p
03102|LA SERENISIMA|Sense Caramel La Serenisima Larga Vida 250 Cc|54.1||||$ 54,10|Lácteos > Leches > Leches Saborizadas|580252-512-512|sense-caramel-la-serenisima-larga-vida-250-cc/p
13933|LA SERENISIMA|Seremix Banana La Serenisima Sachet 1 L|104.01||||$ 104,01|Lácteos > Leches > Leches Saborizadas|580245-512-512|seremix-banana-la-serenisima-sachet-1-l/p
03103|LA SERENISIMA|Seremix Chocolate La Serenisima Prisma 250 Cc|52.53||||$ 52,53|Lácteos > Leches > Leches Saborizadas|580233-512-512|seremix-chocolate-la-serenisima-prisma-250-cc/p
03104|LA SERENISIMA|Seremix Durazno La Serenisima Sachet 1 L|104.01||||$ 104,01|Lácteos > Leches > Leches Saborizadas|580232-512-512|seremix-durazno-la-serenisima-sachet-1-l/p
03105|LA SERENISIMA|Seremix Chocolate La Serenisima Sachet 1 L|104.01||||$ 104,01|Lácteos > Leches > Leches Saborizadas|596828-512-512|seremix-chocolate-la-serenisima-sachet-1-l/p
03106|LA SERENISIMA|Junior Frutilla La Serenisima Larga Vida 200 Cc|39.2||||$ 39,20|Lácteos > Leches > Leches Saborizadas|596813-512-512|junior-frutilla-la-serenisima-larga-vida-200-cc/p
03028|LA SERENISIMA|Manteca La Serenisima 200 Gr|131.01||||$ 131,01|Lácteos > Mantecas y Margarinas > Manteca|603727-512-512|manteca-la-serenisima-200-gr/p
10184|""|""|0|||||Lácteos > Mantecas y Margarinas > Manteca||""
10183|ARMONIA|Producto Untable Armonia 200g|101.59||||$ 101,59|Lácteos > Mantecas y Margarinas > Manteca|580287-512-512|producto-untable-armonia-200g/p
10187|JUMBO MP|Manteca Jumbo 200 Gr|110.31||||$ 110,31|Lácteos > Mantecas y Margarinas > Manteca|557949-512-512|manteca-jumbo/p
14808|MILKAUT|Manteca Milkaut Calidad Extra 200 Gr|125.02||||$ 125,02|Lácteos > Mantecas y Margarinas > Manteca|594314-512-512|manteca-milkaut-calidad-extra-200-gr/p
10185|LA SERENISIMA|Manteca Light Untable La Serenisima 200 Gr|195.41||||$ 195,41|Lácteos > Mantecas y Margarinas > Manteca|580223-512-512|manteca-light-untable-la-serenisima-200-gr/p
10186|SANCOR|Manteca Sancor Multivitaminas 200 Gr|136.58||||$ 136,58|Lácteos > Mantecas y Margarinas > Manteca|192147-512-512|manteca-sancor-multivitaminas-2/p
10188|LA SERENISIMA|Manteca La Serenisima 100 Gr|78.8||||$ 78,80|Lácteos > Mantecas y Margarinas > Manteca|603725-512-512|manteca-la-serenisima-100-gr/p
03049|LA SERENISIMA|Manteca La Serenisima Multidefensas 200 Gr|144.0||||$ 144,00|Lácteos > Mantecas y Margarinas > Manteca|591683-512-512|manteca-la-serenisima-multidefensas-200-gr/p
14942|SANTA CLARA|Manteca Santa Clara 200g|129.0||||$ 129,00|Lácteos > Mantecas y Margarinas > Manteca|603116-512-512|manteca-santa-clara-200g/p
10191|MILKAUT|Manteca Milkaut Calidad Extra 100 Gr|78.8||||$ 78,80|Lácteos > Mantecas y Margarinas > Manteca|594371-512-512|manteca-milkaut-calidad-extra-100-gr/p
10193|TONADITA|Manteca Tonadita C/vitamina 100g|76.5||||$ 76,50|Lácteos > Mantecas y Margarinas > Manteca|600693-512-512|manteca-tonadita-c-vitamina-100g/p
10190|TONADITA|Manteca Tonadita C/vitamina 200g|141.78||||$ 141,78|Lácteos > Mantecas y Margarinas > Manteca|600691-512-512|manteca-tonadita-c-vitamina-200g/p
03017|Silk|Alimento Silk Almendra Sin Azúcar 946ml|259.23||||$ 259,23|Lácteos > Leches > Leches Vegetales|602265-512-512|alimento-silk-almendra-sin-azucar-946ml/p
10196|""|""|0|||||Lácteos > Leches > Leches Vegetales||""
03015|LA SERENISIMA|Bebida Almendra La Serenisima 100% Vegetal 1l|199.0||||$ 199,00|Lácteos > Leches > Leches Vegetales|602432-512-512|bebida-almendra-la-serenisima-100-vegetal-1l/p
03021|Silk|Alimento Silk Avena 946ml.|275.0||||$ 275,00|Lácteos > Leches > Leches Vegetales|617219-512-512|alimento-silk-avena-946ml/p
03019|Silk|Alimento Silk Almendra Vain Sin Azúcar 946ml|259.23||||$ 259,23|Lácteos > Leches > Leches Vegetales|602266-512-512|alimento-silk-almendra-vain-sin-azucar-946ml/p
03033|TRATENFU|Bebida De Almendra Tratenfu Original 1 Lt|292.0||||$ 292,00|Lácteos > Leches > Leches Vegetales|578277-512-512|bebida-de-almendra-tratenfu-original-1-lt/p
10197|LA SERENISIMA|La Serenisima 100% Vegetal Almendra Sin Azúcar 1l|199.0||||$ 199,00|Lácteos > Leches > Leches Vegetales|617812-512-512|la-serenisima-100-vegetal-almendra-sin-azucar-1l/p
03022|LA SERENISIMA|Bebida Arroz La Serenisima 100% Vegetal 1l|182.58||||$ 182,58|Lácteos > Leches > Leches Vegetales|602433-512-512|bebida-arroz-la-serenisima-100-vegetal-1l/p
14909|PAMPA VIDA|Bebida A Base De Almendras Pampa Vida Original 1 L|237.17||||$ 237,17|Lácteos > Leches > Leches Vegetales|578934-512-512|bebida-a-base-de-almendras-pampa-vida-original-1-l/p
14888|CUISINE & CO NBE MP|Good Drink Sin Azucar Cuisine & Co 1 L|251.69||||$ 251,69|Lácteos > Leches > Leches Vegetales|602292-512-512|good-drink-sin-azucar-cuisine-co-1-l/p
03024|Silk|Alimento Silk 190 Ml Chocolate|93.71||||$ 93,71|Lácteos > Leches > Leches Vegetales|602291-512-512|alimento-silk-190-ml-chocolate/p
10204|THE NOT CO|Leche De Not Milk Entera 1 L|209.59||||$ 209,59|Lácteos > Leches > Leches Vegetales|595564-512-512|leche-de-not-milk-entera-1-l/p
03026|Silk|Alimento Silk Almendra Chocolate 946ml|259.23||||$ 259,23|Lácteos > Leches > Leches Vegetales|602268-512-512|alimento-silk-almendra-chocolate-946ml/p
03027|Silk|Alimento Silk Coco 946 Ml|259.23||||$ 259,23|Lácteos > Leches > Leches Vegetales|602267-512-512|alimento-silk-coco-946-ml/p
03028|Silk|Alimento Silk Almendra Original 946ml|259.23||||$ 259,23|Lácteos > Leches > Leches Vegetales|602264-512-512|alimento-silk-almendra-original-946ml/p
10217|TRATENFU|Bebidas De Almendra Tratenfu Vainilla 1 Lt|292.0||||$ 292,00|Lácteos > Leches > Leches Vegetales|578279-512-512|bebidas-de-almendra-tratenfu-vainilla-1-lt/p
03030|Silk|Alimento Silk Coco S/azucar 946ml|280.5||||$ 280,50|Lácteos > Leches > Leches Vegetales|617306-512-512|alimento-silk-coco-s-azucar-946ml/p
03044|VIVET|Alimento A Base Mani Vivet Cacao 1l|230.27||||$ 230,27|Lácteos > Leches > Leches Vegetales|602481-512-512|alimento-a-base-mani-vivet-cacao-1l/p
10208|VIVET|Alimento A Base Mani Vivet Original 1l|208.85||||$ 208,85|Lácteos > Leches > Leches Vegetales|602480-512-512|alimento-a-base-mani-vivet-original-1l/p
14918|VIVET|Alimento A Base Mani Vivet Vainilla 1l|230.27||||$ 230,27|Lácteos > Leches > Leches Vegetales|602479-512-512|alimento-a-base-mani-vivet-vainilla-1l/p
10209|CUISINE & CO NBE MP|Good Drink Sabor Original Cuisine & Co 1 L|251.69||||$ 251,69|Lácteos > Leches > Leches Vegetales|601225-512-512|good-drink-sabor-original-cuisine-co-1-l/p
10210|CUISINE & CO NBE MP|Good Drink Sabor Vainilla Cuisine & Co 1 L|251.69||||$ 251,69|Lácteos > Leches > Leches Vegetales|601215-512-512|good-drink-sabor-vainilla-cuisine-co-1-l/p
10211|CUISINE & CO NBE MP|Good Drink Sabor Chocolate Cuisine & Co 1 L|251.69||||$ 251,69|Lácteos > Leches > Leches Vegetales|601214-512-512|good-drink-sabor-chocolate-cuisine-co-1-l/p
10212|RISO SCOTTI|Bebida De Arroz Riso Scotti 1 L|382.24||||$ 382,24|Lácteos > Leches > Leches Vegetales|562650-512-512|bebida-de-arroz-riso-scotti-1-l/p
10213|TRATENFU|Bebida De Castañas De Cajú Tratenfu Vainilla 1l|306.0||||$ 306,00|Lácteos > Leches > Leches Vegetales|578281-512-512|bebida-de-castanas-de-caju-tratenfu-vainilla-1l/p
10207|TRATENFU|Bebida De Castañas De Cajú Tratenfu Original 1l|292.0||||$ 292,00|Lácteos > Leches > Leches Vegetales|578280-512-512|bebida-de-castanas-de-caju-tratenfu-original-1l/p
10218|TRATENFU|Bebidas De Almendra Tratenfu Chocolate 1 Lt|292.0||||$ 292,00|Lácteos > Leches > Leches Vegetales|578278-512-512|bebidas-de-almendra-tratenfu-chocolate-1-lt/p
10321|VEGETALEX|ñoquiscalabaza Tipocasero Vegetalex 500 Gr|169.0||||$ 169,00|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|606357-512-512|noquiscalabaza-tipocasero-vegetalex-500-gr/p
10314|""|""|0|||||Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis||""
10316|VEGETALEX|ñoquisespinaca Tipocasero Vegetalex 500 Gr|169.0||||$ 169,00|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|606355-512-512|noquisespinaca-tipocasero-vegetalex-500-gr/p
10313|CUISINE & CO NBE MP|Noquis Tricolor Cuisine & Co X 500 Gr|101.97||||$ 101,97|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|601255-512-512|noquis-tricolor-cuisine-co-x-500-gr/p
10315|CUISINE & CO NBE MP|ñoquis Papa Cuisine & Co X 500 Gr|101.97||||$ 101,97|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|601252-512-512|noquis-papa-cuisine-co-x-500-gr/p
14856|LA SALTEÑA|ñoquis La Salteña Papa 900 Gr|224.95||||$ 224,95|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|614837-512-512|noquis-la-saltena-papa-900-gr/p
10317|JUMBO ARTESANAL MP|Fideos Tallarines Morrón Jumbo 1 Kg|84.9||||$ 84,90|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|515752-512-512|fideos-tallarines-morron-morron-casamen-s-e-kg-1/p
10318|JUMBO ARTESANAL MP|Fideos Tallarines Espinaca Jumbo 1 Kg|99.9||||$ 99,90|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|566796-512-512|fideos-tallarines-espinaca-espinaca-casamen-s-e-kg-1/p
10320|JUMBO ARTESANAL MP|ñoquis De Calabaza Jumbo 1 Kg|319.0||||$ 319,00|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|464193-512-512|noquis-2/p
10322|VEGETALEX|ñoquis De Papa Tipocasero Vegetalex 500 Gr|164.0||||$ 164,00|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|606356-512-512|noquis-de-papa-tipocasero-vegetalex-500-gr/p
10319|VEA MP|ñoquis Con Papa Bandeja Por 1 Kg|318.0||||$ 318,00|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|205669-512-512|noquis-con-papa-bandeja-por-1-kg/p
10325|JUMBO ARTESANAL MP|Fideos Tallarines Morron Jumbo 1 Kg|159.9||||$ 159,90|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|195800-512-512|fideos-tallarines-x-1-kg-3/p
10323|JUMBO ARTESANAL MP|Tallarines De Espinaca Jumbo 1 Kg|159.9||||$ 159,90|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|515740-512-512|fideos-tallarines-x-1-kg-2/p
14953|JUMBO ARTESANAL MP|Tortelletis De Pollo, Carne Y Jamón Jumbo 1 Kg|500.0||||$ 500,00|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|464226-512-512|tortelletis-de-pollo-carne-y-jamon-jumbo-1-kg/p
10326|JUMBO ARTESANAL MP|Tortelletis De Verdura Y Queso Jumbo 1 Kg|500.0||||$ 500,00|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|522279-512-512|tortelletis-2/p
10327|JUMBO ARTESANAL MP|Tortelletis De Cuatro Quesos Jumbo 1 Kg|500.0||||$ 500,00|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|464227-512-512|tortelletis/p
10324|PUNTO & PASTA|ñoquis Punto&pasta 500 Gr|96.31||||$ 96,31|Lácteos > Pastas Frescas y Tapas > Fideos y Ñoquis|176382-512-512|noquis-punto-pasta/p
02941|LA SERENISIMA|Leche Parcialmente Descremada Liviana La Serenisima Botella Larga Vida 1 L|72.49||||$ 72,49|Lácteos > Leches > Leches Larga Vida|580293-512-512|leche-parcialmente-descremada-liviana-la-serenisima-botella-larga-vida-1-l/p
10220|""|""|0|||||Lácteos > Leches > Leches Larga Vida||""
02943|LA SERENISIMA|Leche Zero Lactosa La Serenisima Larga Vida 1 L|76.69||||$ 76,69|Lácteos > Leches > Leches Larga Vida|596853-512-512|leche-zero-lactosa-la-serenisima-larga-vida-1-l/p
02944|LA SERENISIMA|Leche Parcialmente Descremada Liviana La Serenisima Larga Vida 1 L|72.49||||$ 72,49|Lácteos > Leches > Leches Larga Vida|580269-512-512|leche-parcialmente-descremada-liviana-la-serenisima-larga-vida-1-l/p
02945|LA SERENISIMA|Leche Descremada Menos Calorias La Serenisima Botella Larga Vida 1 L|72.49||||$ 72,49|Lácteos > Leches > Leches Larga Vida|580311-512-512|leche-descremada-menos-calorias-la-serenisima-botella-larga-vida-1-l/p
02946|LA SERENISIMA|Leche Entera Clasica La Serenisima Botella Larga Vida 1 L|72.49||||$ 72,49|Lácteos > Leches > Leches Larga Vida|580292-512-512|leche-entera-clasica-la-serenisima-botella-larga-vida-1-l/p
10229|APOSTOLES|Leche Uat Descremada Apostoles 1 L|52.0||||$ 52,00|Lácteos > Leches > Leches Larga Vida|532524-512-512|leche-uat-descremada-apostoles-1-l/p
10226|LAS TRES NIÑAS|Leche Uat Descremada Las Tres Niñas 1 L|63.04||||$ 63,04|Lácteos > Leches > Leches Larga Vida|577169-512-512|leche-uat-descremada-las-tres-ninas-1-l/p
02949|LA SERENISIMA|Leche Entera Clasica La Serenisima Larga Vida 1 L|72.49||||$ 72,49|Lácteos > Leches > Leches Larga Vida|580268-512-512|leche-entera-clasica-la-serenisima-larga-vida-1-l/p
02950|LA SERENISIMA|Leche Mas Liviana 2% La Serenisima Botella Larga Vida 1 L|72.49||||$ 72,49|Lácteos > Leches > Leches Larga Vida|580308-512-512|leche-mas-liviana-2-la-serenisima-botella-larga-vida-1-l/p
10233|APOSTOLES|Leche Uat Entera Apostoles 1 L|52.0||||$ 52,00|Lácteos > Leches > Leches Larga Vida|532525-512-512|leche-uat-entera-apostoles-1-l/p
10225|LAS TRES NIÑAS|Leche Uat Entera Las Tres Niñas 1 L|63.04||||$ 63,04|Lácteos > Leches > Leches Larga Vida|577170-512-512|leche-uat-entera-las-tres-ninas-1-l/p
02953|LA SERENISIMA|Leche Con Hierro La Serenisima Botella Larga Vida - 1 L|76.69||||$ 76,69|Lácteos > Leches > Leches Larga Vida|596862-512-512|leche-con-hierro-la-serenisima-botella-larga-vida-1-l/p
10231|LAS TRES NIÑAS|Leche Deslact Las 3niñas|67.24||||$ 67,24|Lácteos > Leches > Leches Larga Vida|577175-512-512|leche-deslact-las-3ninas/p
14965|CUISINE & CO NBE MP|Leche Uat Descremada 1 L Cuisine & Co|63.04||||$ 63,04|Lácteos > Leches > Leches Larga Vida|601162-512-512|leche-uat-descremada-1-l-cuisine-co/p
02955|LA SERENISIMA|Leche Cardio La Serenisima Botella Larga Vida - 1 L|76.69||||$ 76,69|Lácteos > Leches > Leches Larga Vida|596861-512-512|leche-cardio-la-serenisima-botella-larga-vida-1-l/p
02956|LA SERENISIMA|Leche Extra Calcio La Serenisima Botella Larga Vida - 1 L|76.69||||$ 76,69|Lácteos > Leches > Leches Larga Vida|596860-512-512|leche-extra-calcio-la-serenisima-botella-larga-vida-1-l/p
02958|LA SERENISIMA|Leche Entera Fortificada La Serenisima Larga Vida 200 Cc|42.02||||$ 42,02|Lácteos > Leches > Leches Larga Vida|580286-512-512|leche-entera-fortificada-la-serenisima-larga-vida-200-cc/p
10234|LAS TRES NIÑAS|Leche 3niñas 1l|67.24||||$ 67,24|Lácteos > Leches > Leches Larga Vida|584312-512-512|leche-3ninas-1l/p
10232|CUISINE & CO NBE MP|Leche Uat Entera 1 L Cuisine & Co|63.04||||$ 63,04|Lácteos > Leches > Leches Larga Vida|601161-512-512|leche-uat-entera-1-l-cuisine-co/p
10239|TREGAR|Leche Parcialmente Descremada Uat Tregar 1 L|68.29||||$ 68,29|Lácteos > Leches > Leches Larga Vida|181979-512-512|leche-parcialmente-descremada-uat-tregar-1-l/p
10241|ILOLAY|Leche Entera Ilolay U.a.t. Brik 1 Lt|68.29||||$ 68,29|Lácteos > Leches > Leches Larga Vida|531377-512-512|leche-entera-ilolay-u-a-t-2/p
10242|NUTRILON|Leche Uat Nutrilón Premium 200 Ml|87.2||||$ 87,20|Lácteos > Leches > Leches Larga Vida|606980-512-512|leche-nutrilon-u-a-t-x-200-ml-2/p
10238|NUTRILON|Leche Uat Nutrilón Premium 200 Ml|83.0||||$ 83,00|Lácteos > Leches > Leches Larga Vida|606953-512-512|leche-nutrilon-u-a-t-x-200-ml-3/p
10245|SANCOR|Leche Infantil Liquida Sabor Original 1l Sancor Bebé 3|251.09||||$ 251,09|Lácteos > Leches > Leches Larga Vida|516903-512-512|leche-infantil-liquida-sabor-original-1l-sancor-bebe-3/p
10240|MILKAUT|Leche Descremada Uat Milkaut Con Vitaminas A + D 1 L|70.39||||$ 70,39|Lácteos > Leches > Leches Larga Vida|594385-512-512|leche-uat-milkaut-descremada-c-vitaminas-a-d-x-1-lt/p
10247|MILKAUT|Leche Entera Uat Milkaut Con Vitaminas A + D 1 L|70.39||||$ 70,39|Lácteos > Leches > Leches Larga Vida|594384-512-512|leche-uat-milkaut-entera-c-vitaminas-a-d-caja-x-1-lt/p
10244|SANCOR|Leche Infantil Liquida Sabor Original 200ml Sancor Bebé 2|61.99||||$ 61,99|Lácteos > Leches > Leches Larga Vida|516913-512-512|leche-infantil-liquida-sabor-original-200ml-sancor-bebe-2/p
10248|SANCOR|Leche Infantil Liquida Sabor Original 200ml Sancor Bebé 3|56.73||||$ 56,73|Lácteos > Leches > Leches Larga Vida|516911-512-512|leche-infantil-liquida-sabor-original-200ml-sancor-bebe-3/p
10260|NUTRILON|Leche Uat Nutrilón Premium 4 X 200 Ml|73.54||||$ 73,54|Lácteos > Leches > Leches Larga Vida|606972-512-512|leche-uat-nutrilon-premium-4-x-200-ml/p
10246|TREGAR|Leche Entera Uat Tregar 1 L|68.29||||$ 68,29|Lácteos > Leches > Leches Larga Vida|482023-512-512|leche-entera-uat-tregar-x-1-litro/p
10249|NAN|Leche Infantil Líquida Premium Nan 3 Optipro Hmo 200 Ml|52.53||||$ 52,53|Lácteos > Leches > Leches Larga Vida|583579-512-512|leche-infantil-liquida-premium-nan-3-optipro-hmo-200-ml/p
10250|NAN|Leche Infantil Líquida Premium Nan 2 Optipro Hmo 200 Ml|54.06||||$ 54,06|Lácteos > Leches > Leches Larga Vida|583578-512-512|leche-infantil-liquida-premium-nan-2-optipro-hmo-200-ml/p
10251|NAN|Leche Infantil Líquida Premium Nan 1 Optipro Hmo 200 Ml|55.08||||$ 55,08|Lácteos > Leches > Leches Larga Vida|583577-512-512|leche-infantil-liquida-premium-nan-1-optipro-hmo-200-ml/p
10252|NIDINA|Leche Infantil Líquida Nidina 2 200 Ml|34.68||||$ 34,68|Lácteos > Leches > Leches Larga Vida|583576-512-512|leche-infantil-liquida-nidina-2-200-ml/p
10253|NIDINA|Leche Infantil Líquida Nidina 1 200 Ml|36.72||||$ 36,72|Lácteos > Leches > Leches Larga Vida|583575-512-512|leche-infantil-liquida-nidina-1-200-ml/p
10254|TREGAR|Leche Uat Tregar Peques 200 Ml|40.97||||$ 40,97|Lácteos > Leches > Leches Larga Vida|546958-512-512|leche-uat-tregar-peques-200-ml/p
10255|LA SERENISIMA|Leche Entera La Serenisima Baby 4 X 200cc|45.18||||$ 45,18|Lácteos > Leches > Leches Larga Vida|606983-512-512|leche-entera-la-serenisima-baby-4-x-200cc/p
10256|SANCOR|Leche Infantil Liquida Sabor Original 200ml Sancor Bebé 1|66.19||||$ 66,19|Lácteos > Leches > Leches Larga Vida|516912-512-512|leche-infantil-liquida-sabor-original-200ml-sancor-bebe-1/p
10257|SANCOR|Leche Infantil Liquida Sabor Original 500ml Sancor Bebé 1|138.68||||$ 138,68|Lácteos > Leches > Leches Larga Vida|463396-512-512|leche-infantil-liquida-sabor-original-500ml-sancor-bebe-1/p
10259|NUTRILON|Leche Uat Nutrilón Premium 4 1 L|308.88||||$ 308,88|Lácteos > Leches > Leches Larga Vida|606973-512-512|leche-nutrilon-u-a-t-premiun-4-x-1-lt/p
10261|LA SERENISIMA|Leche Entera La Serenísima Baby 3 X 200 Cc|50.43||||$ 50,43|Lácteos > Leches > Leches Larga Vida|539293-512-512|leche-entera-la-serenisima-baby-3-x-200-cc/p
10262|VITAL|Leche Entera Uat Vital 3 Con Nutriplus 200 Cc|61.99||||$ 61,99|Lácteos > Leches > Leches Larga Vida|606963-512-512|leche-entera-vital-3-con-nutriplus-u-a-t-x-200-cc/p
10263|LA SERENISIMA|Leche Entera La Serenísima Baby 2 X 200 Cc|51.48||||$ 51,48|Lácteos > Leches > Leches Larga Vida|539287-512-512|leche-entera-la-serenisima-baby-2-x-200-cc/p
10264|VITAL|Leche Entera Uat Vital 2 Con Nutriplus 200 Cc|65.14||||$ 65,14|Lácteos > Leches > Leches Larga Vida|606962-512-512|leche-entera-vital-2-con-nutriplus-u-a-t-x-200-cc/p
10265|LA SERENISIMA|Leche Entera La Serenísima Baby 200 Cc|52.53||||$ 52,53|Lácteos > Leches > Leches Larga Vida|606961-512-512|leche-entera-la-serenisima-baby-1-x-200cc/p
