id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
14996|VILLA D'AGRI|Ravioles Con Carne, Espinaca Y Queso Villa D´agri 500 Gr|123.09||||$ 123,09|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|535114-512-512|ravioles-con-carne-espinaca-y-queso-villa-d-agri-500-gr/p
14975|VILLA D'AGRI|Ravioles Con 4 Quesos Villa D´a Gri 500 Gr|123.09||||$ 123,09|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|535113-512-512|ravioles-con-4-quesos-villa-d-a-gri-500-gr/p
14969|JUMBO MP|Ravioles De Pollo Y Verdura 550 Gr|259.0||||$ 259,00|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|208224-512-512|ravioles-jumbo-con-pollo-y-verdura/p
15009|JUMBO ARTESANAL MP|Ravioles Light Calabaza-masa Espinaca Cja 1 Un.|189.0||||$ 189,00|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|156066-512-512|ravioles-4/p
14991|PUNTO & PASTA|Ravioles Punto&pasta Pollo Y Espinaca 500 Gr|123.08||||$ 123,08|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|176380-512-512|ravioles-punto-pasta/p
03137|VIA VESPUCCI|Ravioles P Y V Via Vespucci X 500gr|105.0||||$ 105,00|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|610502-512-512|ravioles-p-y-v-via-vespucci-x-500gr/p
14992|VIA VESPUCCI|Ravioles Pollo Via Vespucci X 500gr|105.0||||$ 105,00|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|610499-512-512|ravioles-pollo-via-vespucci-x-500gr/p
14982|VILLA D'AGRI|Ravioles Villa D´agri Con 4 Quesos X 1kg.|214.14||||$ 214,14|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|489191-512-512|ravioles-villa-d-agri-con-4-quesos-x-1kg/p
14987|PUNTO & PASTA|Ravioles Punto&pasta Ricota Y Espinaca 500 Gr|123.09||||$ 123,09|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|184061-512-512|ravioles-punto-pasta-4/p
15007|LA ITALIANA|Sorrentinos La Italiana Ricota 600 Gr|166.04||||$ 166,04|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|179958-512-512|sorrentinos-la-italiana/p
15008|JUMBO ARTESANAL MP|Ravioles Light Pollo-hortaliza-masa Espionaca|189.0||||$ 189,00|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|156074-512-512|ravioles-5/p
15049|VIA VESPUCCI|Ravioles Pollo Via Vespucci X 1kg|205.0||||$ 205,00|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|610504-512-512|ravioles-pollo-via-vespucci-x-1kg/p
14969|VIA VESPUCCI|Tortelettis P Y V Via Vespucci X500gr|160.0||||$ 160,00|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|609149-512-512|tortelettis-p-y-v-via-vespucci-x500gr/p
03114|VIA VESPUCCI|Ravioles 4 Quesos Via Vespucci X 1kg|205.0||||$ 205,00|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|610500-512-512|ravioles-4-quesos-via-vespucci-x-1kg/p
14995|VILLA D'AGRI|Ravioles Villa D´agri Sabor Ricota Sin Atributo Sin Atributo|123.09||||$ 123,09|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|534590-512-512|ravioles-villa-d-agri-sabor-ricota-sin-atributo-sin-atributo/p
14997|VILLA D'AGRI|Ravioles Con Pollo Jamón Y Espinaca Villa D´a Gr 500 Gr|123.09||||$ 123,09|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|535112-512-512|ravioles-con-pollo-jamon-y-espinaca-villa-d-a-gr-500-gr/p
15000|VILLA D'AGRI|Ravioles Villa D´agri Espinaca Cja 500 Gr.|123.09||||$ 123,09|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|249559-512-512|ravioles-villa-d-agri-2/p
15004|JUMBO ARTESANAL MP|ñoqui De Papa Relleno Con Queso Y Tomate Jumbo 1 Kg|477.0||||$ 477,00|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|464056-512-512|gnocchi-de-papa-relleno-c-queso/p
14978|JUMBO ARTESANAL MP|ñoqui Relleno De Calabaza Jumbo 1 Kg|477.0||||$ 477,00|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|195770-512-512|gnocchi-de-calabaza-relleno-con-queso/p
14985|JUMBO ARTESANAL MP|ñoqui Relleno Con Tomate, Queso Y Albahaca 1 Kg|477.0||||$ 477,00|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|464053-512-512|gnocchi-papa-c-albahaca-relleno-tomate-y-queso/p
14986|LA ITALIANA|Ravioles La Italiana Ricota, Jamón Y Muzzarella 500 Gr|219.6||||$ 219,60|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|194760-512-512|raviol-la-italiana-ric-jam-moz-x1kg/p
15006|PUNTO & PASTA|Sorrentinos Punto&pasta 500 Gr|154.25||||$ 154,25|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|184068-512-512|sorrentinos-punto-pasta/p
14988|LA ITALIANA|Ravioles La Italiana 4 Quesos 500 Gr|140.33||||$ 140,33|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|181825-512-512|ravioles-la-italiana-3/p
14979|LA ITALIANA|Ravioles La Italiana Pollo Con Verduras 1 Kg|203.53||||$ 203,53|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|180173-512-512|ravioles-la-italiana/p
14941|JUMBO ARTESANAL MP|Raviolones Caseritos Salmón|259.9||||$ 259,90|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|156075-512-512|raviolones-5/p
14972|JUMBO ARTESANAL MP|Raviolones Caseritos Light Calabaza Y Masa Espinaca 1u|236.0||||$ 236,00|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|176413-512-512|raviolones-3/p
03150|JUMBO ARTESANAL MP|Canelones Pollo Y Verdura 1u|71.0||||$ 71,00|Lácteos > Pastas Frescas y Tapas > Pastas Rellenas|444573-512-512|canelones-2/p
14987|LA SALTEÑA|Tapa Pascualina Hojaldre La Salteña 400 Gr|82.48||||$ 82,48|Lácteos > Pastas Frescas y Tapas > Tapas|614697-512-512|tapa-pascualina-hojaldre-la-saltena-400-gr/p
15016|""|""|0|||||Lácteos > Pastas Frescas y Tapas > Tapas||""
15015|BIMBO|Rapiditas Clásicas X 10 - 275 Gr|118.9||||$ 118,90|Lácteos > Pastas Frescas y Tapas > Tapas|580874-512-512|rapiditas-clasicas-x-10-275-gr/p
15017|BIMBO|Rapiditas Light X 10 - 275 Gr|118.9||||$ 118,90|Lácteos > Pastas Frescas y Tapas > Tapas|580873-512-512|rapiditas-light-x-10-275-gr/p
15041|LA SALTEÑA|Tapas Empanadas Libres De Gluten La Salteña 12 U|133.9||||$ 133,90|Lácteos > Pastas Frescas y Tapas > Tapas|614749-512-512|tapas-empanadas-libres-de-gluten-la-saltena-12-u/p
15046|LA SALTEÑA|Tapas Empanadas Criollas La Salteña 12 U|74.98||||$ 74,98|Lácteos > Pastas Frescas y Tapas > Tapas|614686-512-512|tapas-empanadas-criollas-la-saltena-12-u/p
15101|LA SALTEÑA|Tapas Empanadas Hojaldre La Salteña 12 U|74.98||||$ 74,98|Lácteos > Pastas Frescas y Tapas > Tapas|614684-512-512|tapas-empanadas-hojaldre-la-saltena-12-u/p
15020|BIMBO|Rapiditas Bimbo Integrales 265 Gr|118.9||||$ 118,90|Lácteos > Pastas Frescas y Tapas > Tapas|580835-512-512|rapiditas-bimbo-integrales-x-265grs/p
15093|CUISINE & CO NBE MP|Tapas Criollas Cusine & Co 450 Gr 18 Unidades|102.49||||$ 102,49|Lácteos > Pastas Frescas y Tapas > Tapas|606415-512-512|tapas-criollas-cusine-co-450-gr-18-unidades/p
14979|CUISINE & CO NBE MP|Tapas Empanadas Cuisine&co X 18 U|104.05||||$ 104,05|Lácteos > Pastas Frescas y Tapas > Tapas|606413-512-512|tapas-empanadas-cuisine-co-x-18-u/p
15021|PUNTO & PASTA|Tapas Pascualinas Punto&pasta Criollas 400 Gr|80.24||||$ 80,24|Lácteos > Pastas Frescas y Tapas > Tapas|189410-512-512|tapas-pascualinas-punto-pasta-criollas-x-400grs/p
15030|CUISINE & CO NBE MP|Tapas Pascualina criolla Cuisine&co X 2 U|86.13||||$ 86,13|Lácteos > Pastas Frescas y Tapas > Tapas|606411-512-512|tapas-pascualina-criolla-cuisine-co-x-2-u/p
15097|CUISINE & CO NBE MP|Tapas Empanadas Cuisine&co X 12 U|70.85||||$ 70,85|Lácteos > Pastas Frescas y Tapas > Tapas|606410-512-512|tapas-empanadas-cuisine-co-x-12-u/p
15019|Maxima MP|Tapa Pascualinas Maxima Mp 350 Gr|72.0||||$ 72,00|Lácteos > Pastas Frescas y Tapas > Tapas|593356-512-512|tapa-pascualinas-maxima-mp-350-gr/p
15102|DOÑA NOLY|Tapas Para Pascualina Hojaldre Doña Noly 400 Gr|82.48||||$ 82,48|Lácteos > Pastas Frescas y Tapas > Tapas|190639-512-512|tapa-pascualina-criolla-dona-noly-400-g/p
15094|DOÑA NOLY|Tapas Para Pascualina Criolla Doña Noly 400 Gr|82.48||||$ 82,48|Lácteos > Pastas Frescas y Tapas > Tapas|190628-512-512|tapas-para-pascualina-dona-noly-x-400-g/p
03190|SIGNO DE ORO|Tapas Para Empanadas Signo De Oro Criollas 300 Gr|53.46||||$ 53,46|Lácteos > Pastas Frescas y Tapas > Tapas|188510-512-512|tapas-para-empanadas-signo-de-oro-criollas/p
03148|DOÑA NOLY|Tapas Para Empanadas Doña Noly Criollas 330 Gr|63.2||||$ 63,20|Lácteos > Pastas Frescas y Tapas > Tapas|186540-512-512|tapas-p-empanadas-dona-noly-criollas-x-330-g/p
15035|CUISINE & CO NBE MP|Tapas Pascualina cuisine&co X 2 U|86.13||||$ 86,13|Lácteos > Pastas Frescas y Tapas > Tapas|606405-512-512|tapas-pascualina-cuisine-co-x-2-u/p
15024|Maxima MP|Tapas Empanadas Maxima Mp 270 Gr|51.4||||$ 51,40|Lácteos > Pastas Frescas y Tapas > Tapas|593357-512-512|tapas-empanadas-maxima-mp-270-gr/p
03188|DOÑA NOLY|Tapa Empanada Doña Noly Rotisera 450 Gr|80.34||||$ 80,34|Lácteos > Pastas Frescas y Tapas > Tapas|208741-512-512|tapa-empanada-dona-noly-rotisera-x-450-grs/p
03099|LA ITALIANA|Tapas Para Empanadas La Italiana Tipo Criollas 12 U|56.77||||$ 56,77|Lácteos > Pastas Frescas y Tapas > Tapas|196136-512-512|tapas-para-empanadas-la-italiana-tipo-criollas/p
03100|LA ITALIANA|Tapas Para Empanadas La Italiana Para Horno 330 Gr|57.84||||$ 57,84|Lácteos > Pastas Frescas y Tapas > Tapas|522231-512-512|tapas-de-empanadas-la-italiana-para-horno-2/p
15027|PUNTO & PASTA|Tapas Para Empanadas Punto&pasta Hojaldradas Horno 300 Gr|58.81||||$ 58,81|Lácteos > Pastas Frescas y Tapas > Tapas|189396-512-512|tapas-empanadas-punto-pasta-hojaldradas-horno-x-300grs/p
15022|PUNTO & PASTA|Tapas Para Empanadas Punto&pasta Criollas Horno Freir 300 Gr|58.81||||$ 58,81|Lácteos > Pastas Frescas y Tapas > Tapas|189375-512-512|tapas-empanadas-punto-pasta-criollas-horno-freir-x-300grs/p
15023|SIN MARCA|Tapa Pascualina 2u|80.24||||$ 80,24|Lácteos > Pastas Frescas y Tapas > Tapas|167668-512-512|tapa-pascualina-2u/p
15091|CUISINE & CO NBE MP|Tapas Empanadas criollas Cuisine&co X 12 U|85.99||||$ 85,99|Lácteos > Pastas Frescas y Tapas > Tapas|606408-512-512|tapas-empanadas-criollas-cuisine-co-x-12-u/p
15105|DON CELEDONIO|Tapas Empanadas Hojaldre Don Celedonio 15 U|62.4||||$ 62,40|Lácteos > Pastas Frescas y Tapas > Tapas|614827-512-512|tapas-empanadas-hojaldre-don-celedonio-15-u/p
03150|VILLA D'AGRI|Tapa Empanadas Horno Villa D´a Gr 450 Gr Blister 18 U|90.95||||$ 90,95|Lácteos > Pastas Frescas y Tapas > Tapas|535109-512-512|tapa-empanadas-horno-villa-d-a-gr-450-gr-blister-18-u/p
03191|DOÑA NOLY|Tapa Empanada Doña Noly Hojaldre 330 Gr|63.2||||$ 63,20|Lácteos > Pastas Frescas y Tapas > Tapas|186545-512-512|tapa-empanada-dona-noly-hojaldre-x-330-g/p
15082|SIBARITA|Pizza Sibarita Mozzarella 555 Gr|573.12||||$ 573,12|Congelados > Comidas Congeladas > Pizzas|617154-512-512|pizza-sibarita-x-555-gr/p
15080|""|""|0|||||Congelados > Comidas Congeladas > Pizzas||""
15083|PIETRO|Pizza Mozzarella Pietro 600 Gr|321.8||||$ 321,80|Congelados > Comidas Congeladas > Pizzas|584853-512-512|pizza-mozzarella-pietro-600-gr/p
15086|PIETRO|Pizza Pietro Mozzarella A La Piedra 2u|764.78||||$ 764,78|Congelados > Comidas Congeladas > Pizzas|578089-512-512|pizza-pietro-mozza-a-la-piedra-x2u-1-200kg/p
15079|SIBARITA|Pizza Sibarita Mozzarella Xl 680 Gr|458.93||||$ 458,93|Congelados > Comidas Congeladas > Pizzas|617158-512-512|sibarita-mozzarella-xl-x-680gr/p
15087|PIETRO|Pizza Pietro Italiana Muzz & Cebolla X 420grs|454.39||||$ 454,39|Congelados > Comidas Congeladas > Pizzas|578118-512-512|pizza-pietro-italiana-muzz-cebolla-x-420grs/p
15089|PIETRO|Pizza Pietro Jamon A La Piedra 1u|487.65||||$ 487,65|Congelados > Comidas Congeladas > Pizzas|578092-512-512|pizza-pietro-jamon-a-la-piedra-1u-675-grs/p
15092|PIETRO|Pizza Pietro Italiana Muzz,jam,morr & Tom X 4|454.39||||$ 454,39|Congelados > Comidas Congeladas > Pizzas|578117-512-512|pizza-pietro-italiana-muzz-jam-morr-tom-x-4/p
15085|HORNO CASERO|Pizza Horno Casero X 600grs|336.76||||$ 336,76|Congelados > Comidas Congeladas > Pizzas|578848-512-512|pizza-horno-casero-x-600grs/p
15088|PIETRO|Pizzeta Pietro Muzzarella X 3u|288.11||||$ 288,11|Congelados > Comidas Congeladas > Pizzas|578115-512-512|pizzeta-pietro-muzzarella-x-3u/p
14143|PIETRO|Pizza Pietro Mozzarella A La Piedra 1u|410.05||||$ 410,05|Congelados > Comidas Congeladas > Pizzas|578704-512-512|pizza-pietro-mozza-a-la-piedra-x1u-800grs/p
15090|PIETRO|Pizza Pietro 650 Gr|487.65||||$ 487,65|Congelados > Comidas Congeladas > Pizzas|578088-512-512|pizza-pietro-calabresa-a-la-piedra-x1u-x-650grs/p
15050|SIBARITA|Pizza Sibarita A La Piedra De Jamon Y Morron 570 Gr|550.95||||$ 550,95|Congelados > Comidas Congeladas > Pizzas|432372-512-512|pizza-sibarita-a-la-piedra-de-jamon-y-morron-570-gr/p
15100|JUMBO MP|Empanadas De Carne 4 Unidades Jumbo Ready|187.35||||$ 187,35|Congelados > Comidas Congeladas > Empanadas y Tartas|526707-512-512|empanadas-de-carne-4-unidades-jumbo-ready/p
15094|""|""|0|||||Congelados > Comidas Congeladas > Empanadas y Tartas||""
15101|JUMBO MP|Empanadas De Jamón Y Queso 4 Unidades Jumbo Ready|187.35||||$ 187,35|Congelados > Comidas Congeladas > Empanadas y Tartas|526705-512-512|empanadas-de-jamon-y-queso-4-unidades-jumbo-ready/p
15093|MI GUSTO|Empanadas Congeladas Mi Gusto X 6u Caja X|573.0||||$ 573,00|Congelados > Comidas Congeladas > Empanadas y Tartas|562336-512-512|empanadas-congeladas-mi-gusto-x-6u-caja-x/p
15095|JUMBO MP|Empanada De Verdura Con Salsa Blanca 4 Unidades Jumbo Ready|187.35||||$ 187,35|Congelados > Comidas Congeladas > Empanadas y Tartas|526706-512-512|empanada-de-verdura-con-salsa-blanca-4-unidades-jumbo-ready/p
03320|FAUSTO|Empanadas Congeladas Fausto De Pollo 480 Gr|350.3||||$ 350,30|Congelados > Comidas Congeladas > Empanadas y Tartas|454101-512-512|empanadas-de-pollo-fausto-6u-x-480-g/p
15107|PIETRO|Empanada De Jamon Y Queso Pietro X 4u - 340 Gr|299.2||||$ 299,20|Congelados > Comidas Congeladas > Empanadas y Tartas|583393-512-512|empanada-de-jamon-y-queso-pietro-x-4u-340-gr/p
15113|PIETRO|Empanada De Verdura Pietro X 4u - 340 Gr|299.2||||$ 299,20|Congelados > Comidas Congeladas > Empanadas y Tartas|583392-512-512|empanada-de-verdura-pietro-x-4u-340-gr/p
14177|PIETRO|Empanada De Carne Pietro X 4u - 340 Gr|299.2||||$ 299,20|Congelados > Comidas Congeladas > Empanadas y Tartas|583390-512-512|empanada-de-carne-pietro-x-4u-340-gr/p
15114|SIN MARCA|Empanadas De Carne Y Acelga Fu Bao X 276grs|243.88||||$ 243,88|Congelados > Comidas Congeladas > Empanadas y Tartas|564952-512-512|empanadas-de-carne-y-acelga-fu-bao-x-276grs/p
15108|PIETRO|Empanada De Pollo Pietro X 4u - 340 Gr|299.2||||$ 299,20|Congelados > Comidas Congeladas > Empanadas y Tartas|583391-512-512|empanada-de-pollo-pietro-x-4u-340-gr/p
15103|MI GUSTO|Empanadas Congeladas De Pollo 3 U|304.85||||$ 304,85|Congelados > Comidas Congeladas > Empanadas y Tartas|582124-512-512|empanadas-congeladas-de-pollo-3-u/p
15096|MI GUSTO|Empanadas Congeladas De Carne Suave 3 U|304.85||||$ 304,85|Congelados > Comidas Congeladas > Empanadas y Tartas|582123-512-512|empanadas-congeladas-de-carne-suave-3-u/p
15097|MI GUSTO|Empanadas Congeladas De Jamon Y Queso 3 U|304.85||||$ 304,85|Congelados > Comidas Congeladas > Empanadas y Tartas|582122-512-512|empanadas-congeladas-de-jamon-y-queso-3-u/p
15109|SIN MARCA|Empanadas De Carne Y Cebolla Fu Bao X 276grs|243.88||||$ 243,88|Congelados > Comidas Congeladas > Empanadas y Tartas|565184-512-512|empanadas-de-carne-y-cebolla-fu-bao-x-276grs/p
03188|SER|Postre Ser 100gr Vainilla|46.23||||$ 46,23|Lácteos > Postres|608017-512-512|postre-ser-100gr-vainilla/p
15029|""|""|0|||||Lácteos > Postres||""
03189|SER|Postre Ser 100gr Dulce De Leche|46.23||||$ 46,23|Lácteos > Postres|608016-512-512|postre-ser-100gr-dulce-de-leche/p
03192|DANETTE|Postre Danette Crema Americana X 95grs|44.13||||$ 44,13|Lácteos > Postres|607996-512-512|postre-danette-crema-americana-x-95grs/p
15076|DANETTE|Postre Danette Dulce De Leche X 95grs|44.13||||$ 44,13|Lácteos > Postres|607995-512-512|postre-danette-dulce-de-leche-x-95grs/p
03190|SER|Flan Con Caramelo Ser 95 Gr|44.13||||$ 44,13|Lácteos > Postres|607989-512-512|flan-con-caramelo-ser-95-gr/p
15038|NESTLE|Flan Sancor Casero Light Con Dulce De Leche 2x120 Gr|78.8||||$ 78,80|Lácteos > Postres|548544-512-512|flan-casero-light-dulce-de-leche-x-240-grs/p
15047|NESTLE|Flan Sancor Casero Con Dulce De Leche 2x120 Gr|78.8||||$ 78,80|Lácteos > Postres|548499-512-512|flan-casero-con-dulce-de-leche-x-240-grs/p
03204|DANETTE|Flan Danette – Sabor Vainilla X 95grs|44.13||||$ 44,13|Lácteos > Postres|607998-512-512|flan-danette-sabor-vainilla-x-95grs/p
15032|NESTLE|Flan Sancor Casero Light 2x120 Gr|78.8||||$ 78,80|Lácteos > Postres|548519-512-512|flan-casero-light-x-240-grs/p
15039|SHIMY|Postre Shimy De Vainilla Con Dulce De Leche 120 Gr|39.3||||$ 39,30|Lácteos > Postres|548502-512-512|postre-shimy-x-120-gr-3/p
15041|NESTLE|Flan Sancor Casero 2x120 Gr|78.8||||$ 78,80|Lácteos > Postres|548498-512-512|flan-casero-x-240-grs/p
03339|SERENITO|Postre Serenito Vainilla Con Confites 120 Gr|101.91||||$ 101,91|Lácteos > Postres|607939-512-512|postre-serenito-x-120-gr/p
15007|DANONINO|Alimento Lacteo Danonino Bebible Frutilla 100 Gr|54.63||||$ 54,63|Lácteos > Postres|608050-512-512|alimento-lacteo-danonino-bebible-frutilla-100-gr/p
15056|SUBLIME|Postre Sublime Chocolate Blanco C/ Ddl|53.5||||$ 53,50|Lácteos > Postres|554107-512-512|postre-sublime-chocolate-blanco-c-ddl/p
15003|SERENITO|Postre Serenito Wau Pack Vainilla 100 Gr|44.13||||$ 44,13|Lácteos > Postres|607985-512-512|postre-serenito-wau-pack-vainilla-100-gr/p
15043|SUBLIME|Postre Chocolate Con Dulce De Leche Sancor Sublime Pack 2 200 Gr|53.5||||$ 53,50|Lácteos > Postres|548554-512-512|postre-chocolate-con-dulce-de-leche-sancor-sublime-pack-2-200-gr/p
15058|SUBLIME|Postre Dulce De Leche Con Dulce De Leche Sancor Sublime Pack 2 200 Gr|53.5||||$ 53,50|Lácteos > Postres|548548-512-512|postre-dulce-de-leche-con-dulce-de-leche-sancor-sublime-pack-2-200-gr/p
15044|TREGAR|Arroz Con Leche Light Tregar 180 Gr|47.68||||$ 47,68|Lácteos > Postres|180713-512-512|arroz-con-leche-tregar-x-180-gr-3/p
15040|SHIMY|Postre Shimy De Vainilla 120 Gr|39.3||||$ 39,30|Lácteos > Postres|548501-512-512|postre-shimy-x-120-gr-2/p
15048|SHIMY|Postre Shimy De Vainilla Con Rocklets 120 Gr|68.29||||$ 68,29|Lácteos > Postres|548493-512-512|postre-shimy-x-120-gr/p
03186|SER|Postre Ser Choc 100g|64.5||||$ 64,50|Lácteos > Postres|617317-512-512|postre-ser-choc-100g/p
03222|SERENITO|Postre Serenito Vain/ddl 120gr.|106.0||||$ 106,00|Lácteos > Postres|617218-512-512|postre-serenito-vain-ddl-120gr/p
03211|DANETTE|Postre Danette Chocolate Con Cookies 116 Gr|101.25||||$ 101,25|Lácteos > Postres|608056-512-512|postre-danette-chocolate-con-cookies-116-gr/p
03224|DANETTE|Postre Danette Dulce De Leche Con Cookies 116 Gr|101.25||||$ 101,25|Lácteos > Postres|608055-512-512|postre-danette-dulce-de-leche-con-cookies-116-gr/p
03203|DANETTE|Postre Danette Chocolinas 116 Gr|101.25||||$ 101,25|Lácteos > Postres|608054-512-512|postre-danette-chocolinas-116-gr/p
03212|DANONINO|Alimento Lacteo Danonino Bebible Vainilla 100 Gr|54.63||||$ 54,63|Lácteos > Postres|608049-512-512|alimento-lacteo-danonino-bebible-vainilla-100-gr/p
15009|SERENITO|Flan Serenito Fortificado 100 Gr|44.13||||$ 44,13|Lácteos > Postres|607987-512-512|flan-serenito-fortificado-100-gr/p
03216|SERENITO|Postre Serenito Wau Pack Chocolate 100 Gr|44.13||||$ 44,13|Lácteos > Postres|607986-512-512|postre-serenito-wau-pack-chocolate-100-gr/p
15072|SUBLIME|Flan Sublime Vainilla Con Caramelo 200 Gr|64.9||||$ 64,90|Lácteos > Postres|548553-512-512|flan-sublime-vainilla-con-caramelo-2x-100grs/p
15045|TREGAR|Arroz Con Leche Chocolate Tregar 180 Gr|47.67||||$ 47,67|Lácteos > Postres|177847-512-512|arroz-con-leche-chocolate-tregar/p
15046|SHIMY|Postre Shimy De Dulce De Leche 120 Gr|39.3||||$ 39,30|Lácteos > Postres|548504-512-512|postre-shimy-x-120-gr-6/p
03361|SERENITO|Postre Serenito Vainilla 120 Gr|84.05||||$ 84,05|Lácteos > Postres|607941-512-512|postre-serenito-x-120-gr-2/p
03200|DANETTE|Postre Danette Ddl 95g|62.0||||$ 62,00|Lácteos > Postres|617308-512-512|postre-danette-ddl-95g/p
03191|DANETTE|Postre Danette Choc 95g|62.0||||$ 62,00|Lácteos > Postres|617305-512-512|postre-danette-choc-95g/p
03232|DANONINO|Alimento Lacteo Danonino Vain 80g|51.0||||$ 51,00|Lácteos > Postres|602700-512-512|alimento-lacteo-danonino-vain-80g/p
15055|SUBLIME|Arroz Con Leche Sublime Con Canela Pote 160 Gr|42.02||||$ 42,02|Lácteos > Postres|570120-512-512|arroz-con-leche-sublime-con-canela-pote-160-gr/p
03233|SERENITO|Gelatina Serenito 105g|27.32||||$ 27,32|Lácteos > Postres|574818-512-512|gelatina-serenito-105g-2/p
15021|SERENITO|Postre Serenito Wau Pack Dulce De Leche 100 Gr|44.13||||$ 44,13|Lácteos > Postres|607984-512-512|postre-serenito-wau-pack-dulce-de-leche-100-gr/p
15286|DANONINO|Alimento Lácteo Danonino Bebible Vainilla 185 Gr|81.95||||$ 81,95|Lácteos > Postres|607959-512-512|alimento-lacteo-danonino-sleeveada-185gr-sabor-vainilla/p
15011|SERENITO|Postre Serenito Con Bombas Crocantes De Chocolate 118 Gr|101.91||||$ 101,91|Lácteos > Postres|607957-512-512|postre-serenito-con-bombas-de-crocantes-chocolate-blanco-y-negro/p
15153|SHIMY|Postre Shimy De Vainilla Choco Mix 120 Gr|68.29||||$ 68,29|Lácteos > Postres|548538-512-512|postre-shimy/p
15059|SHIMY|Postre Shimy De Chocolate 120 Gr|39.3||||$ 39,30|Lácteos > Postres|548505-512-512|postre-shimy-x-120-gr-7/p
15060|SHIMY|Gelatina Shimy Manzana 110 Gr|36.77||||$ 36,77|Lácteos > Postres|548492-512-512|gelatina-shimy-x-110-gr-2/p
15049|SHIMY|Gelatina Shimy Frutilla 110 Gr|36.77||||$ 36,77|Lácteos > Postres|548491-512-512|gelatina-shimy-x-110-gr/p
15034|SANCOR VIDA|Postre Desc Sancor Vida Ddl 2ux100g|85.0||||$ 85,00|Lácteos > Postres|617193-512-512|postre-desc-sancor-vida-ddl-2ux100g/p
03354|SUBLIME|Arroz Con Leche Sublime Con Ddl Pote 160 Gr|42.02||||$ 42,02|Lácteos > Postres|570118-512-512|arroz-con-leche-sublime-con-ddl-pote-160-gr/p
03221|DANONINO|Alimento Lacteo Danonino Beb 185g Vain|104.0||||$ 104,00|Lácteos > Postres|617314-512-512|alimento-lacteo-danonino-beb-185g-vain/p
15028|SER|Postre Ser Ddl 100g|64.5||||$ 64,50|Lácteos > Postres|617313-512-512|postre-ser-ddl-100g/p
15106|SER|Flan Ser Tentacion Vain 95g|62.0||||$ 62,00|Lácteos > Postres|617307-512-512|flan-ser-tentacion-vain-95g/p
15107|DANONINO|Alimento Lacteo Danonino Beb 185g Frut|104.0||||$ 104,00|Lácteos > Postres|615931-512-512|alimento-lacteo-danonino-beb-185g-frut/p
15168|KARINAT|Mix 3 Berries Karinat 300 Gr|226.88||||$ 226,88|Congelados > Frutas|489679-512-512|mix-3-berries-karinat-300-gr/p
15169|""|""|0|||||Congelados > Frutas||""
15170|KARINAT|Frutillas + Duraznos Congelados Karinat 300 Gr|226.88||||$ 226,88|Congelados > Frutas|489678-512-512|frutilla-durazno-congelados-karinat-x-300-gr/p
15171|KARINAT|Pulpa Mango Maracuyá Congelada Karinat 250 Gr|226.88||||$ 226,88|Congelados > Frutas|489677-512-512|pulpa-mango-maracuya-congelada-karinat-250-gr/p
15178|KARINAT|Mora Choco|263.94||||$ 263,94|Congelados > Frutas|583384-512-512|mora-choco/p
15176|KARINAT|Arandano Choco|263.94||||$ 263,94|Congelados > Frutas|583383-512-512|arandano-choco/p
03283|SER|Yogur Ser Descremado Sabor Natural 177 Gr|65.75||||$ 65,75|Lácteos > Yogures > Yogures Descremados|574761-512-512|yogur-ser-descremado-sabor-natural-177-gr/p
15260|""|""|0|||||Lácteos > Yogures > Yogures Descremados||""
03285|SER|Yogur Ser Firme Vain 190g|88.23||||$ 88,23|Lácteos > Yogures > Yogures Descremados|608069-512-512|yogur-ser-firme-vain-190g/p
03286|SER|Yog Ser Calci Vain 120g|54.63||||$ 54,63|Lácteos > Yogures > Yogures Descremados|608029-512-512|yog-ser-calci-vain-120g/p
