id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
14629|SANCOR|Queso Rallado Sancor Reggianito 100 Gr|149.35||||$ 149,35|Quesos y Fiambres > Quesos > Quesos Rallados|193416-512-512|queso-reggianito-rallado-sancor-tradicional-2/p
14630|LA SERENISIMA|Queso Rallado La Serenisima 80gr|133.32||||$ 133,32|Quesos y Fiambres > Quesos > Quesos Rallados|596818-512-512|queso-rallado-la-serenisima-80gr/p
14631|TREGAR|Queso Rallado Tregar 120 Gr|183.86||||$ 183,86|Quesos y Fiambres > Quesos > Quesos Rallados|485661-512-512|queso-rallado-tregar/p
14632|SANCOR|Queso Rallado Sancor Reggianito 40 Gr|60.77||||$ 60,77|Quesos y Fiambres > Quesos > Quesos Rallados|178939-512-512|queso-reggianito-rallado-sancor-tradicional/p
14633|LA PAULINA|Queso Rallado La Paulina Hebras 4 Quesos 80 Gr|121.54||||$ 121,54|Quesos y Fiambres > Quesos > Quesos Rallados|591475-512-512|queso-rallado-la-paulina-hebras/p
14636|LA PAULINA|Queso Parmesano La Paulina 1kg|849.0||||$ 849,00|Quesos y Fiambres > Quesos > Quesos Duros|596261-512-512|queso-parmesano-la-paulina-x-kg/p
14635|""|""|0|||||Quesos y Fiambres > Quesos > Quesos Duros||""
14637|LA PAULINA|Queso Sardo La Paulina Kg|849.0||||$ 849,00|Quesos y Fiambres > Quesos > Quesos Duros|591491-512-512|queso-sardo-la-paulina/p
14634|LA SERENISIMA|Queso Reggianito La Serenisima|1.431||||$ 1.431,00|Quesos y Fiambres > Quesos > Quesos Duros|596826-512-512|queso-reggianito-la-serenisima-2/p
14638|LA SERENISIMA|Queso Sardo La Serenisima Unidad Aprox 280 Gr|1.324||||$ 1.324,00|Quesos y Fiambres > Quesos > Quesos Duros|596825-512-512|queso-sardo-la-serenisima-unidad-aprox-280-gr/p
14639|SANTA ROSA|Queso Provoleta Santa Rosa Horma 1 Kg|1.378||||$ 1.378,00|Quesos y Fiambres > Quesos > Quesos Duros|606615-512-512|queso-provoleta-santa-rosa-horma-1-kg/p
14640|SIN MARCA|Queso Provolone La Serenisima Unidad Aprox 300 Gr|1.503||||$ 1.503,00|Quesos y Fiambres > Quesos > Quesos Duros|596824-512-512|queso-provolone-la-serenisima-unidad-aprox-300-gr/p
14641|LA SERENISIMA|Queso Grana Pampeana La Serenisima Unidad Aprox 310 Gr|1.669||||$ 1.669,00|Quesos y Fiambres > Quesos > Quesos Duros|596841-512-512|queso-grana-pampeana-la-serenisima-unidad-aprox-310-gr/p
14642|SANTA ROSA|Queso Provolone Santa Rosa Paquete 1 Kg|1.638||||$ 1.638,00|Quesos y Fiambres > Quesos > Quesos Duros|602076-512-512|queso-provolone-santa-rosa-2/p
14643|SANTA ROSA|Queso Reggianito Santa Rosa Paquete 1 Kg|1.599||||$ 1.599,00|Quesos y Fiambres > Quesos > Quesos Duros|602074-512-512|queso-reggianito-santa-rosa-2/p
14644|DON ATILIO|Provoleta S/cond. D.atilio|1.065||||$ 1.065,00|Quesos y Fiambres > Quesos > Quesos Duros|443811-512-512|provoleta-don-atilio-sin-condimento/p
14645|ARRIVATA|Provola Arrivata Ahumada-cja-gr.-200|286.18||||$ 286,18|Quesos y Fiambres > Quesos > Quesos Duros|421079-512-512|provola-arrivata-ahumada/p
14646|SANTA ROSA|Queso Sardo Santa Rosa Horma 1 Kg|1.495||||$ 1.495,00|Quesos y Fiambres > Quesos > Quesos Duros|603401-512-512|queso-sardo-santa-rosa/p
14647|SANTA ROSA|Queso Reggianito Santa Rosa Horma 1 Kg|1.555||||$ 1.555,00|Quesos y Fiambres > Quesos > Quesos Duros|603407-512-512|queso-reggianito-santa-rosa/p
14648|SANTA ROSA|Queso Provolone Santa Rosa Horma 1 Kg|1.627||||$ 1.627,00|Quesos y Fiambres > Quesos > Quesos Duros|603408-512-512|queso-provolone-santa-rosa/p
14649|VAQUERO|Queso Provoleta Vaquero X Kg|1.248||||$ 1.248,00|Quesos y Fiambres > Quesos > Quesos Duros|614832-512-512|queso-provoleta-vaquero-x-kg/p
14650|MILKAUT|Queso Sardo Milkaut X 1 Kg.|1.452||||$ 1.452,00|Quesos y Fiambres > Quesos > Quesos Duros|602072-512-512|queso-sardo-milkaut-x-1-kg-104226/p
14664|SANTA ROSA|Queso Provoleta Santa Rosa-paq-kg-1|1.576||||$ 1.576,00|Quesos y Fiambres > Quesos > Quesos Duros|602049-512-512|queso-provoleta-santa-rosa-3/p
14652|SANTA ROSA|Queso Reggianito Santa Rosa Trozado Sobre 1 Kg|1.595||||$ 1.595,00|Quesos y Fiambres > Quesos > Quesos Duros|606613-512-512|queso-reggianito-santa-rosa-4/p
14653|ZANETTI|Zanetti Grana Padano X Kg|3.314||||$ 3.314,00|Quesos y Fiambres > Quesos > Quesos Duros|443965-512-512|queso-grana-padano-zanetti/p
14654|SANTA ROSA|Queso Sardo Santa Rosa Trozado Paquete 1 Kg.|1.528||||$ 1.528,00|Quesos y Fiambres > Quesos > Quesos Duros|602075-512-512|queso-sardo-santa-rosa-x-kg/p
14651|LA PAULINA|Queso Goya La Paulina-mayorista-hma-kg-1|849.0||||$ 849,00|Quesos y Fiambres > Quesos > Quesos Duros|199619-512-512|queso-goya-la-paulina-4/p
14655|SANTA ROSA|Queso Sardo Santa Rosa Trozado Sobre 1 Kg|1.495||||$ 1.495,00|Quesos y Fiambres > Quesos > Quesos Duros|175109-512-512|queso-sardo-santa-rosa-x-kg-3/p
14656|MILKAUT|Queso Reggianito Milkaut Bja 1 Kg|1.531||||$ 1.531,00|Quesos y Fiambres > Quesos > Quesos Duros|602034-512-512|queso-reggianito-milkaut-2/p
14658|ZANETTI|Queso Zanetti Gran Spico X Kg|2.386||||$ 2.386,00|Quesos y Fiambres > Quesos > Quesos Duros|593376-512-512|queso-zanetti-gran-spico-x-kg/p
14659|VAQUERO|Queso Reggianito Vaquero Sob X Kg|1.181||||$ 1.181,00|Quesos y Fiambres > Quesos > Quesos Duros|576959-512-512|queso-reggianito-vaquero-sob-x-kg/p
14660|VAQUERO|Queso Parmesano Vaquero|1.637||||$ 1.637,00|Quesos y Fiambres > Quesos > Quesos Duros|615158-512-512|queso-parmesano-vaquero/p
14661|VAQUERO|Queso Sardo Vaquero Sobre|1.301||||$ 1.301,00|Quesos y Fiambres > Quesos > Quesos Duros|567647-512-512|queso-sardo-vaquero-sobre/p
14662|VAQUERO|Queso Provoleta Vaquero Sobre|1.731||||$ 1.731,00|Quesos y Fiambres > Quesos > Quesos Duros|567627-512-512|queso-provoleta-vaquero-sobre/p
14663|MILKAUT|Queso Sardo Milkaut Sin Atributo Sin Atributo Sin Atributo Sin Atributo|1.391||||$ 1.391,00|Quesos y Fiambres > Quesos > Quesos Duros|401273-512-512|queso-sardo-milkaut-sin-atributo-sin-atributo-sin-atributo-sin-atributo-167787/p
14665|ZANETTI|Zanetti Parmigiano Reggiano X Kg|4.116||||$ 4.116,00|Quesos y Fiambres > Quesos > Quesos Duros|443964-512-512|queso-parmigiano-reggiano-zanetti/p
14657|SIN MARCA|Queso Rallado Elaboracion Propia Sobre 1 Kg|969.0||||$ 969,00|Quesos y Fiambres > Quesos > Quesos Duros|426930-512-512|queso-rallado/p
14666|MILKAUT|Queso Reggianito Milkaut-sin Atributo-sin Atributo-sob-kg-1|1.494||||$ 1.494,00|Quesos y Fiambres > Quesos > Quesos Duros|461391-512-512|queso-reggianito-milkaut/p
14667|LA PAULINA|Queso Reggianito La Paulina Trozado Kg|1.759||||$ 1.759,76|Quesos y Fiambres > Quesos > Quesos Duros|426613-512-512|queso-reggianito-la-paulina/p
14609|GARCIA|Ricotta Magra Baja En Sodio García 500gr|150.3||||$ 150,30|Quesos y Fiambres > Quesos > Ricota|580307-512-512|ricotta-magra-baja-en-sodio-garcia-500gr/p
14610|""|""|0|||||Quesos y Fiambres > Quesos > Ricota||""
14611|TREGAR|Ricotta Entera Baja En Sodio García 500gr|150.3||||$ 150,30|Quesos y Fiambres > Quesos > Ricota|580224-512-512|ricotta-entera-baja-en-sodio-garcia-500gr/p
14612|ARRIVATA|Ricota Arrivata Con Crema 300 Gr|176.29||||$ 176,29|Quesos y Fiambres > Quesos > Ricota|421121-512-512|ricota-arrivata/p
14668|ARRIVATA|Queso Burrata Arrivata 250 Gr|522.3||||$ 522,30|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|421249-512-512|burrata-arrivata/p
14669|""|""|0|||||Quesos y Fiambres > Quesos > Quesos Especiales e Importados||""
14670|SANTA ROSA|Queso Azul Santa Rosa 140 Gr|216.2||||$ 216,20|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|594366-512-512|queso-azul-santa-rosa-4/p
14671|JUMBO MP|Queso Jumbo Brie 100 Gr|216.7||||$ 216,70|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|178749-512-512|queso-brie-jumbo/p
14672|BAVARIA|Queso Azul Bavaria Horma 1 Kg|1.091||||$ 1.091,00|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|521803-512-512|queso-azul-bavaria/p
14673|JUMBO MP|Queso Jumbo Mascarpone 200 Gr|95.5||||$ 95,50|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|176364-512-512|queso-mascarpone-jumbo/p
14674|ARLA|Queso Crema Natural Light Arla 150 Gr|207.8||||$ 207,80|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|548342-512-512|queso-crema-natural-light-arla-150-gr/p
14676|WAPI|Queso Provoleta Wapi 120 Gr|228.3||||$ 228,30|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|207697-512-512|queso-provoleta-wapi-4/p
14677|WAPI|Queso Wapi Brie Pieza 1 Kg|1.816||||$ 1.816,49|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|443821-512-512|queso-wapi/p
14678|SANCOR|Queso Azul Sancor Trad-hma-kg-1|1.202||||$ 1.202,00|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|461710-512-512|queso-azul-sancor-trad/p
14679|SANTA ROSA|Queso Azul Santa Rosa Horma 1 Kg|1.212||||$ 1.212,00|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|603406-512-512|queso-azul-santa-rosa-2/p
14680|WAPI|Queso Brie Wapi Leche De Vaca 100 Gr|314.5||||$ 314,50|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|176396-512-512|queso-brie-wapi/p
14682|WAPI|Provoleta Cabra Mini Wapi 120 Gr|311.2||||$ 311,20|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|580018-512-512|provoleta-cabra-mini-wapi-120-gr/p
14683|DODONI|Queso Halloumi Dodoni 225 Gr|747.3||||$ 747,30|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|580015-512-512|queso-halloumi-dodoni-225-gr/p
14684|DODONI|Queso Feta Dodoni 150 Gr|513.0||||$ 513,00|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|580012-512-512|queso-feta-dodoni-150-gr/p
14675|ARLA|Queso Crema Natural Arla X 150grs|207.8||||$ 207,80|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|505868-512-512|queso-crema-natural-arla-x-150grs/p
14718|ZANETTI|Queso Grana Padano Zanetti X 150 Gr|615.9||||$ 615,90|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|485979-512-512|queso-grana-padano-zanetti-x-150-gr/p
14685|ARLA|Queso Gouda Arla Feteado 150 Gr|507.7||||$ 507,70|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|454814-512-512|queso-gouda-arla-feteado-x-150-gr/p
14686|ROSENBORG|Queso Brie Rosenborg 125 Gr|455.2||||$ 455,20|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|539598-512-512|queso-brie-rosenborg/p
14687|SAN IGNACIO|Queso Azul San Ignacio Horma X Kg|969.66||||$ 969,66|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|590353-512-512|queso-azul-san-ignacio-horma-x-kg/p
14689|WAPI|Queso Camembert Wapi Leche De Vaca 200 Gr|514.7||||$ 514,70|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|176397-512-512|queso-camembert-wapi/p
14690|DODONI|Queso Feta Crumble Dodoni 150 G|605.3||||$ 605,30|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|596140-512-512|queso-feta-crumble-dodoni-150-g/p
14681|FINLANDIA|Queso Brie Finlandia Unidad 100 Gr|244.4||||$ 244,40|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|614840-512-512|queso-brie-finlandia-unidad-100-gr/p
14691|GARCIA BAQUERO|Queso Garcia Baquero Tabla 150 Gr|540.1||||$ 540,10|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|594399-512-512|queso-garcia-baquero-tabla-150-gr/p
14692|ST. AGUR|Queso Azul St Agur Untable 150 Gr|420.7||||$ 420,70|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|594390-512-512|queso-azul-st-agur-untable-150-gr/p
14693|ZANETTI|Queso Parmigiano Reggiano Zanetti X 150 Gr|726.1||||$ 726,10|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|485981-512-512|queso-parmigiano-reggiano-zanetti-x-150-gr/p
14694|ZANETTI|Queso Gran Spicco Zanetti X 150 Gr|466.4||||$ 466,40|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|485978-512-512|queso-gran-spicco-zanetti-x-150-gr/p
14695|SOIGNON|Queso Soignon De Cabra Cuatro Pimientas Blister 110 Gr|403.9||||$ 403,90|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|583337-512-512|queso-soignon-de-cabra-cuatro-pimientas-blister-110-gr-367322/p
10075|WYKE FARMS|Queso Wyke Farms Cheddar Suave 200 Gr|520.5||||$ 520,50|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|204650-512-512|queso-wyke-farms-3/p
14696|WAPI|Queso De Cabra Wapi Fetas 120 Gr|544.8||||$ 544,80|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|197927-512-512|queso-de-cabra-wapi/p
14697|LA SUERTE|Queso Brie La Suerte 100 Gr|314.8||||$ 314,80|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|190600-512-512|queso-brie-la-suerte-3/p
14698|LA SUERTE|Queso Cheddar La Suerte Horma 1 Kg|2.06||||$ 2.060,00|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|444581-512-512|queso-cheddar-la-suerte-x-kg/p
14688|WAPI|Queso Burrata Wapi 250 Gr|439.9||||$ 439,90|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|516231-512-512|burrata-wapi/p
14699|JUMBO MP|Queso Jumbo Camembert 200 Gr|356.5||||$ 356,50|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|178746-512-512|queso-camembert-jumbo/p
14700|ARRIVATA|Mozzarella De Búfala Arrivata Polpetta 200gr|331.5||||$ 331,50|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|534997-512-512|mozzarella-de-bufala-arrivata/p
14701|FESTA|Queso Mascarpone Festa 250 Gr|129.9||||$ 129,90|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|176404-512-512|queso-mascarpone-festa/p
14702|FINLANDIA|Queso Camembert Finlandia Unidad 200 Gr|443.2||||$ 443,20|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|614841-512-512|queso-camembert-finlandia-unidad-200-gr/p
14703|FINLANDIA|Queso Brie Finlandia X Kg|2.07||||$ 2.070,00|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|592528-512-512|queso-brie-finlandia-x-kg/p
14704|LE GALL|Queso Crema Le Gall Ajo & Finas Hierbas 150 Gr|402.9||||$ 402,90|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|587024-512-512|queso-crema-le-gall-ajo-finas-hierbas-150-gr/p
14705|LE GALL|Queso Crema Le Gall Regular 150 Gr|402.9||||$ 402,90|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|587023-512-512|queso-crema-le-gall-regular-150-gr/p
14706|DODONI|Queso Feta Dodoni En Salmuera 150 Gr|537.4||||$ 537,40|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|580013-512-512|queso-feta-dodoni-en-salmuera-150-gr/p
14707|HUERTA TAMBO|Queso De Cabra Feta Huerta Tambo Natural Paq X|1.929||||$ 1.929,00|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|564599-512-512|queso-de-cabra-feta-huerta-tambo-natural-paq-x/p
14708|GARCIA BAQUERO|Queso Garcia Baquero Semicurado X 150 Gr|540.1||||$ 540,10|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|594397-512-512|queso-garcia-baquero-semicurado-x-150-gr/p
10090|ARLA|Queso Havarti Arla Feteado 150 Gr|507.7||||$ 507,70|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|454816-512-512|queso-havarti-arla-feteado-x-150-gr/p
14709|SNOWDONIA|Queso Cheddar Snowdonia Verde 200 Gr|952.9||||$ 952,90|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|455576-512-512|queso-cheddar-snowdonia-verde-x-200-gr/p
14710|BALLARINI|Queso Gorgonzola Ballarini X Kg|2.674||||$ 2.674,00|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|488355-512-512|gorgonzola-ballarini-7-kilos-por-caja-hma-kg-1-387959/p
14711|WAPI|Queso Camembert Wapi Mini 120 Gr|520.4||||$ 520,40|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|207664-512-512|queso-camembert-wapi-2/p
14712|FAMILIA WEISS|Quesitos Familia Weiss En Aceite 100 Gr|766.7||||$ 766,70|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|505744-512-512|quesitos-familia-weiss/p
14713|DODONI|Queso Feta En Cubos Con Orégano Dodoni 150 G|885.1||||$ 885,10|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|596161-512-512|queso-feta-en-cubos-con-oregano-dodoni-150-g/p
10096|EMMI|Fondue Emmi Appenzeller 400 Gr|1.745||||$ 1.745,80|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|586107-512-512|fondue-emmi-appenzeller-400-gr/p
14714|VAQUERO|Queso Azul Vaquero Horma|1.202||||$ 1.202,00|Quesos y Fiambres > Quesos > Quesos Especiales e Importados|573759-512-512|queso-azul-vaquero-horma/p
14837|VIENISSIMA|Salchichas Vienissima De Viena 450 Gr 12 U|196.35||||$ 196,35|Quesos y Fiambres > Salchichas|534088-512-512|salchichas-vienissima-de-viena-450-gr-12-u/p
14838|""|""|0|||||Quesos y Fiambres > Salchichas||""
14839|VIENISSIMA|Salchichas Vienissima De Viena 225 Gr 6 U|106.05||||$ 106,05|Quesos y Fiambres > Salchichas|534087-512-512|salchichas-vienissima-de-viena-225-gr-6-u/p
14840|PATY|Salchichas Paty De Viena 6 U- 225 Gr|99.2||||$ 99,20|Quesos y Fiambres > Salchichas|319822-512-512|salchichas-paty-de-viena-6-u-225-gr/p
10102|PATY|Salchichas Paty De Viena 450 Gr 12 U|185.9||||$ 185,90|Quesos y Fiambres > Salchichas|193453-512-512|salchichas-paty-de-viena-450-gr-12-u/p
14841|GRANJA IRIS|Salchichas Granja Iris De Viena Light 225 Gr 5 U|132.8||||$ 132,80|Quesos y Fiambres > Salchichas|526476-512-512|salchichas-granja-iris-de-viena-light-225-gr-5-u/p
14842|PALADINI|Salchichas Paladini Tipo Viena Sin Piel 225 Gr 6 U|107.9||||$ 107,90|Quesos y Fiambres > Salchichas|178426-512-512|salchichas-paladini-tipo-viena-sin-piel-225-gr-6-u/p
14843|UNION GANADERA|Salchicha Union Ganadera Tipo Alemana X 445 Gr|261.5||||$ 261,50|Quesos y Fiambres > Salchichas|609034-512-512|salchicha-union-ganadera-tipo-alemana-x-445-gr/p
14845|SWIFT|Salchichas Swift Kids 6 U- 190 Gr|73.8||||$ 73,80|Quesos y Fiambres > Salchichas|568777-512-512|salchichas-swift-kids-6-u-190-gr/p
14846|JUMBO|Salchichas Jumbo Hungara Ahumada (elab.propia)|979.0||||$ 979,00|Quesos y Fiambres > Salchichas|528509-512-512|salchichas-jumbo-hungara-ahumada-elab-propia/p
14847|PATY|Salchichas Paty De Viena 190 Gr 6 U|85.2||||$ 85,20|Quesos y Fiambres > Salchichas|201979-512-512|salchichas-paty-de-viena-190-gr-6-u/p
14849|PATY|Salchichas Paty De Viena Alemanas 4 U|167.7||||$ 167,70|Quesos y Fiambres > Salchichas|567697-512-512|salchichas-paty-de-viena-alemanas-4-u/p
14844|UNION GANADERA|Salchicha Union Ganadera.paq-380-gr. X 12 Un|204.8||||$ 204,80|Quesos y Fiambres > Salchichas|609033-512-512|salchicha-union-ganadera-paq-380-gr-x-12-un/p
14850|UNION GANADERA|Salchichas Union Ganadera 6 U- 190 Gr|70.2||||$ 70,20|Quesos y Fiambres > Salchichas|565510-512-512|salchichas-union-ganadera-6-u-190-gr/p
14848|GRANJA IRIS|Salchichas Granja Iris De Viena 380 Gr 12 U|183.7||||$ 183,70|Quesos y Fiambres > Salchichas|580227-512-512|salchichas-granja-iris-de-viena-380-gr-12-u/p
14851|GRANJA IRIS|Salchichas Granja Iris De Viena Junior 6 U- 190 Gr|95.8||||$ 95,80|Quesos y Fiambres > Salchichas|580226-512-512|salchichas-granja-iris-de-viena-junior-6-u-190-gr/p
14852|GRANJA IRIS|Salchichas Granja Iris De Viena 6 U- 225 Gr|107.3||||$ 107,30|Quesos y Fiambres > Salchichas|580194-512-512|salchichas-granja-iris-de-viena-6-u-225-gr/p
14854|CHACRA NUESTRA|Salchichas Chacra Nuestra-6 Unidades-paq-gr.-190|49.6||||$ 49,60|Quesos y Fiambres > Salchichas|581380-512-512|salchichas-chacra-nuestra/p
14853|ICB|Salchichas Icb De Viena 6 U|65.6||||$ 65,60|Quesos y Fiambres > Salchichas|189336-512-512|salchicha-icb-de-viena/p
14855|UNION GANADERA|Salchichas Union Ganadera Largas 6 U|221.7||||$ 221,70|Quesos y Fiambres > Salchichas|565552-512-512|salchichas-union-ganadera-largas-6-u/p
14737|SIN MARCA|Tabla Criolla|2.799||||$ 2.799,00|Quesos y Fiambres > Picadas|535539-512-512|tabla-criolla/p
14738|""|""|0|||||Quesos y Fiambres > Picadas||""
14739|SIN MARCA|Tabla Alemana|2.799||||$ 2.799,00|Quesos y Fiambres > Picadas|535535-512-512|tabla-alemana/p
14740|SIN MARCA|Tabla Amigos|3.199||||$ 3.199,00|Quesos y Fiambres > Picadas|535534-512-512|tabla-amigos/p
14741|SIN MARCA|Tabla Capresse|3.899||||$ 3.899,00|Quesos y Fiambres > Picadas|535532-512-512|tabla-capresse/p
14742|SIN MARCA|Tabla Tradicional|1.099||||$ 1.099,00|Quesos y Fiambres > Picadas|535540-512-512|tabla-tradicional/p
14743|SIN MARCA|Tabla Porteña|2.999||||$ 2.999,00|Quesos y Fiambres > Picadas|535538-512-512|tabla-portena/p
14744|SIN MARCA|Tabla De Quesos Y Fiambres|3.499||||$ 3.499,00|Quesos y Fiambres > Picadas|535537-512-512|tabla-de-quesos-y-fiambres-3/p
14760|LA SERENISIMA|Dulce De Leche Clasico La Serenisima 400gr|97.71||||$ 97,71|Lácteos > Dulce de Leche|580216-512-512|dulce-de-leche-clasico-la-serenisima-400gr/p
14761|""|""|0|||||Lácteos > Dulce de Leche||""
14762|LA SERENISIMA|Dulce De Leche Colonial La Serenisima 400gr|111.52||||$ 111,52|Lácteos > Dulce de Leche|580214-512-512|dulce-de-leche-colonial-la-serenisima-400gr/p
14763|LA SERENISIMA|Dulce De Leche Repostero La Serenisima 400gr|120.82||||$ 120,82|Lácteos > Dulce de Leche|580228-512-512|dulce-de-leche-repostero-la-serenisima-400gr/p
14764|LA SERENISIMA|Dulce De Leche Colonial La Serenisima 1kg|240.59||||$ 240,59|Lácteos > Dulce de Leche|580210-512-512|dulce-de-leche-colonial-la-serenisima-1kg/p
14765|GANDARA|Dulce De Leche Gandara 400 Gr|110.31||||$ 110,31|Lácteos > Dulce de Leche|580320-512-512|dulce-de-leche-gandara-400-gr/p
14766|MILKAUT|Dulce De Leche Milkaut 400 Gr|110.31||||$ 110,31|Lácteos > Dulce de Leche|594337-512-512|dulce-de-leche-milkaut-x-400-gr/p
14767|MILKAUT|Dulce De Leche Milkaut Repostero 400 Gr|120.82||||$ 120,82|Lácteos > Dulce de Leche|594313-512-512|dulce-de-leche-milkaut-repostero-x-400-gr/p
14768|SER|Dulce De Leche Ser 300g|129.0||||$ 129,00|Lácteos > Dulce de Leche|618234-512-512|dulce-de-leche-ser-300g/p
14769|LA SERENISIMA|Dulce De Leche Tradición Argentina La Serenisima 400gr|107.0||||$ 107,00|Lácteos > Dulce de Leche|589060-512-512|dulce-de-leche-tradicion-argentina-la-serenisima-400gr/p
14770|SAN IGNACIO|Dulce De Leche San Ignacio Tradición Y Artesanía 400 Gr|99.85||||$ 99,85|Lácteos > Dulce de Leche|603752-512-512|dulce-de-leche-familiar-san-ignacio-tradicion-y-artesania/p
14771|MILKAUT|Dulce De Leche Milkaut 1 Kg|251.09||||$ 251,09|Lácteos > Dulce de Leche|594356-512-512|dulce-de-leche-milkaut/p
14773|ARMONIA|Dulce De Leche Clasico Armonía 400 Gr|100.8||||$ 100,80|Lácteos > Dulce de Leche|580304-512-512|dulce-de-leche-clasico-armonia-400-gr/p
14774|LA SERENISIMA|Dulce De Leche Colonial La Serenisima 250gr|76.59||||$ 76,59|Lácteos > Dulce de Leche|580215-512-512|dulce-de-leche-colonial-la-serenisima-250gr/p
14775|SANCOR|Dulce De Leche Sancor Tradicional 400 Gr|109.1||||$ 109,10|Lácteos > Dulce de Leche|180520-512-512|dulce-de-leche-sancor-3/p
14776|PONCHO NEGRO|Dulce De Leche Poncho Negro 450 Gr|219.58||||$ 219,58|Lácteos > Dulce de Leche|179956-512-512|dulce-de-leche-poncho-negro-2/p
14772|SAN IGNACIO|Dulce De Leche San Ignacio 450 Gr|183.6||||$ 183,60|Lácteos > Dulce de Leche|178436-512-512|dulce-de-leche-san-ignacio-2/p
14777|LA SERENISIMA|Relleno Dolcella Sabor Avellanas La Serenisima 300gr|135.53||||$ 135,53|Lácteos > Dulce de Leche|580313-512-512|relleno-dolcella-sabor-avellanas-la-serenisima-300gr/p
14778|LA SERENISIMA|Relleno Chocolate Aguila La Serenisima 300gr|112.4||||$ 112,40|Lácteos > Dulce de Leche|580288-512-512|relleno-chocolate-aguila-la-serenisima-300gr/p
14780|DOÑA MAGDALENA|Dulce De Leche Doña Magdalena - Con Stevia X 400grs|362.46||||$ 362,46|Lácteos > Dulce de Leche|443881-512-512|dulce-de-leche-dona-magdalena-con-stevia-x-400grs/p
14781|SANTA CLARA|Dulce De Leche Santa Clara 400g|109.0||||$ 109,00|Lácteos > Dulce de Leche|603117-512-512|dulce-de-leche-santa-clara-400g/p
14782|DOÑA MAGDALENA|Dulce De Leche Doña Magdalena Ron 400 Gr|209.07||||$ 209,07|Lácteos > Dulce de Leche|579502-512-512|dulce-de-leche-dona-magdalena-ron-400-gr/p
14783|DOÑA MAGDALENA|Dulce De Leche Doña Magdalena Chocolate Con Stevia 400 Gr|404.48||||$ 404,48|Lácteos > Dulce de Leche|579497-512-512|dulce-de-leche-dona-magdalena-chocolate-con-stevia-400-gr/p
14784|DOÑA MAGDALENA|Dulce De Leche Doña Magdalena - Con Splenda X 400grs|362.46||||$ 362,46|Lácteos > Dulce de Leche|329777-512-512|dulce-de-leche-dona-magdalena-con-splenda-x-400grs/p
14779|ILOLAY|Dulce De Leche Ilolay Pote 1 Kg|247.93||||$ 247,93|Lácteos > Dulce de Leche|515750-512-512|dulce-de-leche-ilolay-2/p
