nombre|precio|url_producto|url_imagen|rubro|id
PAN BRIOSH MESA SALVAD 350 gr|67.77|/563/s/pan-briosh-mesa-salvad-350-gr-25926/category/94/|http://maxiconsumo.com/pub/media/catalog/product/placeholder/default/image_5.jpg|Fiambreria > Panificados|00511
MILANES MILAMESA NALGA PREMI 500 gr|123.14|/353/s/milanes-milamesa-nalga-premi-500-gr-26158/category/110/|/8721ae71a8b276de5ff5b8923d829701/2/6/26158.jpg|Fiambreria > Congelados > Hamburguesas De Carne|00512
HAMB. FRIAR LIGHT S.TAC 4 un|0|/678/s/hamb-friar-light-s-tac-4-un-25801/category/110/|/8721ae71a8b276de5ff5b8923d829701/2/5/25801.jpg|Fiambreria > Congelados > Hamburguesas De Carne|00513
MEDALL. T.CRUCES FLOW 2 un|28.6|/758/s/medall-t-cruces-flow-2-un-25720/category/110/|/8721ae71a8b276de5ff5b8923d829701/2/5/25720.jpg|Fiambreria > Congelados > Hamburguesas De Carne|00514
HAMB. PATY SUP.40X125G|1.947|/1017/s/hamb-paty-sup-40x125g-25445/category/110/|/8721ae71a8b276de5ff5b8923d829701/2/5/25445.jpg|Fiambreria > Congelados > Hamburguesas De Carne|00515
MEDALL. PATY EXP.72X69GR|1.415|/1018/s/medall-paty-exp-72x69gr-25444/category/110/|/8721ae71a8b276de5ff5b8923d829701/2/5/25444.jpg|Fiambreria > Congelados > Hamburguesas De Carne|00516
MEDALL. FRIAR SUPER 2X110 gr|50.58|/1222/s/medall-friar-super-2x110-gr-25228/category/110/|/8721ae71a8b276de5ff5b8923d829701/2/5/25228.jpg|Fiambreria > Congelados > Hamburguesas De Carne|00517
MEDALL. FRIAR 2X55 gr|23.8|/1223/s/medall-friar-2x55-gr-25227/category/110/|/8721ae71a8b276de5ff5b8923d829701/2/5/25227.jpg|Fiambreria > Congelados > Hamburguesas De Carne|00518
HAMB. FRIAR 2X69 gr|0|/1224/s/hamb-friar-2x69-gr-25226/category/110/|/8721ae71a8b276de5ff5b8923d829701/2/5/25226.jpg|Fiambreria > Congelados > Hamburguesas De Carne|00519
MEDALLON FRIAR CARNE 12 UN|138.76|/1292/s/medallon-friar-carne-12-un-25147/category/110/|/8721ae71a8b276de5ff5b8923d829701/2/5/25147.jpg|Fiambreria > Congelados > Hamburguesas De Carne|00520
HAMBURGUESA FRIAR CARNE 2 UN|54.88|/1293/s/hamburguesa-friar-carne-2-un-25146/category/110/|/8721ae71a8b276de5ff5b8923d829701/2/5/25146.jpg|Fiambreria > Congelados > Hamburguesas De Carne|00521
HAMBURGUESA CHAMPION CARNE 2 UN|0|/1466/s/hamburguesa-champion-carne-2-un-24940/category/110/|/8721ae71a8b276de5ff5b8923d829701/2/4/24940.jpg|Fiambreria > Congelados > Hamburguesas De Carne|00522
MEDALLON LA BLANCA 4 UN|70.99|/2064/s/medallon-la-blanca-4-un-24279/category/110/|/8721ae71a8b276de5ff5b8923d829701/2/4/24279.jpg|Fiambreria > Congelados > Hamburguesas De Carne|00523
MILANES L.VERDE SOJA 300 gr|65.29|/447/s/milanes-l-verde-soja-300-gr-26046/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/6/26046.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00524
HAMB. GJA.SOL ARR Y CEB.C 2 un|0|/716/s/hamb-gja-sol-arr-y-ceb-c-2-un-25763/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25763.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00525
HAMB. GJA.SOL QUINOA Y ES 2 un|0|/717/s/hamb-gja-sol-quinoa-y-es-2-un-25762/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25762.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00526
CHOCLO GJA.SOL CONG. 300 gr|0|/935/s/choclo-gja-sol-cong-300-gr-25529/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25529.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00527
BROCOLI GJA.SOL CONG. 400 gr|167.42|/936/s/brocoli-gja-sol-cong-400-gr-25528/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25528.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00528
MILANES GJA.SOL ARROZ VEG 330 gr|109.92|/938/s/milanes-gja-sol-arroz-veg-330-gr-25526/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25526.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|02896
MILANES GJA.SOL ARROZ 330 gr|0|/939/s/milanes-gja-sol-arroz-330-gr-25525/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25525.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00530
ESPINAC GREEN LIFE CONGELADA 500 gr|89.67|/958/s/espinac-green-life-congelada-500-gr-25505/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25505.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00531
ACELGA GREEN LIFE CONGELADA 500 gr|92.73|/959/s/acelga-green-life-congelada-500-gr-25504/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25504.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00532
CHAUCHA GREEN LIFE CONGELADA 300 gr|59.46|/960/s/chaucha-green-life-congelada-300-gr-25503/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25503.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00533
ARVEJAS GREEN LIFE CONGELADA 300 gr|0|/961/s/arvejas-green-life-congelada-300-gr-25502/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25502.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00534
MIX GREEN LIFE PRIMAVERA 300 gr|60.99|/962/s/mix-green-life-primavera-300-gr-25501/category/126/|/8721ae71a8b276de5ff5b8923d829701/2/5/25501.jpg|Fiambreria > Congelados > Papa Y Verduras Congeladas|00535
LEVADUR CALSA CUBITO 2X50 gr|0|/406/s/levadur-calsa-cubito-2x50-gr-26095/category/115/|/8721ae71a8b276de5ff5b8923d829701/2/6/26095.jpg|Fiambreria > Levadura|00548
LEVADUR ORALI EN ESCAMAS 50 gr|15.7|/467/s/levadur-orali-en-escamas-50-gr-26026/category/115/|/8721ae71a8b276de5ff5b8923d829701/2/6/26026.jpg|Fiambreria > Levadura|00549
LEVADUR ORALI 500 gr|0|/468/s/levadur-orali-500-gr-26025/category/115/|/8721ae71a8b276de5ff5b8923d829701/2/6/26025.jpg|Fiambreria > Levadura|00550
LEVADURA LEVEX 4X10 GR|0|/1768/s/levadura-levex-4x10-gr-24611/category/115/|/8721ae71a8b276de5ff5b8923d829701/2/4/24611.jpg|Fiambreria > Levadura|00551
LEVADURA SUCCES PLATA 500 GR|0|/2863/s/levadura-succes-plata-500-gr-23300/category/115/|/8721ae71a8b276de5ff5b8923d829701/2/3/23300.jpg|Fiambreria > Levadura|00552
LEVADURA LEVINA PAN 500 GR|87.52|/3571/s/levadura-levina-pan-500-gr-21923/category/115/|/8721ae71a8b276de5ff5b8923d829701/2/1/21923.jpg|Fiambreria > Levadura|00553
LEVADURA PANEO CUBITO 50 GR|8.9|/3572/s/levadura-paneo-cubito-50-gr-21922/category/115/|/8721ae71a8b276de5ff5b8923d829701/2/1/21922.jpg|Fiambreria > Levadura|00554
LEVADURA LEVEX 2X10 GR|26.03|/7411/s/levadura-levex-2x10-gr-9787/category/115/|/8721ae71a8b276de5ff5b8923d829701/9/7/9787.jpg|Fiambreria > Levadura|00555
LEVADURA GOLONDRINA 50 GR|0|/7442/s/levadura-golondrina-50-gr-9448/category/115/|/8721ae71a8b276de5ff5b8923d829701/9/4/9448.jpg|Fiambreria > Levadura|00556
LEVADURA CALSA 500 GR|72.4|/8240/s/levadura-calsa-500-gr-5399/category/115/|/8721ae71a8b276de5ff5b8923d829701/5/3/5399.jpg|Fiambreria > Levadura|00557
LEVADURA CALSA 50 GR|11.9|/8241/s/levadura-calsa-50-gr-5397/category/115/|/8721ae71a8b276de5ff5b8923d829701/5/3/5397.jpg|Fiambreria > Levadura|00558
MUZZAR. L.PAULINA FETAS 180 gr|102.31|/846/s/muzzar-l-paulina-fetas-180-gr-25626/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/5/25626.jpg|Fiambreria > Quesos > Queso Feteado|00447
QUESO L.PAULINA DAMBO FETAS 180 gr|102.31|/847/s/queso-l-paulina-dambo-fetas-180-gr-25625/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/5/25625.jpg|Fiambreria > Quesos > Queso Feteado|00448
QUESO MILKAUT CHEDDAR FET 2,370 kg|1.098|/859/s/queso-milkaut-cheddar-fet-2-370-kg-25612/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/5/25612.jpg|Fiambreria > Quesos > Queso Feteado|00449
QUESO LA SERENISIMA CHEDDAR 180 GR|0|/2026/s/queso-la-serenisima-cheddar-180-gr-24323/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/4/24323.png|Fiambreria > Quesos > Queso Feteado|00450
QUESO LA SERENISIMA DAMBO LIGHT 180 GR|0|/2027/s/queso-la-serenisima-dambo-light-180-gr-24322/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/4/24322.jpg|Fiambreria > Quesos > Queso Feteado|00451
QUESO LA SERENISIMA DAMBO 180 GR|0|/2028/s/queso-la-serenisima-dambo-180-gr-24321/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/4/24321.jpg|Fiambreria > Quesos > Queso Feteado|00452
QUESO ADLER CHEDDAR 144 GR|106.61|/2354/s/queso-adler-cheddar-144-gr-23954/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/3/23954.jpg|Fiambreria > Quesos > Queso Feteado|00453
QUESO ADLER DAMBO 144 GR|106.61|/2355/s/queso-adler-dambo-144-gr-23953/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/3/23953.jpg|Fiambreria > Quesos > Queso Feteado|00454
QUESO SANCOR CHEDAR 180 GR|0|/4148/s/queso-sancor-chedar-180-gr-20913/category/162/|/8721ae71a8b276de5ff5b8923d829701/2/0/20913.jpg|Fiambreria > Quesos > Queso Feteado|00455
QUESO SANCOR DANBO 180 GR|0|/5397/s/queso-sancor-danbo-180-gr-18002/category/162/|/8721ae71a8b276de5ff5b8923d829701/1/8/18002.jpg|Fiambreria > Quesos > Queso Feteado|00456
QUESO STA.ROSA AZUL HORMA 1 kg|0|/1247/s/queso-sta-rosa-azul-horma-1-kg-25197/category/179/|/8721ae71a8b276de5ff5b8923d829701/2/5/25197.jpg|Fiambreria > Quesos > Queso Azul|00457
QUESO STA.ROSA AZUL.PORC 140 gr|139.67|/1248/s/queso-sta-rosa-azul-porc-140-gr-25196/category/179/|/8721ae71a8b276de5ff5b8923d829701/2/5/25196.jpg|Fiambreria > Quesos > Queso Azul|00458
QUESO LA QUESERA AZUL MITAD 1 KG|419.34|/2669/s/queso-la-quesera-azul-mitad-1-kg-23554/category/179/|/8721ae71a8b276de5ff5b8923d829701/2/3/23554.jpg|Fiambreria > Quesos > Queso Azul|00459
QUESO LA QUESERA AZUL 1 KG|394.55|/7418/s/queso-la-quesera-azul-1-kg-9718/category/179/|/8721ae71a8b276de5ff5b8923d829701/9/7/9718.jpg|Fiambreria > Quesos > Queso Azul|00460
QUESO BAVARIA AZUL 1/2 HORMA 1 KG|594.21|/7470/s/queso-bavaria-azul-1-2-horma-1-kg-9199/category/179/|/8721ae71a8b276de5ff5b8923d829701/9/1/9199.jpg|Fiambreria > Quesos > Queso Azul|00461
QUESO LA PAULINA AZUL 1 KG|608.18|/8138/s/queso-la-paulina-azul-1-kg-5828/category/179/|/8721ae71a8b276de5ff5b8923d829701/5/8/5828.jpg|Fiambreria > Quesos > Queso Azul|00462
QUESO BAVARIA AZUL PORCION 140 GR|106.61|/8193/s/queso-bavaria-azul-porcion-140-gr-5584/category/179/|/8721ae71a8b276de5ff5b8923d829701/5/5/5584.jpg|Fiambreria > Quesos > Queso Azul|00463
MARGARINA QUALY 500 GR|0|/2411/s/margarina-qualy-500-gr-23892/category/205/|/8721ae71a8b276de5ff5b8923d829701/2/3/23892.jpg|Fiambreria > Lacteos > Margarina|00488
MARGARINA QUALY 250 GR|0|/2518/s/margarina-qualy-250-gr-23737/category/205/|/8721ae71a8b276de5ff5b8923d829701/2/3/23737.jpg|Fiambreria > Lacteos > Margarina|00489
MARGARINA PRIMOR MASAS 5 KG|456.12|/6320/s/margarina-primor-masas-5-kg-15428/category/205/|/8721ae71a8b276de5ff5b8923d829701/1/5/15428.jpg|Fiambreria > Lacteos > Margarina|00490
MARGARINA MARGADAN MASA 5 KG|456.12|/7421/s/margarina-margadan-masa-5-kg-9666/category/205/|/8721ae71a8b276de5ff5b8923d829701/9/6/9666.jpg|Fiambreria > Lacteos > Margarina|00491
MARGARINA DANICA SOFT LIGHT 200 GR|49.34|/7469/s/margarina-danica-soft-light-200-gr-9201/category/205/|/8721ae71a8b276de5ff5b8923d829701/9/2/9201.jpg|Fiambreria > Lacteos > Margarina|00492
MARGARINA MARGADAN 200 GR|42.4|/8215/s/margarina-margadan-200-gr-5467/category/205/|/8721ae71a8b276de5ff5b8923d829701/5/4/5467.jpg|Fiambreria > Lacteos > Margarina|00493
MARGARINA DANICA DORADA POTE 250 GR|51.03|/8216/s/margarina-danica-dorada-pote-250-gr-5466/category/205/|/8721ae71a8b276de5ff5b8923d829701/5/4/5466.jpg|Fiambreria > Lacteos > Margarina|00494
MARGARINA DANICA DORADA PAN 200 GR|37.11|/8217/s/margarina-danica-dorada-pan-200-gr-5463/category/205/|/8721ae71a8b276de5ff5b8923d829701/5/4/5463.jpg|Fiambreria > Lacteos > Margarina|00495
MARGARINA DANICA DORADA PAN 500 GR|99.75|/8218/s/margarina-danica-dorada-pan-500-gr-5462/category/205/|/8721ae71a8b276de5ff5b8923d829701/5/4/5462.jpg|Fiambreria > Lacteos > Margarina|00496
VEGETALINA DANICA 500 GR|93.06|/8219/s/vegetalina-danica-500-gr-5461/category/205/|/8721ae71a8b276de5ff5b8923d829701/5/4/5461.jpg|Fiambreria > Lacteos > Margarina|00497
MARGARINA MANTY CLASICA PAN 200 GR|45.29|/8220/s/margarina-manty-clasica-pan-200-gr-5458/category/205/|/8721ae71a8b276de5ff5b8923d829701/5/4/5458.jpg|Fiambreria > Lacteos > Margarina|00498
MARGARINA DANICA PAN 500 GR|100.5|/8221/s/margarina-danica-pan-500-gr-5457/category/205/|/8721ae71a8b276de5ff5b8923d829701/5/4/5457.jpg|Fiambreria > Lacteos > Margarina|00499
CAPELL. MENDIA POL.VERD 500 gr|0|/1096/s/capell-mendia-pol-verd-500-gr-25358/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/5/25358.jpg|Fiambreria > Pastas|00559
SORRENT MENDIA MUZZ.JAM 560 gr|0|/1097/s/sorrent-mendia-muzz-jam-560-gr-25357/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/5/25357.jpg|Fiambreria > Pastas|00560
NOQUIS MENDIA PAPA 500 gr|57.02|/1098/s/noquis-mendia-papa-500-gr-25356/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/5/25356.jpg|Fiambreria > Pastas|00561
RAVIOL. MENDIA 4 QUESOS 500 gr|69.8|/1099/s/raviol-mendia-4-quesos-500-gr-25355/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/5/25355.jpg|Fiambreria > Pastas|00562
RAVIOL. MENDIA JAM.MUZZ 500 gr|69.8|/1100/s/raviol-mendia-jam-muzz-500-gr-25354/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/5/25354.jpg|Fiambreria > Pastas|00563
RAVIOL. MENDIA POL.ESPIN 500 gr|69.8|/1101/s/raviol-mendia-pol-espin-500-gr-25353/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/5/25353.jpg|Fiambreria > Pastas|00564
RAVIOL. MENDIA RIC.ESPIN 500 gr|69.8|/1102/s/raviol-mendia-ric-espin-500-gr-25352/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/5/25352.jpg|Fiambreria > Pastas|00565
RAVIOL. MENDIA RICOTTA 500 gr|0|/1103/s/raviol-mendia-ricotta-500-gr-25351/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/5/25351.jpg|Fiambreria > Pastas|00566
RAVIOLES MENDIA RICOTTA 1 KG|0|/1827/s/ravioles-mendia-ricotta-1-kg-24540/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/4/24540.jpg|Fiambreria > Pastas|00567
�OQUIS VEGETALEX CALABAZA 500 GR|0|/1917/s/oquis-vegetalex-calabaza-500-gr-24443/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/4/24443.jpg|Fiambreria > Pastas|00568
RAVIOLES MENDIA POLLO Y VERDURAS 1 KG|0|/2113/s/ravioles-mendia-pollo-y-verduras-1-kg-24223/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/4/24223.jpg|Fiambreria > Pastas|00569
�OQUIS VEGETALEX ESPINACA 500 GR|106.62|/2285/s/oquis-vegetalex-espinaca-500-gr-24039/category/170/|/8721ae71a8b276de5ff5b8923d829701/2/4/24039.jpg|Fiambreria > Pastas|00570
YERBA TARAGUI LIVIANA 500 GR|0|/21/s/yerba-taragui-liviana-500-gr-51031/category/20/|/8721ae71a8b276de5ff5b8923d829701/5/1/51031.jpg|Comestibles > Infusiones > Yerbas|00571
YERBA LA MERCED CAMPO MONTE 500 GR|144.96|/22/s/yerba-la-merced-campo-monte-500-gr-51029/category/20/|/8721ae71a8b276de5ff5b8923d829701/5/1/51029.jpg|Comestibles > Infusiones > Yerbas|00572
YERBA CACHAMATE HIERBAS PAMPEANAS 500 GR|0|/23/s/yerba-cachamate-hierbas-pampeanas-500-gr-51027/category/20/|/8721ae71a8b276de5ff5b8923d829701/5/1/51027.jpg|Comestibles > Infusiones > Yerbas|00573
YERBA TARAGUI LIVIANA 1 KG|0|/73/s/yerba-taragui-liviana-1-kg-50265/category/20/|/8721ae71a8b276de5ff5b8923d829701/5/0/50265.jpg|Comestibles > Infusiones > Yerbas|00574
YERBA LA MERCED CAMPO SUR 500 gr|144.96|/612/s/yerba-la-merced-campo-sur-500-gr-25876/category/20/|/8721ae71a8b276de5ff5b8923d829701/2/5/25876.jpg|Comestibles > Infusiones > Yerbas|00575
YERBA CHAMIGO HIERB.SERR. 500 gr|78.43|/805/s/yerba-chamigo-hierb-serr-500-gr-25673/category/20/|/8721ae71a8b276de5ff5b8923d829701/2/5/25673.jpg|Comestibles > Infusiones > Yerbas|00576
YERBA CHAMIGO NARANJA 500 gr|78.43|/806/s/yerba-chamigo-naranja-500-gr-25672/category/20/|/8721ae71a8b276de5ff5b8923d829701/2/5/25672.jpg|Comestibles > Infusiones > Yerbas|00577
YERBA L.CUMBREC 1 kg|154.34|/950/s/yerba-l-cumbrec-1-kg-25513/category/20/|/8721ae71a8b276de5ff5b8923d829701/2/5/25513.jpg|Comestibles > Infusiones > Yerbas|00578
YERBA VERDEFLOR PEPER 500 gr|85.4|/1189/s/yerba-verdeflor-peper-500-gr-25261/category/20/|/8721ae71a8b276de5ff5b8923d829701/2/5/25261.jpg|Comestibles > Infusiones > Yerbas|00579
YERBA VERDEFLOR MENTA 500 gr|85.4|/1190/s/yerba-verdeflor-menta-500-gr-25260/category/20/|/8721ae71a8b276de5ff5b8923d829701/2/5/25260.jpg|Comestibles > Infusiones > Yerbas|00580
YERBA PIPORE SUBLIME 500 GR|85.29|/1792/s/yerba-pipore-sublime-500-gr-24579/category/20/|/8721ae71a8b276de5ff5b8923d829701/2/4/24579.jpg|Comestibles > Infusiones > Yerbas|00581
YERBA VERDEFLOR CON BOLDO 500 GR|85.4|/2094/s/yerba-verdeflor-con-boldo-500-gr-24243/category/20/|/8721ae71a8b276de5ff5b8923d829701/2/4/24243.jpg|Comestibles > Infusiones > Yerbas|00582
NUGGETS GJA.SOL POLLO 300 gr|139.67|/718/s/nuggets-gja-sol-pollo-300-gr-25761/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/5/25761.jpg|Fiambreria > Congelados > Rebozado De Pollo|00536
FILET GJA.SOL MERLUZA 500 gr|312.4|/937/s/filet-gja-sol-merluza-500-gr-25527/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/5/25527.jpg|Fiambreria > Congelados > Rebozado De Pollo|00537
SUPREMA GJA.SOL CROCANTES 480 gr|0|/940/s/suprema-gja-sol-crocantes-480-gr-25524/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/5/25524.jpg|Fiambreria > Congelados > Rebozado De Pollo|00538
MEDALLON FRIAR POLLO 2,5 KG|0|/1712/s/medallon-friar-pollo-2-5-kg-24683/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/4/24683.jpg|Fiambreria > Congelados > Rebozado De Pollo|00539
NUGGETS FRIAR PATITA 800 GR|0|/1713/s/nuggets-friar-patita-800-gr-24682/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/4/24682.jpg|Fiambreria > Congelados > Rebozado De Pollo|00540
NUGGETS FRIAR PATITA 400 GR|0|/1714/s/nuggets-friar-patita-400-gr-24681/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/4/24681.jpg|Fiambreria > Congelados > Rebozado De Pollo|00541
NUGGETS FRIAR PATITA 2,5 KG|0|/1715/s/nuggets-friar-patita-2-5-kg-24680/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/4/24680.jpg|Fiambreria > Congelados > Rebozado De Pollo|00542
BOCADITO SWIFT POLLO|111.9|/2612/s/bocadito-swift-pollo-23615/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/3/23615.jpg|Fiambreria > Congelados > Rebozado De Pollo|00543
NUGGETS SADIA POLLO 900 GR|0|/2907/s/nuggets-sadia-pollo-900-gr-23229/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/3/23229.jpg|Fiambreria > Congelados > Rebozado De Pollo|00544
REBOZADO SADIA SUPREMITAS POLLO 720 GR|0|/3013/s/rebozado-sadia-supremitas-pollo-720-gr-23090/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/3/23090.jpg|Fiambreria > Congelados > Rebozado De Pollo|00545
MILANESA MILAMESA POLLO 2 KG|156.19|/3069/s/milanesa-milamesa-pollo-2-kg-23008/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/3/23008.jpg|Fiambreria > Congelados > Rebozado De Pollo|00546
SUPREMA GRANJA DEL SOL JAMON QUESO 360 GR|0|/4080/s/suprema-granja-del-sol-jamon-queso-360-gr-21027/category/155/|/8721ae71a8b276de5ff5b8923d829701/2/1/21027.jpg|Fiambreria > Congelados > Rebozado De Pollo|02886
MATE COCIDO PLAYADITO 50 UN|102.88|/1266/s/mate-cocido-playadito-50-un-25177/category/180/|/8721ae71a8b276de5ff5b8923d829701/2/5/25177.jpg|Comestibles > Infusiones > Yerbas En Saquitos|00583
MATE COCIDO PLAYADITO 25 UN|52.55|/1267/s/mate-cocido-playadito-25-un-25176/category/180/|/8721ae71a8b276de5ff5b8923d829701/2/5/25176.jpg|Comestibles > Infusiones > Yerbas En Saquitos|00584
MATE COCIDO UNION 100 UN|126.36|/2360/s/mate-cocido-union-100-un-23948/category/180/|/8721ae71a8b276de5ff5b8923d829701/2/3/23948.jpg|Comestibles > Infusiones > Yerbas En Saquitos|00585
MATE COCIDO MAROLIO 100 UN|95.66|/2882/s/mate-cocido-marolio-100-un-23257/category/180/|/8721ae71a8b276de5ff5b8923d829701/2/3/23257.jpg|Comestibles > Infusiones > Yerbas En Saquitos|00586
MATE COCIDO MAROLIO 400 UN|322.23|/2883/s/mate-cocido-marolio-400-un-23256/category/180/|/8721ae71a8b276de5ff5b8923d829701/2/3/23256.jpg|Comestibles > Infusiones > Yerbas En Saquitos|00587
MATE COCIDO LA TRANQUE 100 UN|119.84|/4707/s/mate-cocido-la-tranque-100-un-19586/category/180/|/8721ae71a8b276de5ff5b8923d829701/1/9/19586.jpg|Comestibles > Infusiones > Yerbas En Saquitos|00588
MATE COCIDO MAROLIO 50 UN|46.69|/4867/s/mate-cocido-marolio-50-un-19169/category/180/|/8721ae71a8b276de5ff5b8923d829701/1/9/19169.jpg|Comestibles > Infusiones > Yerbas En Saquitos|00589
MATE COCIDO MAROLIO 25 UN|24.38|/4868/s/mate-cocido-marolio-25-un-19168/category/180/|/8721ae71a8b276de5ff5b8923d829701/1/9/19168.jpg|Comestibles > Infusiones > Yerbas En Saquitos|00590
MATE COCIDO AMANDA 50 UN|88.34|/6271/s/mate-cocido-amanda-50-un-15597/category/180/|/8721ae71a8b276de5ff5b8923d829701/1/5/15597.jpg|Comestibles > Infusiones > Yerbas En Saquitos|00591
MATE COCIDO UNION 50 UN|70.17|/7061/s/mate-cocido-union-50-un-12630/category/180/|/8721ae71a8b276de5ff5b8923d829701/1/2/12630.jpg|Comestibles > Infusiones > Yerbas En Saquitos|00592
MATE COCIDO TARAGUI 50 UN|70.17|/7062/s/mate-cocido-taragui-50-un-12629/category/180/|/8721ae71a8b276de5ff5b8923d829701/1/2/12629.jpg|Comestibles > Infusiones > Yerbas En Saquitos|00593
MATE COCIDO YER-VITA 25 UN|37.11|/7831/s/mate-cocido-yer-vita-25-un-6877/category/180/|/8721ae71a8b276de5ff5b8923d829701/6/8/6877.jpg|Comestibles > Infusiones > Yerbas En Saquitos|00594
TE CACHAMAI ROSA MOSQUETA CANELA 20 UN|0|/1721/s/te-cachamai-rosa-mosqueta-canela-20-un-24674/category/196/|/8721ae71a8b276de5ff5b8923d829701/2/4/24674.jpg|Comestibles > Infusiones > Te Saborizado|00595
TE CACHAMAI LEMON JENGIBRE 20 UN|0|/1722/s/te-cachamai-lemon-jengibre-20-un-24673/category/196/|/8721ae71a8b276de5ff5b8923d829701/2/4/24673.jpg|Comestibles > Infusiones > Te Saborizado|00596
TE LA VIRGINIA ROSA MOSQUETA 20 UN|0|/1991/s/te-la-virginia-rosa-mosqueta-20-un-24359/category/196/|/8721ae71a8b276de5ff5b8923d829701/2/4/24359.jpg|Comestibles > Infusiones > Te Saborizado|02884
TE MAROLIO LIMON 25 UN|51.16|/3039/s/te-marolio-limon-25-un-23051/category/196/|/8721ae71a8b276de5ff5b8923d829701/2/3/23051.jpg|Comestibles > Infusiones > Te Saborizado|00598
TE MAROLIO VERDE 25 UN|41.24|/3040/s/te-marolio-verde-25-un-23050/category/196/|/8721ae71a8b276de5ff5b8923d829701/2/3/23050.jpg|Comestibles > Infusiones > Te Saborizado|00599
TE CACHAMAI VERDE FRUTADO 20 UN|0|/3616/s/te-cachamai-verde-frutado-20-un-21844/category/196/|/8721ae71a8b276de5ff5b8923d829701/2/1/21844.jpg|Comestibles > Infusiones > Te Saborizado|00600
TE TARAGUI MEZCLA DE HIERBAS SILVESTRES 25 UN|0|/4407/s/te-taragui-mezcla-de-hierbas-silvestres-25-un-20329/category/196/|/8721ae71a8b276de5ff5b8923d829701/2/0/20329.jpg|Comestibles > Infusiones > Te Saborizado|00601
TE TARAGUI PLACERES FRUTAS ROJAS 20 UN|73.47|/4408/s/te-taragui-placeres-frutas-rojas-20-un-20328/category/196/|/8721ae71a8b276de5ff5b8923d829701/2/0/20328.jpg|Comestibles > Infusiones > Te Saborizado|00602
TE LA VIRGINIA HIERBA MENTOLADAS 25 UN|0|/4614/s/te-la-virginia-hierba-mentoladas-25-un-19940/category/196/|/8721ae71a8b276de5ff5b8923d829701/1/9/19940.jpg|Comestibles > Infusiones > Te Saborizado|00603
TE LA VIRGINIA HIERBAS ALIMONADAS 25 UN|0|/4615/s/te-la-virginia-hierbas-alimonadas-25-un-19939/category/196/|/8721ae71a8b276de5ff5b8923d829701/1/9/19939.jpg|Comestibles > Infusiones > Te Saborizado|00604
