id|nombre|precio|rubro|url_imagen|url_producto
04364|Qui.esm Estrella Humect 50ml|37.11|Perfumeria > Azufre|/8721ae71a8b276de5ff5b8923d829701/2/5/25793.jpg|http://maxiconsumo.com/sucursal_capital/perfumeria/azufre/qui-esm-estrella-humect-50-ml-25793.html
04365|Gel Dermaglos Post Solar 150ml|342.89|Perfumeria > Bronceadores|/8721ae71a8b276de5ff5b8923d829701/2/5/25084.jpg|http://maxiconsumo.com/sucursal_capital/perfumeria/bronceadores/gel-dermaglos-post-solar-150-ml-25084.html
04366|Protector Solar Dermaglos Factor 50 150ml|359.42|Perfumeria > Bronceadores|/8721ae71a8b276de5ff5b8923d829701/2/5/25083.jpg|http://maxiconsumo.com/sucursal_capital/perfumeria/bronceadores/pr-sol-dermaglos-f50-150-ml-25083.html
04367|Protector Solar Dermaglos Factor 50 250ml|537.6|Perfumeria > Bronceadores|/8721ae71a8b276de5ff5b8923d829701/2/5/25081.jpg|http://maxiconsumo.com/sucursal_capital/perfumeria/bronceadores/pr-sol-dermaglos-f50-250-ml-25081.html
04368|Protector Solar Dermaglos Factor 30 250ml|456.94|Perfumeria > Bronceadores|/8721ae71a8b276de5ff5b8923d829701/2/5/25079.jpg|http://maxiconsumo.com/sucursal_capital/perfumeria/bronceadores/pr-sol-dermaglos-f30-250-ml-25079.html
03876|Cantimpalo 214 Maquina 1kg|0|Fiambreria > Fiambres > Sopresatas-Cantimpalos|/8721ae71a8b276de5ff5b8923d829701/4/5/45066.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/sopresatas-cantimpalos/cantimp-214-maquina-1-kg-45066.html
03877|Cantimpalo 214 Familiar 1kg|417.35|Fiambreria > Fiambres > Sopresatas-Cantimpalos|/8721ae71a8b276de5ff5b8923d829701/9/5/9553.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/sopresatas-cantimpalos/cantimp-214-familiar-1-kg-9553.html
03878|Cantimpalo Sello De Plata Para Maquina 1kg|468.51|Fiambreria > Fiambres > Sopresatas-Cantimpalos|/8721ae71a8b276de5ff5b8923d829701/7/5/7588.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/sopresatas-cantimpalos/cantimp-sell-plata-p-maq-1-kg-7588.html
03879|Candelario Sello De Plata 1kg|494.88|Fiambreria > Fiambres > Sopresatas-Cantimpalos|/8721ae71a8b276de5ff5b8923d829701/7/1/7148.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/sopresatas-cantimpalos/candel-sell-plata-1-kg-7148.html
04195|J.crudo San Diego 1/2listo 1kg|37.86|Fiambreria > Fiambres > Jamones Crudos|/8721ae71a8b276de5ff5b8923d829701/5/1/51104.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/jamones-crudos/j-crudo-san-diego-1-2listo-1-kg-51104.html
00120|Jamon Crudo Coliseo 1kg|0|Fiambreria > Fiambres > Jamones Crudos|/8721ae71a8b276de5ff5b8923d829701/2/2/22510.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/jamones-crudos/j-crudo-coliseo-1-kg-22510.html
00121|Jamon Crudo El Artesanano 1kg|0|Fiambreria > Fiambres > Jamones Crudos|/8721ae71a8b276de5ff5b8923d829701/1/3/13430.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/jamones-crudos/j-crudo-e-artesan-1-kg-13430.html
04369|J.coc. Sorrento 1kg|0|Fiambreria > Fiambres > Jamones Cocidos|/8721ae71a8b276de5ff5b8923d829701/2/5/25581.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/jamones-cocidos/j-coc-sorrento-1-kg-25581.html
04370|J.coc. T.cruces 1kg|0|Fiambreria > Fiambres > Jamones Cocidos|/8721ae71a8b276de5ff5b8923d829701/2/5/25271.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/jamones-cocidos/j-coc-t-cruces-1-kg-25271.html
00122|Jamon Cocido Campo Austral Cuadrado 1kg|0|Fiambreria > Fiambres > Jamones Cocidos|/8721ae71a8b276de5ff5b8923d829701/2/3/23233.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/jamones-cocidos/j-coc-camp-austr-cuadrado-1-kg-23233.html
00123|Jamon Cocido Don Antonino Genuino 1kg|0|Fiambreria > Fiambres > Jamones Cocidos|/8721ae71a8b276de5ff5b8923d829701/1/9/19356.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/jamones-cocidos/j-coc-d-antonino-genuino-1-kg-19356.html
00124|Jamon Cocido Paladini Clasico 6kg|0|Fiambreria > Fiambres > Jamones Cocidos|/8721ae71a8b276de5ff5b8923d829701/1/0/10103.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/jamones-cocidos/j-coc-paladini-clasico-6-kg-10103.html
00125|Jamon Cocido 214 Delicato 1kg|0|Fiambreria > Fiambres > Jamones Cocidos|/8721ae71a8b276de5ff5b8923d829701/9/7/9755.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/jamones-cocidos/j-coc-214-delicato-1-kg-9755.html
03880|Salame Campo Austral Milan 1kg|0|Fiambreria > Fiambres > Salames|/8721ae71a8b276de5ff5b8923d829701/2/3/23173.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/salames/salame-camp-austr-milan-1-kg-23173.html
03881|Salame La Piamontesa Colonia 150gr|0|Fiambreria > Fiambres > Salames|/8721ae71a8b276de5ff5b8923d829701/2/1/21435.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/salames/salame-l-piamonte-colonia-150-gr-21435.html
03882|Salame La Piamontesa Colonia Fino 1kg|0|Fiambreria > Fiambres > Salames|/8721ae71a8b276de5ff5b8923d829701/2/0/20451.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/salames/salame-l-piamonte-colonia-f-1-kg-20451.html
03883|Salame La Piamontesa Colonia Grueso 1kg|0|Fiambreria > Fiambres > Salames|/8721ae71a8b276de5ff5b8923d829701/2/0/20450.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/salames/salame-l-piamonte-colonia-gr-1-kg-20450.html
03884|Mortadela 808 Cilindro Chica 1kg|0|Fiambreria > Fiambres > Mortadelas|/8721ae71a8b276de5ff5b8923d829701/2/0/20452.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/mortadelas/mortad-808-cil-chica-1-kg-20452.html
04371|Mortadela 214 Familiar 1kg|0|Fiambreria > Fiambres > Mortadelas|/8721ae71a8b276de5ff5b8923d829701/1/9/19504.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/mortadelas/mortad-214-familiar-1-kg-19504.html
03885|Mortadela 214 Bologna 1kg|0|Fiambreria > Fiambres > Mortadelas|/8721ae71a8b276de5ff5b8923d829701/1/8/18301.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/mortadelas/mortad-214-bologna-1-kg-18301.html
03886|Mortadela 214 Canon 1kg|0|Fiambreria > Fiambres > Mortadelas|/8721ae71a8b276de5ff5b8923d829701/1/7/17908.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/mortadelas/mortad-214-canon-1-kg-17908.html
03887|Mortadela Sello Plata Vejiga 1kg|0|Fiambreria > Fiambres > Mortadelas|/8721ae71a8b276de5ff5b8923d829701/1/6/16558.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/mortadelas/mortad-sell-plata-vejiga-1-kg-16558.html
03888|Mortadela Sello Plata Ca�on 1kg|0|Fiambreria > Fiambres > Mortadelas|/8721ae71a8b276de5ff5b8923d829701/5/8/5866.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/mortadelas/mortad-sell-plata-canon-1-kg-5866.html
04196|Mortadela Calchaqui Ca�on 1kg|0|Fiambreria > Fiambres > Mortadelas|/8721ae71a8b276de5ff5b8923d829701/5/4/5439.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/mortadelas/mortad-calchaqui-canon-1-kg-5439.html
04197|Mortadela Calchaqui Bocha 1kg|0|Fiambreria > Fiambres > Mortadelas|/8721ae71a8b276de5ff5b8923d829701/5/4/5438.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/mortadelas/mortad-calchaqui-bocha-1-kg-5438.html
03889|Salchichon 214 Jam.mini 1kg|0|Fiambreria > Fiambres > Salchichones|/8721ae71a8b276de5ff5b8923d829701/1/9/19503.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/salchichones/salchi-214-jam-mini-1-kg-19503.html
03890|Salchichon 214 Prim.mini 1kg|0|Fiambreria > Fiambres > Salchichones|/8721ae71a8b276de5ff5b8923d829701/1/9/19499.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/salchichones/salchi-214-prim-mini-1-kg-19499.html
03891|Salchichon Sello De Plata Primavera 1kg|0|Fiambreria > Fiambres > Salchichones|/8721ae71a8b276de5ff5b8923d829701/5/7/5738.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/salchichones/salchi-sell-plata-primavera-1-kg-5738.html
03892|Salchichon Sello De Plata Jamon 1kg|0|Fiambreria > Fiambres > Salchichones|/8721ae71a8b276de5ff5b8923d829701/5/7/5737.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/salchichones/salchi-sell-plata-jamon-1-kg-5737.html
04372|Fiambre De Cerdo Lario Pata Cerdo 1kg|0|Fiambreria > Fiambres > Fiambre De Cerdo|/8721ae71a8b276de5ff5b8923d829701/2/3/23824.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/fiambre-de-cerdo/f-cerdo-lario-pata-cerdo-1-kg-23824.html
03893|Fiambre De Cerdo Campo Austral Pata 1kg|0|Fiambreria > Fiambres > Fiambre De Cerdo|/8721ae71a8b276de5ff5b8923d829701/2/3/23168.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/fiambre-de-cerdo/f-cerdo-camp-austr-pata-1-kg-23168.html
03894|Fiambre De Cerdo La Piamontesa 1kg|0|Fiambreria > Fiambres > Fiambre De Cerdo|/8721ae71a8b276de5ff5b8923d829701/2/0/20455.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/fiambre-de-cerdo/f-cerdo-l-piamonte-1-kg-20455.html
03895|Fiambre De Cerdo Don Antonino 1kg|0|Fiambreria > Fiambres > Fiambre De Cerdo|/8721ae71a8b276de5ff5b8923d829701/1/9/19815.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/fiambre-de-cerdo/f-cerdo-d-antonino-1-kg-19815.html
03896|Fiambre De Cerdo Sello De Plata Pata 1kg|0|Fiambreria > Fiambres > Fiambre De Cerdo|/8721ae71a8b276de5ff5b8923d829701/1/9/19049.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/fiambre-de-cerdo/f-cerdo-sell-plata-pata-1-kg-19049.html
03897|Sopresata Cagnoli 135gr|0|Fiambreria > Fiambres > Fiambre Feteado|/8721ae71a8b276de5ff5b8923d829701/2/5/25054.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/fiambre-feteado/sopres-cagnoli-135-gr-25054.html
03898|Leberwurst Cagnoli 150gr|0|Fiambreria > Fiambres > Fiambre Feteado|/8721ae71a8b276de5ff5b8923d829701/2/4/24960.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/fiambre-feteado/leberw-cagnoli-150-gr-24960.html
03899|Salchichon Calchaqui Piccolo Morrones Aceitunas 240gr|0|Fiambreria > Fiambres > Fiambre Feteado|/8721ae71a8b276de5ff5b8923d829701/2/4/24300.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/fiambre-feteado/salchi-calchaqui-picc-mo-ac-240-gr-24300.html
03900|Salchichon Calchaqui Piccolo Jamon 240gr|0|Fiambreria > Fiambres > Fiambre Feteado|/8721ae71a8b276de5ff5b8923d829701/2/4/24299.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/fiambre-feteado/salchi-calchaqui-picc-jamon-240-gr-24299.html
03901|Bondiola 214 Envasada Al Vacio 1kg|0|Fiambreria > Fiambres > Bondiolas Al Vacio|/8721ae71a8b276de5ff5b8923d829701/2/4/24939.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/bondiolas-al-vacio/bond-214-env-a-vacio-1-kg-24939.html
03902|Bondiola La Piamontesa Envasada Al Vacio 1kg|0|Fiambreria > Fiambres > Bondiolas Al Vacio|/8721ae71a8b276de5ff5b8923d829701/2/2/22127.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/bondiolas-al-vacio/bond-l-piamonte-a-vacio-1-kg-22127.html
03903|Bondiola Paladini Envasada Al Vacio 1kg|0|Fiambreria > Fiambres > Bondiolas Al Vacio|/8721ae71a8b276de5ff5b8923d829701/5/3/5304.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/bondiolas-al-vacio/bond-paladini-al-vacio-1-kg-5304.html
03904|Mortadela Campo Austral 1kg|0|Fiambreria > Fiambres > Mortadelas Al Vacio|/8721ae71a8b276de5ff5b8923d829701/2/3/23171.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/mortadelas-al-vacio/mortad-camp-austr-1-kg-23171.html
03905|Mortadela Campo Austral 300gr|0|Fiambreria > Fiambres > Mortadelas Al Vacio|/8721ae71a8b276de5ff5b8923d829701/2/3/23170.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/mortadelas-al-vacio/mortad-camp-austr-300-gr-23170.html
03906|Mortadela La Piamontesa Familiar. 300gr|0|Fiambreria > Fiambres > Mortadelas Al Vacio|/8721ae71a8b276de5ff5b8923d829701/2/2/22128.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/mortadelas-al-vacio/mortad-l-piamonte-fliar-300-gr-22128.html
03907|Mortadela Lario Bologna Vejiga 1kg|0|Fiambreria > Fiambres > Mortadelas Al Vacio|/8721ae71a8b276de5ff5b8923d829701/9/3/9398.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/mortadelas-al-vacio/mortad-lario-bolog-vej-1-kg-9398.html
03908|Mortadela Paladini Grande 4,5kg|0|Fiambreria > Fiambres > Mortadelas Al Vacio|/8721ae71a8b276de5ff5b8923d829701/9/1/9183.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/mortadelas-al-vacio/mortad-paladini-grande-4-5-kg-9183.html
03909|Mortadela Calchaqui Piccolo 300gr|0|Fiambreria > Fiambres > Mortadelas Al Vacio|/8721ae71a8b276de5ff5b8923d829701/5/4/5470.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/mortadelas-al-vacio/mortad-calchaqui-piccolo-300-gr-5470.html
03910|Queso 214 Cerdo 1kg|0|Fiambreria > Fiambres > Quesos Cerdo . Morcilla . Chorizo|/8721ae71a8b276de5ff5b8923d829701/9/5/9554.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/quesos-cerdo-morcilla-chorizo/queso-214-cerdo-1-kg-9554.html
03911|Queso Emezeta Cerdo 1kg|0|Fiambreria > Fiambres > Quesos Cerdo . Morcilla . Chorizo|/8721ae71a8b276de5ff5b8923d829701/9/0/9039.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/quesos-cerdo-morcilla-chorizo/queso-emezeta-cerdo-1-kg-9039.html
03912|Queso Sello Oro Cerdo 1kg|198.26|Fiambreria > Fiambres > Quesos Cerdo . Morcilla . Chorizo|/8721ae71a8b276de5ff5b8923d829701/5/5/5588.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/quesos-cerdo-morcilla-chorizo/queso-sello-oro-cerdo-1-kg-5588.html
03913|Lomo 214 Iberico 1kg|0|Fiambreria > Fiambres > Lomos|/8721ae71a8b276de5ff5b8923d829701/2/3/23155.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/lomos/lomo-214-iberico-1-kg-23155.html
03914|Lomo Sello Oro Horneado 1kg|0|Fiambreria > Fiambres > Lomos|/8721ae71a8b276de5ff5b8923d829701/1/8/18562.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/lomos/lomo-sello-oro-horneado-1-kg-18562.html
03915|Lomo 214 Ahumado 1kg|0|Fiambreria > Fiambres > Lomos|/8721ae71a8b276de5ff5b8923d829701/1/7/17817.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/lomos/lomo-214-ahumado-1-kg-17817.html
03916|Lomo Emezeta Mitad 1kg|0|Fiambreria > Fiambres > Lomos|/8721ae71a8b276de5ff5b8923d829701/5/8/5885.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/lomos/lomo-emezeta-mitad-1-kg-5885.html
03917|Arrollado Emezeta Pollo 1kg|0|Fiambreria > Fiambres > Matambres-Arrollados|/8721ae71a8b276de5ff5b8923d829701/9/0/9042.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/matambres-arrollados/arroll-emezeta-pollo-1-kg-9042.html
03918|Matambre Emezeta 1kg|0|Fiambreria > Fiambres > Matambres-Arrollados|/8721ae71a8b276de5ff5b8923d829701/9/0/9029.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/fiambres/matambres-arrollados/matamb-emezeta-1-kg-9029.html
04373|Queso Ilolay Clasico 190gr|71.9|Fiambreria > Quesos > Quesos Untables|/8721ae71a8b276de5ff5b8923d829701/5/0/50904.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-untables/queso-ilolay-clasico-190-gr-50904.html
04374|Queso lt .paulina Strings 336gr|0|Fiambreria > Quesos > Quesos Untables|/8721ae71a8b276de5ff5b8923d829701/2/5/25427.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-untables/queso-l-paulina-strings-336-gr-25427.html
04375|Queso Ilolay Rallado 40gr|0|Fiambreria > Quesos > Quesos Rallados|/8721ae71a8b276de5ff5b8923d829701/5/0/50357.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-rallados/queso-ilolay-rall-disp-40-gr-50357.html
04376|Queso Ilolay Rallado 8gr|0|Fiambreria > Quesos > Quesos Rallados|/8721ae71a8b276de5ff5b8923d829701/2/4/24931.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-rallados/queso-ilolay-rallado-100-so-24931.html
03919|Queso La Serenisima Rallado 80gr|0|Fiambreria > Quesos > Quesos Rallados|/8721ae71a8b276de5ff5b8923d829701/2/0/20915.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-rallados/queso-l-serenis-rall-80-gr-20915.html
04198|Queso La Paulina Hebras Italiano 380gr|0|Fiambreria > Quesos > Quesos Rallados|/8721ae71a8b276de5ff5b8923d829701/2/0/20667.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-rallados/queso-l-paulina-hebras-ital-400-gr-20667.html
04199|Queso La Paulina Hebras Italiano 135gr|0|Fiambreria > Quesos > Quesos Rallados|/8721ae71a8b276de5ff5b8923d829701/1/9/19822.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-rallados/queso-l-paulina-hebras-ital-135-gr-19822.html
04200|Queso 4hermanos Cremoso 1kg|0|Fiambreria > Quesos > Quesos Blandos|/8721ae71a8b276de5ff5b8923d829701/2/5/25704.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-blandos/queso-4hermanos-cremoso-1-kg-25704.html
04377|Queso Veronica Cremos.troz 1kg|0|Fiambreria > Quesos > Quesos Blandos|/8721ae71a8b276de5ff5b8923d829701/2/5/25602.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-blandos/queso-veronica-cremos-troz-1-kg-25602.html
04378|Queso Veronica Crem.1/2hma 1kg|0|Fiambreria > Quesos > Quesos Blandos|/8721ae71a8b276de5ff5b8923d829701/2/5/25601.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-blandos/queso-veronica-crem-1-2hma-1-kg-25601.html
04379|Queso Ricrem Cremoso 1kg|0|Fiambreria > Quesos > Quesos Blandos|/8721ae71a8b276de5ff5b8923d829701/2/5/25248.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-blandos/queso-ricrem-cremoso-1-kg-25248.html
04380|Queso Shehuen Cremoso Porcion 1kg|0|Fiambreria > Quesos > Quesos Blandos|/8721ae71a8b276de5ff5b8923d829701/2/4/24631.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-blandos/queso-shehuen-crem-proce-1-kg-24631.html
04381|Queso Super Crem Cremoso 1kg|0|Fiambreria > Quesos > Quesos Blandos|/8721ae71a8b276de5ff5b8923d829701/2/4/24425.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-blandos/queso-super-crem-cremoso-1-kg-24425.html
04382|Queso Ilolay Cremoso 1kg|0|Fiambreria > Quesos > Quesos Blandos|/8721ae71a8b276de5ff5b8923d829701/2/3/23668.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-blandos/queso-ilolay-cremoso-1-kg-23668.html
04383|Queso Veronica Gouda 1kg|0|Fiambreria > Quesos > Quesos Semi-Blandos|/8721ae71a8b276de5ff5b8923d829701/2/6/26248.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-semi-blandos/queso-veronica-gouda-1-kg-26248.html
04384|Queso Veronica Pategr.troz 1kg|0|Fiambreria > Quesos > Quesos Semi-Blandos|/8721ae71a8b276de5ff5b8923d829701/2/5/25605.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-semi-blandos/queso-veronica-pategr-troz-1-kg-25605.html
04385|Queso Veronica P.sal.troz. 1kg|0|Fiambreria > Quesos > Quesos Semi-Blandos|/8721ae71a8b276de5ff5b8923d829701/2/5/25604.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-semi-blandos/queso-veronica-p-sal-troz-1-kg-25604.html
04386|Queso Veronica P.sal.s.s.t 1kg|329.34|Fiambreria > Quesos > Quesos Semi-Blandos|/8721ae71a8b276de5ff5b8923d829701/2/5/25603.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-semi-blandos/queso-veronica-p-sal-s-s-t-1-kg-25603.html
04201|Queso lt .paulina Barra Regio 1kg|0|Fiambreria > Quesos > Quesos Semi-Blandos|/8721ae71a8b276de5ff5b8923d829701/2/5/25424.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-semi-blandos/queso-l-paulina-barra-regio-1-kg-25424.html
03920|Queso Sancor Pategras 1kg|0|Fiambreria > Quesos > Quesos Semi-Blandos|/8721ae71a8b276de5ff5b8923d829701/2/4/24314.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-semi-blandos/queso-sancor-pategras-1-kg-24314.html
04387|Queso Puyehue Holanda 1kg|0|Fiambreria > Quesos > Quesos Semi-Blandos|/8721ae71a8b276de5ff5b8923d829701/2/3/23852.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-semi-blandos/queso-puyehue-holanda-1-kg-23852.html
03921|Queso Ilolay Pategras Trozo 1kg|0|Fiambreria > Quesos > Quesos Semi-Blandos|/8721ae71a8b276de5ff5b8923d829701/2/3/23672.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-semi-blandos/queso-ilolay-pategr-troz-1-kg-23672.html
04202|Muzzar. Silvia Cilindro 1kg|0|Fiambreria > Quesos > Muzzarella|/8721ae71a8b276de5ff5b8923d829701/2/5/25740.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/muzzarella/muzzar-silvia-cilindro-1-kg-25740.html
04203|Muzzar. Silvia Cilindro 1kg|0|Fiambreria > Quesos > Muzzarella|/8721ae71a8b276de5ff5b8923d829701/2/5/25703.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/muzzarella/muzzar-silvia-cilindro-1-kg-25703.html
04204|Muzzar. Silvia Cilindro 500gr|0|Fiambreria > Quesos > Muzzarella|/8721ae71a8b276de5ff5b8923d829701/2/5/25702.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/muzzarella/muzzar-silvia-cilindro-500-gr-25702.html
04388|Muzzar. lt .paulina Trozo 1kg|0|Fiambreria > Quesos > Muzzarella|/8721ae71a8b276de5ff5b8923d829701/2/5/25627.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/muzzarella/muzzar-l-paulina-trozo-1-kg-25627.html
03922|Muzzarella Do�a Aurora Cilindro 1kg|0|Fiambreria > Quesos > Muzzarella|/8721ae71a8b276de5ff5b8923d829701/2/4/24759.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/muzzarella/muzzar-don-aurora-cilindro-1-kg-24759.html
03923|Muzzarella Do�a Aurora Cilindro 500gr|0|Fiambreria > Quesos > Muzzarella|/8721ae71a8b276de5ff5b8923d829701/2/4/24758.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/muzzarella/muzzar-don-aurora-cilindro-500-gr-24758.html
04389|Muzzarella Ricrem Barra 1kg|0|Fiambreria > Quesos > Muzzarella|/8721ae71a8b276de5ff5b8923d829701/2/2/22505.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/muzzarella/muzzar-ricrem-barra-1-kg-22505.html
04390|Muzzarella Marolio Porcion 1kg|330.58|Fiambreria > Quesos > Muzzarella|/8721ae71a8b276de5ff5b8923d829701/2/1/21973.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/muzzarella/muzzar-marolio-porcion-1-kg-21973.html
04205|Queso lt .quesera Tybo Salame 1kg|0|Fiambreria > Quesos > Quesos Barra|/8721ae71a8b276de5ff5b8923d829701/2/5/25919.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-barra/queso-l-quesera-tybo-salame-1-kg-25919.html
04391|Queso Ricrem Barra 1kg|0|Fiambreria > Quesos > Quesos Barra|/8721ae71a8b276de5ff5b8923d829701/2/4/24424.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-barra/queso-ricrem-barra-1-kg-24424.html
04392|Queso Ilolay Tybo 1kg|0|Fiambreria > Quesos > Quesos Barra|/8721ae71a8b276de5ff5b8923d829701/2/2/22295.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-barra/queso-ilolay-tybo-1-kg-22295.html
03924|Queso La Serenisima Fiambrin 1kg|0|Fiambreria > Quesos > Quesos Barra|/8721ae71a8b276de5ff5b8923d829701/2/1/21168.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-barra/queso-l-serenis-fiambrin-1-kg-21168.html
03925|Queso La Serenisima Cheddar 1kg|0|Fiambreria > Quesos > Quesos Barra|/8721ae71a8b276de5ff5b8923d829701/2/1/21167.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-barra/queso-l-serenis-cheddar-1-kg-21167.html
04393|Queso La Serenisima Dambo Barra 1kg|0|Fiambreria > Quesos > Quesos Barra|/8721ae71a8b276de5ff5b8923d829701/2/0/20259.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-barra/queso-l-serenis-dambo-barra-1-kg-20259.html
04394|Queso Puyehue Barra 1kg|329.5|Fiambreria > Quesos > Quesos Barra|/8721ae71a8b276de5ff5b8923d829701/1/1/11038.jpg|http://maxiconsumo.com/sucursal_capital/fiambreria/quesos/quesos-barra/queso-puyehue-barra-1-kg-11038.html
