id|marca|nombre|precio|precio_1|precio_2|precio_3|precio_unitario|rubro|url_imagen|url_producto
""||Aquarius Saborizada Pera 2,2lt|135.0||||$135|Productos > Aguas Saborizadas|8744501-b3a7dd5353a42f55c916009500623439-480-0.jpg|productos/aquarius-saborizada-pera-2-25-l/
""||Amargo Terma Citrus 1350cc|90.9||||$90,90|Productos > A Base de Hierbas|240611-6adc6e0c9a20e44b4916001837940400-480-0.jpg|productos/amargo-terma-citrus-1350-cc/
""||Amargo Terma Pomelo Rosado 1350cc|90.9||||$90,90|Productos > A Base de Hierbas|205761-5ff9b7f201c8e7913816001837284524-480-0.jpg|productos/amargo-terma-pom-rosado-1350-cc/
""||Amargo Terma Serrano Cero 1350cc|90.9||||$90,90|Productos > A Base de Hierbas|198021-57ef9a93161b6e1c1216001836671923-480-0.jpg|productos/amargo-terma-serr-cero-1350-cc/
""||Amargo Terma Patagónico 1350cc|90.9||||$90,90|Productos > A Base de Hierbas|174821-6f8f85115aab18034f16001836209055-480-0.jpg|productos/amargo-terma-patagonico-1350-cc/
""||Amargo Terma Limón Cero 1350cc|90.9||||$90,90|Productos > A Base de Hierbas|77971-1a084b8ace0938a43c16001835640817-480-0.jpg|productos/amargo-terma-limon-cero-1350-cc/
""||Amargo Terma Cuyano Cero 1350cc|90.9||||$90,90|Productos > A Base de Hierbas|77951-c44f991bae87ee658a16001835288202-480-0.jpg|productos/amargo-terma-cuyano-cero-1350-cc/
""||Amargo Terma Pomelo 1350cc|90.9||||$90,90|Productos > A Base de Hierbas|77931-93d44cebfdb41f836216001834842584-480-0.jpg|productos/amargo-terma-pomelo-1350-cc/
""||Amargo Terma Limón 1350cc|90.9||||$90,90|Productos > A Base de Hierbas|77921-cb27811eb7a5709a8c16001834234235-480-0.jpg|productos/amargo-terma-limon-1350-cc/
""||Amargo Terma Cuyano 1,35cc|90.9||||$90,90|Productos > A Base de Hierbas|77911-b7d4a87a47715da26d15988181948469-480-0.jpg|productos/amargo-terma-cuyano-1-35-cc/
""||Amargo Terma Serrano 1,35cc|90.9||||$90,90|Productos > A Base de Hierbas|77901-8ab06fce2700c4f9b115988780102680-480-0.jpg|productos/amargo-terma-serrano-1-35-cc/
""||Gin Beefeater 700ml|1.45||||$1.450|Productos > Bebidas Blancas y Licores|beefeater-70cl1-9ca28a5d2ed477e48015995736900286-480-0.jpg|productos/gin-beefeater-700-ml/
""||Vodka Sky 750ml|516.9||||$516,90|Productos > Bebidas Blancas y Licores|214131-73a3d19d3a8c469e4e15992487569302-480-0.jpg|productos/vodka-sky-750-ml/
""||Licor Tía María 690ml|435.6||||$435,60|Productos > Bebidas Blancas y Licores|5071-04a3a9e7a02c91ec8d15988905361030-480-0.jpg|productos/licor-tia-maria-690-ml/
""||Vodka Smirnoff Bitter Citric 700cc|468.2||||$468,20|Productos > Bebidas Blancas y Licores|7791250002717_021-8dd73a9f9f8e02e37b16063954292783-480-0.jpg|productos/vodka-smirnoff-bitter-citric-700-cc/
""||Whisky Old Smunggler 1lt|396.9||||$396,90|Productos > Bebidas Blancas y Licores|whisky-old-smuggler-1-l-1-2447381-0fefeceb24294de6e816055407506414-480-0.jpg|productos/whisky-old-smunggler-1-lt/
""||Whisky Old Smuggler 1lt|408.9||||$408,90|Productos > Bebidas Blancas y Licores|4951-57c61322b52ac411d815988896056974-480-0.jpg|productos/whisky-old-smugl-1-lt/
""||Whisky Premiun 1lt|363.9||||$363,90|Productos > Bebidas Blancas y Licores|4451-dd1f8eeae7bbaa98c715988896401976-480-0.jpg|productos/whisky-premiun-1-lt/
""||Whisky Criadores 1lt|408.9||||$408,90|Productos > Bebidas Blancas y Licores|4391-4403952849ed34560915988895894966-480-0.jpg|productos/whisky-criadores-1-lt/
""||Whisky Old Smuggler 750cc|361.7||||$361,70|Productos > Bebidas Blancas y Licores|4361-13cc510bcd318ca8c515988896249729-480-0.jpg|productos/whisky-old-smugl-750-cc/
""||Licor Cusenier Menta 700cc|233.9||||$233,90|Productos > Bebidas Blancas y Licores|64261-6204c30b25b43dcb2715988904971033-480-0.jpg|productos/licor-cusenier-menta-700-cc/
""||Vodka Smirnoff Green Apple 700cc|468.2||||$468,20|Productos > Bebidas Blancas y Licores|235091-694f0255f89124502415988895570680-480-0.jpg|productos/vodka-smirnoff-green-apple-700-cc/
""||Vodka Absolut Ruby Red 750cc|1.43||||$1.430|Productos > Bebidas Blancas y Licores|178971-2fcd611b18cc49bf4d15988894077377-480-0.jpg|productos/vodka-absolut-ruby-red-750-cc/
""||Cerveza Stella Artois Noire x 473 Cm3|110.0||||$110|Productos > Cervezas|d_nq_np_624935-mla43554689072_092020-o1-239d71da66a009899816063952071180-480-0.jpg|productos/cerveza-stella-artois-noire-x-473-cm3/
""||Cerveza Corona 330cc|145.0||||$145|Productos > Cervezas|cerveza-corona-330-cc1-d0ddb214c6a36dcf7c16003524185419-640-01-0020e8650e2dc35bb616005434767590-480-0.png|productos/cerveza-corona-330-cc/
""||Cerveza Imperial Lata 473cc|91.99||||$91,99|Productos > Cervezas|239731-bf66bce3749ced501c15988790571819-480-0.jpg|productos/cerv-imperial-lata-473-cc/
""||Cerveza Andes Origen Rubia 473cc|99.3||||$99,30|Productos > Cervezas|258601-23c88ee19a970e2ab215988789087953-480-0.jpg|productos/cerv-andes-o-rubia-473-cc/
""||Cerveza Quilmes Lata Red Lager 473cc|79.89||||$79,89|Productos > Cervezas|258591-be0a176f7c3fee012715990053910166-480-0.jpg|productos/cerv-quilmes-red-lager-473-cc/
""||Cerveza Schneider Lata 473cc|89.0||||$89|Productos > Cervezas|207741-4bf058f12fd3ce620315988792135731-480-0.jpg|productos/cerv-schneider-lata-473-cc/
""||Cerveza Imperial 473 Cm3 Pack x 4|367.96||||$367,96|Productos > Cervezas|diseno-sin-titulo-501-57652aebb330f4ebb716076276137641-480-0.jpg|productos/cerveza-imperial-473-cm3-pack-x-4/
""||Cerveza Rubia Quilmes Clásica 6-pack 473ml Lata|499.0||||$499|Productos > Cervezas|8937041-ba5e0c61aaec18c07016008684855017-480-0.jpg|productos/cerveza-rubia-quilmes-clasica-6-pack-473-ml-lata/
""||Cerveza Patagonia Amber Leger 730cc|195.0||||$195|Productos > Cervezas|259871-b09ef1466c974b77c215988791484645-480-0.jpg|productos/cerv-patagonia-amber-leger-730-cc/
""||Cerveza Stella Artois 330 Cm3 Sixpack|625.0||||$625|Productos > Cervezas|cerveza-stella-artois-330-cm3-sixpack1-5cfd02590026402f1a16094319411776-480-0.jpg|productos/cerveza-stella-artois-330-cm3-sixpack/
""||Cerveza Imperial Amber Lager 473 Cm3|102.9||||$102,90|Productos > Cervezas|diseno-sin-titulo-561-579130f863b610463716080426212359-480-0.jpg|productos/cerveza-imperial-amber-lager-473-cm3/
""||Cerveza Imperial Rubia 473cc Six pack|530.0||||$530|Productos > Cervezas|cerveza-en-lata-pack-6-imperial-473-cc-1-316201-926a269730fc65955916008689026346-480-0.jpg|productos/cerveza-imperial-rubia-473cc-six-pack/
""||Espumante Deseado Torrontés x 750ml|459.0||||$459|Productos > Vinos y Espumantes|espumante-deseado-torrontes-x-750-ml1-54fa55c75419e0e91316046927241575-480-0.jpg|productos/espumante-deseado-torrontes-x-750-ml/
""||Vino 4000 Malbec 750cc|899.0||||$899|Productos > Vinos y Espumantes|diseno-sin-titulo-421-e9379365b33442f0b716050148038253-480-0.jpg|productos/vino-4000-budeguer-malbec-750-cc/
""||Vino Blanco Cafayate Ttes. Tard 750cc|220.0||||$220|Productos > Vinos y Espumantes|162231-9bfd068c2aac749d4915992492051805-480-0.jpg|productos/vino-blanco-cafayate-ttes-tard-750-cc/
""||Vino San Felipe Blanco 750cc|335.0||||$335|Productos > Vinos y Espumantes|50551-d530d757b75b694bd315988892812709-480-0.jpg|productos/vino-s-felipe-blanco-750-cc/
""||Vino Alma Mora Cavernet S. 750ml|255.0||||$255|Productos > Vinos y Espumantes|diseno-sin-titulo-2021-01-20t160454-0471-7a8fcdcc62ce718c4216111695085194-480-0.jpg|productos/vino-alma-mora-cavernet-s-750-ml/
""||Vino Tinto Norton Cosecha Tardia 750ml|215.99||||$215,99|Productos > Vinos y Espumantes|vino-tinto-norton-cosecha-tardia-750-ml1-6a0f930ed91280b50416099556720880-480-0.jpg|productos/vino-tinto-norton-cosecha-tardia-750-ml/
""||Sidra Real Et Bca 910cc|220.87||||$220,87|Productos > Vinos y Espumantes|sidra-real-et-bca-910-cc1-27999dca5425c9878816081384883468-480-0.jpg|productos/sidra-real-et-bca-910-cc/
""||Sidra La Victoria 720ml|101.89||||$101,89|Productos > Vinos y Espumantes|sidra-la-victoria-etiqueta-blanca-720-cc-1-252481-c9fac9f7ebeff123d716065941891342-480-0.jpg|productos/sidra-la-victoria-720-ml/
""||Vino Bodega Bianchi Borgoña 700cc|119.7||||$119,70|Productos > Vinos y Espumantes|7790703002618_011-20e9deda3c19b38f8416065938790135-480-0.jpg|productos/vino-bodega-bianchi-borgona-700-cc/
""||Ananá Fizz La Farruca 720cc|114.26||||$114,26|Productos > Vinos y Espumantes|product_8fd8d3b304c24d1b9d61d94c19e5c918_637357897103216287_0_l1-ed06f1f4e4560a35cf16063956091879-480-0.jpg|productos/anana-fizz-la-farruca-720-cc/
""||Fresa Fizz La Farruca 710cc|114.26||||$114,26|Productos > Vinos y Espumantes|la-farruca-fresas-fizz-ofertas-en-mendoza-casa-segal-mendoza1-fc600651e3492b312716063955348006-480-0.jpg|productos/fresa-fizz-la-farruca-710-cc/
""||Sidra Del Valle 720cc|97.6||||$97,60|Productos > Vinos y Espumantes|sidra-del-valle-720-cc1-bbcf2c670f0bb60e0916057952559019-480-0.jpg|productos/sidra-del-valle-720-cc/
""||Isotónica Gatorade Cool Blue 1250cc|165.3||||$165,30|Productos > Energizantes e Isotónicas|244321-9529c2fd145825a27916010471222316-480-0.jpg|productos/isotonica-gatorade-cool-blue-1250-cc/
""||Isotónica Gatorade Manzana 750cc|87.0||||$87|Productos > Energizantes e Isotónicas|239911-5c861484653371514a16010470905368-480-0.jpg|productos/isotonica-gatorade-manzana-750-cc/
""||Isotónica Gatorade Manzana 1250cc|165.3||||$165,30|Productos > Energizantes e Isotónicas|239241-d2553557b574b40f8416010470464509-480-0.jpg|productos/isotonica-gatorade-manzana-1250-cc/
""||Isotónica Gatorade Frutas Tropicales 1250cc|165.3||||$165,30|Productos > Energizantes e Isotónicas|235361-3bfceedea5903dcd1f16010470052219-480-0.jpg|productos/isotonica-gatorade-frutas-tropicales-1250-cc/
""||Isotónica Gatorade Cool Blue 750cc|87.0||||$87|Productos > Energizantes e Isotónicas|235351-04da669cb915653c7216010469505362-480-0.jpg|productos/isotonica-gatorade-cool-blue-750-cc/
""||Isotónica Gatorade Frutas Tropicales 500cc|72.9||||$72,90|Productos > Energizantes e Isotónicas|152811-98eb7afd2fe715f51716010469175551-480-0.jpg|productos/isotonica-gatorade-frutas-tropicales-500-cc/
""||Isotónica Gatorade Naranja 500cc|72.9||||$72,90|Productos > Energizantes e Isotónicas|149221-d5eae83ccb515cdb0916010468267463-480-0.jpg|productos/isotonica-gatorade-naranja-500-cc/
""||Energizante Speed Lata 250cc|63.0||||$63|Productos > Energizantes e Isotónicas|111181-684bef8b79b17103c315988889028597-480-0.jpg|productos/energiz-speed-lata-250-cc/
""||Energizante Gatorade Cool Blue 500cc|72.9||||$72,90|Productos > Energizantes e Isotónicas|152791-0d67772e15cba3dfd915988887428609-480-0.jpg|productos/energiz-gatorade-cool-bl-pet-500-cc/
""||Energizante Gatorade Manzana 500cc|72.9||||$72,90|Productos > Energizantes e Isotónicas|149241-8ac71393737a2eb81315988888342598-480-0.jpg|productos/energiz-gatorade-mzna-pet-500-cc/
""||Energizante Gatorade Lima Limón 500cc|72.9||||$72,90|Productos > Energizantes e Isotónicas|149231-fca90f7c25149e487c15988888004310-480-0.jpg|productos/energiz-gatorade-l-limon-pet-500-cc/
""||Gaseosa Coca Cola 2,25 Lts Sin Azúcar|141.0||||$141|Productos > Gaseosas|gaseosa-coca-cola-225-lts-sin-azucar1-c055c4c65c5420a60216008046013491-480-0.jpg|productos/gaseosa-coca-cola-225-lts-sin-azucar/
""||Gaseosa Coca Cola Sin Azúcar 1,5lt|109.0||||$109|Productos > Gaseosas|coca-sin-azucar1-2822cfc1470d446d2c15995734486317-480-0.jpg|productos/coca-cola-sin-azucar-1500-cc/
""||Sprite Sin Azúcar 1,1lt|120.0||||$120|Productos > Gaseosas|7646371-fec344a13ab0f0344a16022496764652-480-0.jpg|productos/sprite-sin-azucar-1-5-l/
""||Gaseosa Seven Up Free Sin Azúcar 2,25lt|131.9||||$131,90|Productos > Gaseosas|235331-22015099d30e31a6b815988934836068-480-0.jpg|productos/gaseosa-seven-up-free-sin-azucar-225-lt/
""||Gaseosa Crush Pomelo 3 Lts|79.0||||$79|Productos > Gaseosas|3080427_f1-dd426411cdebd2ed7c16032991921988-480-0.jpg|productos/gaseosa-crush-pomelo-3-lts/
""||Coca Cola Regular 1,5lt|109.0||||$109|Productos > Gaseosas|cc0981-9064a1c9d1c351622f16008047548131-480-0.jpg|productos/coca-cola-regular-15-l/
""||Gaseosa Seven.up 1,5lt|99.0||||$99|Productos > Gaseosas|87291-4705633fca5a55d56815988927502815-480-0.jpg|productos/gas-seven-up-1-5-lt/
""||Gaseosa Sierra De Los Padres Tonica 1,1lt Sin Azucar|99.0||||$99|Productos > Gaseosas|gaseosa-sierra-de-los-padres-tonica-1-5-lt-sin-azucar1-fa1fd48af387dc786f16099550672443-480-0.jpg|productos/gaseosa-sierra-de-los-padres-tonica-1-5-lt-sin-azucar/
""||Gaseosa Sprite 1,5lt|105.0||||$105|Productos > Gaseosas|gaseosa-sprite-botella-1-5-l1-9fcd87ca20d06a3a4c16073692162653-480-0.jpg|productos/gaseosa-sprite-15-lt/
""||Gaseosa Paso De Los Toros Pomelo 1,1lt|115.8||||$115,80|Productos > Gaseosas|gaseosa-paso-de-los-toros-pomelo-botella-1-5-l1-61a3a2865b6afb217e16059094074063-480-0.jpg|productos/gaseosa-paso-de-los-toros-pomelo-1-5-lt/
""||Gaseosa Crush Manzana 3lt|79.0||||$79|Productos > Gaseosas|gaseosa-crush-manzana-3-lt1-e8d1f89ba956954ba716057954774967-480-0.jpg|productos/gaseosa-crush-manzana-3-lt/
""||Gaseosa Crush Naranja 3lt|79.0||||$79|Productos > Gaseosas|gaseosa-crush-naranja-3l1-ef67dd9193f3622ff216039944058352-480-0.jpg|productos/gaseosa-crush-naranja-3l/
""||Bola De Lomo Cortada P/ Milanesa x kg (*)|780.0||||$780|Productos > Carnicería|bola-de-lomo1-0432a199844759898f15988757082702-480-0.jpg|productos/lavacaclub-blandos-boladelomo/
""||Bife De Chorizo Cortado P/ Bife x kg (*)|770.0||||$770|Productos > Carnicería|bife-chorizo1-041d9d9fbaf770027115988756952195-480-0.jpg|productos/lavacaclub-premium-bifedechorizo/
""||Vacío x kg (*)|690.0||||$690|Productos > Carnicería|vacio1-452065eddeb5cb7d7a15988759969775-480-0.jpg|productos/lavacaclub-asado-vacio/
""||Matambre x kg (*)|710.0||||$710|Productos > Carnicería|matambre1-1ab90bd2123cd55bd115988758558654-480-0.jpg|productos/lavacaclub-asado-matambre/
""||Roast Beef x kg (*)|630.0||||$630|Productos > Carnicería|roast-beef1-1012e92b51251e985215988759674691-480-0.jpg|productos/lavacaclub-duros-roastbeef/
""||Cuadrada Cortada P/ Milanesa x kg (*)|780.0||||$780|Productos > Carnicería|cuadrada1-7c547b439b086b2d6f15988758197929-480-0.jpg|productos/lavacaclub-blandos-cuadrada/
""||Costeleta x kg (*)|550.0||||$550|Productos > Carnicería|costeleta1-2969de50493bcf0bd915988757828419-480-0.jpg|productos/lavacaclub-blandos-costeleta/
""||Paleta (rolliza) Cortada P/ Bife x kg (*)|650.0||||$650|Productos > Carnicería|paleta1-15697187b50ddc277b15988759318660-480-0.jpg|productos/lavacaclub-blandos-paleta/
""||Filet x kg (*)|1.05||||$1.050|Productos > Carnicería|filet1-b9cba792c2a2a00d4215988758554893-480-0.jpg|productos/lavacaclub-premium-filet/
""||Cuadril Sin Colita Cortado P/ Bife x kg (*)|650.0||||$650|Productos > Carnicería|cuadril-colita11-2eec1b79652cdaec1515988758198978-480-0.jpg|productos/lavacaclub-blandos-cuadrilsincolita/
""||Morcilla Vasca x 500gr (*)|210.0||||$210|Productos > Carnicería|morcilla-vasca1-62dc9c1bf793919ad015988758936814-480-0.jpg|productos/morcilla-vasca-x-500gr/
""||Bife Ancho (marucha) x kg (*)|620.0||||$620|Productos > Carnicería|bife-ancho1-046e8ec9180bc119ef15988756860268-480-0.jpg|productos/bife-ancho-marucha-x-kg/
""||Matambre De Cerdo x kg|875.0||||$875|Productos > Carnes de Cerdo|121-3fc647e66eae5f4da816022709164449-480-0.jpg|productos/matambre-de-cerdo-x-kg/
""||Churrasquito De Cerdo x kg|540.0||||$540|Productos > Carnes de Cerdo|131-d094f040c89765e46c16022708719512-480-0.jpg|productos/churrasquito-de-cerdo-x-kg/
""||Carré Con Hueso Cortado x kg|411.0||||$411|Productos > Carnes de Cerdo|151-06f2b6621da97fece816022707596009-480-0.jpg|productos/carre-con-hueso-cortado-x-kg/
""||Carré Con Hueso x kg|402.0||||$402|Productos > Carnes de Cerdo|bife-ancho-21-bd928dfb248df5c0cf16022707049774-480-0.jpg|productos/carre-con-hueso-x-kg/
""||Bondiola x kg|585.0||||$585|Productos > Carnes de Cerdo|171-f373cd19c8c5396e2f16022705670318-480-0.jpg|productos/bondiola-x-kg/
""||Solomillo x kg|560.0||||$560|Productos > Carnes de Cerdo|101-b33096445d3545bd8916022710051138-480-0.jpg|productos/solomillo-x-kg/
""||Mollejas x kg|599.0||||$599|Productos > Achuras|71-d916418cb1bec6337716022712668922-480-0.jpg|productos/mollejas-x-kg/
""||Chinchulín x kg|199.0||||$199|Productos > Achuras|bife-ancho-31-22cf7850bd039ffd5d16022712193660-480-0.jpg|productos/chinchulin-x-kg/
""||Nalga Feteada P/milanesa x kg (*)|800.0||||$800|Productos > Carnes de Novillo|diseno-sin-titulo-2021-01-25t154426-9541-0cd627a3b587a7b82a16116002888744-480-0.jpg|productos/nalga-feteada-p-milanesa-x-kg/
""||Peceto x kg (*)|910.0||||$910|Productos > Carnes de Novillo|peceto1-0b98eb97f933c07f0416088225317002-480-0.jpg|productos/peceto-x-kg/
""||Bola De Lomo Feteada Para Milanesa x kg|660.0||||$660|Productos > Carnes de Novillo|bola-lomo-fet1-44e054598c02eecd9816027207901849-480-0.jpg|productos/bola-de-lomo-feteada-para-milanesa-x-kg/
""||Costilla De Novillo x kg|578.9||||$578,90|Productos > Carnes de Novillo|costilla1-5aa1363e9728dcd1bb16027208333800-480-0.png|productos/costilla-de-novillo-x-kg/
""||Matambre x kg|750.0||||$750|Productos > Carnes de Novillo|matambre1-f3ebb76d5a9f5751bf16027223150982-480-0.jpg|productos/matambre-x-kg/
""||Picana x kg|749.0||||$749|Productos > Carnes de Novillo|picanha1-4e7d1c954064900ac816027223151161-480-0.jpg|productos/picana-x-kg/
""||Entraña x kg|975.0||||$975|Productos > Carnes de Novillo|entrana1-63782353e1918bb94216027208807855-480-0.jpg|productos/entrana-x-kg/
""||Filet x kg|950.0||||$950|Productos > Carnes de Novillo|jrb1-a50223f72a8c46831416023459185263-480-0.jpg|productos/filet-x-kg/
""||Bife Angosto x kg|730.0||||$730|Productos > Carnes de Novillo|21-abd56a05bd09d68f8f16022713666245-480-0.jpg|productos/bife-angosto-x-kg/
""||Pollo Entero x kg|167.9||||$167,90|Productos > Carnes de Pollo|61-5324062f677e56957b16022716274307-480-0.jpg|productos/pollo-entero-x-kg/
""||Bastoncito De Pollo y Cheddar x 500gr Aprox.(*)|390.0||||$390|Productos > Carnes de Pollo|69-bastoncitos-de-pollo-y-cheddar-11-3c4ce141352b40775e16026935999665-480-0.jpg|productos/bastoncito-de-pollo-y-cheddar-x-500-gr-aprox/
""||Pampitos De Pollo Con Jamón y Queso x 500gr Aprox.(*)|360.0||||$360|Productos > Carnes de Pollo|pampitos-de-pollo1-f053ff8445d83094e616026934595933-480-0.jpg|productos/pampitos-de-pollo-con-jamon-y-queso-x-500-gr-aprox/
""||Pampitos De Pollo x 500gr Aprox.(*)|330.0||||$330|Productos > Carnes de Pollo|pampitos1-a92f5c47348991626c16026935447949-480-0.jpg|productos/pampitos-de-pollo-x-500-gr-aprox/
""||Medallón De Pollo Con Jamón y Queso x 500gr Aprox. (*)|350.0||||$350|Productos > Carnes de Pollo|66-medallones-de-pollo-con-jamon-y-queso-11-17e1c470a9b92911fb16026932854523-480-0.jpg|productos/medallon-de-pollo-con-jamon-y-queso-x-500-gr-aprox/
""||Medallón De Pollo Tradicional x 500gr Aprox.(*)|320.0||||$320|Productos > Carnes de Pollo|65-medallones-de-pollo-tradicionales-11-0948e0e3ffea01dfac16026931236580-480-0.jpg|productos/medallon-de-pollo-tradicional-x-500-gr-aprox/
""||Sardinas Enteras x kg|597.0||||$597|Productos > Pescados y Mariscos|sardinas-enteras1-c27621289cbaaa1d9816039943160382-480-0.jpg|productos/sardinas-enteras-x-kg/
""||Filet De Merluza Rebozado Con Finas Hierbas x 500gr (*)|520.0||||$520|Productos > Pescados y Mariscos|63-filet-de-merluza-con-finas-hierbas-11-1f9ef0c494ce58e4c616026929555754-480-0.jpg|productos/filet-de-merluza-rebozado-con-finas-hierbas-x-500-gr/
""||Filet De Merluza Rebozado x 500gr Aprox.(*)|490.0||||$490|Productos > Pescados y Mariscos|mila-merluza1-5b55a2043c61666d4616027209978321-480-0.jpg|productos/filet-de-merluza-rebozado-x-500-gr-aprox/
""||Nugget De Merluza x 500gr Aprox.(*)|310.0||||$310|Productos > Pescados y Mariscos|61-nuggets-de-merluza-11-63e6b8ca2d13a3cfb716026926163835-480-0.jpg|productos/nugget-de-merluza-x-500-gr-aprox/
""||Medallón De Merluza Con Espinaca y Queso x 500gr Aprox.(*)|360.0||||$360|Productos > Pescados y Mariscos|60-medallones-de-merluza-con-espinaca-y-queso1-5b7429f100158a63ea16026924513813-480-0.jpg|productos/medallon-de-merluza-con-espinaca-y-queso-x-500-gr-aprox/
""||Medallón De Merluza Con Jamón y Queso x 500gr Aprox.(*)|360.0||||$360|Productos > Pescados y Mariscos|59-medallones-de-merluza-con-jamon-y-queso1-08e28cce7b23fff11716026923931898-480-0.jpg|productos/medallon-de-merluza-con-jamon-y-queso-x-500-gr-aprox/
""||Medallón De Merluza Tradicional x 500gr Aprox.(*)|290.0||||$290|Productos > Pescados y Mariscos|58-medallones-de-merluza-tradicionales-11-419356a86263c75c6916026937216325-480-0.jpg|productos/medallon-de-merluza-tradicional-x-500-gr-aprox/
""||Tinta De Calamar x 4gr x Unidad|75.0||||$75|Productos > Pescados y Mariscos|56-tinta-de-calamar-11-1a692e5c8edd1fef8316026919549379-480-0.jpg|productos/tinta-de-calamar-x-4-gr-x-unidad/
""||Rabas Rebozadas x 500gr Aprox. (*)|990.0||||$990|Productos > Pescados y Mariscos|rabas-rebozadas-con-pan-rallado1-6edbcde35551f9af3616026917795613-480-0.jpg|productos/rabas-rebozadas-x-500-gr-aprox/
""||Paella x 500gr (*)|860.0||||$860|Productos > Pescados y Mariscos|54-paella-de-mariscos-11-b07fdc450c3a53566516026913330810-480-0.jpg|productos/paella-x-500-gr/
""||Langostinos Rebozados x 500gr (*)|1.32||||$1.320|Productos > Pescados y Mariscos|53-langostinos-rebozados-11-3b726d7298b2f907c316026912615584-480-0.jpg|productos/langostinos-rebozados-x-500-gr/
""||Empanadas De Pescado De Río x 6 Uds|160.0||||$160|Productos > Pescados y Mariscos|empanadas-de-pescado1-ad820cfacc015fc99e16027208516926-480-0.jpg|productos/empanadas-de-pescado-de-rio-x-6-uds/
""||Huevo Color Mediano x 30Un. (bandeja)|297.0||||$297|Productos > Huevos|huevos-c-301-d627fac5fcb49fd73316027222619475-480-0.jpg|productos/huevo-color-mediano-x-30-un-bandeja/
""||Huevo Color Mediano x 12Un|133.9||||$133,90|Productos > Huevos|huevos-c-121-83018c6fc86e70322416027222602749-480-0.jpg|productos/huevo-color-mediano-x-12-un/
""||Huevo Color Mediano x 6Un|66.95||||$66,95|Productos > Huevos|huevos-c-61-87fea5328f25074ff316027222652944-480-0.jpg|productos/huevo-color-mediano-x-6-un/
""||Huevo Blanco Mediano x 30Un. (bandeja)|297.0||||$297|Productos > Huevos|huevos-b-301-0ba345f9f1423ecf4716027222578212-480-0.jpg|productos/huevo-blanco-mediano-x-30-un-bandeja/
""||Huevo Blanco Mediano x 12Un|133.9||||$133,90|Productos > Huevos|huevos-b-121-ef0795f96ce42e013216027222553324-480-0.jpg|productos/huevo-blanco-mediano-x-12-un/
""||Huevo Blanco Mediano x 6Un|66.95||||$66,95|Productos > Huevos|huevos-b-61-b186622f4d6b5b733016027222602730-480-0.jpg|productos/huevo-blanco-mediano-x-6-un/
""||Bola De Lomo Cortada P/ Milanesa x kg (*)|780.0||||$780|Productos > La Vaca Club|bola-de-lomo1-0432a199844759898f15988757082702-480-0.jpg|productos/lavacaclub-blandos-boladelomo/
""||Bife De Chorizo Cortado P/ Bife x kg (*)|770.0||||$770|Productos > La Vaca Club|bife-chorizo1-041d9d9fbaf770027115988756952195-480-0.jpg|productos/lavacaclub-premium-bifedechorizo/
""||Vacío x kg (*)|690.0||||$690|Productos > La Vaca Club|vacio1-452065eddeb5cb7d7a15988759969775-480-0.jpg|productos/lavacaclub-asado-vacio/
""||Matambre x kg (*)|710.0||||$710|Productos > La Vaca Club|matambre1-1ab90bd2123cd55bd115988758558654-480-0.jpg|productos/lavacaclub-asado-matambre/
""||Roast Beef x kg (*)|630.0||||$630|Productos > La Vaca Club|roast-beef1-1012e92b51251e985215988759674691-480-0.jpg|productos/lavacaclub-duros-roastbeef/
""||Cuadrada Cortada P/ Milanesa x kg (*)|780.0||||$780|Productos > La Vaca Club|cuadrada1-7c547b439b086b2d6f15988758197929-480-0.jpg|productos/lavacaclub-blandos-cuadrada/
""||Costeleta x kg (*)|550.0||||$550|Productos > La Vaca Club|costeleta1-2969de50493bcf0bd915988757828419-480-0.jpg|productos/lavacaclub-blandos-costeleta/
""||Paleta (rolliza) Cortada P/ Bife x kg (*)|650.0||||$650|Productos > La Vaca Club|paleta1-15697187b50ddc277b15988759318660-480-0.jpg|productos/lavacaclub-blandos-paleta/
""||Filet x kg (*)|1.05||||$1.050|Productos > La Vaca Club|filet1-b9cba792c2a2a00d4215988758554893-480-0.jpg|productos/lavacaclub-premium-filet/
""||Cuadril Sin Colita Cortado P/ Bife x kg (*)|650.0||||$650|Productos > La Vaca Club|cuadril-colita11-2eec1b79652cdaec1515988758198978-480-0.jpg|productos/lavacaclub-blandos-cuadrilsincolita/
""||Morcilla Vasca x 500gr (*)|210.0||||$210|Productos > La Vaca Club|morcilla-vasca1-62dc9c1bf793919ad015988758936814-480-0.jpg|productos/morcilla-vasca-x-500gr/
""||Bife Ancho (marucha) x kg (*)|620.0||||$620|Productos > La Vaca Club|bife-ancho1-046e8ec9180bc119ef15988756860268-480-0.jpg|productos/bife-ancho-marucha-x-kg/
""||Bondiola Fresca De Cerdo x kg (*)|650.0||||$650|Productos > FIDENSA|171-f373cd19c8c5396e2f16022705670318-640-01-96509fc19ee5a9277916124640597280-480-0.jpg|productos/bondiola-fresca-de-cerdo-x-kg/
""||Entraña x kg (*)|910.0||||$910|Productos > FIDENSA|d_nq_np_755186-mla31115397459_062019-o1-fe479ad12bc7f419f416124718731677-480-0.jpg|productos/entrana-x-kg1/
