id|nombre|precio|rubro|url_imagen|url_producto
00493|ROLLO DE COCINA CAMPANITA CLASICA MULTIUSO|59.79|Limpieza > Rollos de Cocina|/2020/01/ROLL-COC-CAMP-CLASISCA-MULTIUSO.jpg|/roll-coc-camp-clas-multiuso/
00337|ROLLO DE COCINA SOL MAYOR X 3UN|58.0|Limpieza > Rollos de Cocina|/2020/01/ROLL-COC-SOL-MAYOR-X-3UN.jpg|/roll-coc-sol-mayor-x-3un/
00541|Velas Malambo x 4 Un.|20.0|Limpieza > Velas|/2019/11/velas-malambo-x4-80gr.jpg|/velas-amanecer-4un/
00354|Manteca S y S x 200 grs.|88.0|Lacteos > Mantecas y Margarinas|/2020/07/manteca-sys-200gr.jpg|/manteca-s-y-s-x-200-grs/
00355|Margarina Danica Dorada 500 grs.|155.0|Lacteos > Mantecas y Margarinas|/2020/05/margarina-danica-dorada-500.jpg|/margarina-danica-dorada-500-grs/
00357|Margarina Margadan 200GR|47.0|Lacteos > Mantecas y Margarinas|/2020/01/MARG-MARGADAN-200GR.jpg|/marg-margadan-200gr/
00359|Margarina Margadan 500 Grs.|128.0|Lacteos > Mantecas y Margarinas|/2020/01/MARG-MARGADAN-500GR.jpg|/marg-margadan-500gr/
00360|Margarina Danica Dorada 200 grs.|68.0|Lacteos > Mantecas y Margarinas|/2020/01/MARG-DANICA-D-200GR.jpg|/marg-danica-d-200gr/
00500|MANTECA CLUCELAT 200G|90.0|Lacteos > Mantecas y Margarinas|/2020/01/MANTECA-CLUCELAT-200G.jpg|/manteca-clucelat-200g/
00501|Manteca Clucelat 100 Grs.|45.0|Lacteos > Mantecas y Margarinas|/2020/01/MANTECA-CLUCELAT-100G.jpg|/manteca-clucelat-100g/
00349|Protector Calipso Normal x 20 sin desodorante|49.0|Limpieza > Protección Femenina|/2019/11/protector-calipso-normal-x20-1.jpg|/protec-calipso-x-20un/
00350|Toalla Calipso Normal con Gel con Alas x 8 uds.|35.5|Limpieza > Protección Femenina|/2020/01/TOALL-CALIPSO-PLUS-VERDE.8U..jpg|/toall-calipso-plus-verde-8u/
00485|TOALLA LADYSOFT C/A VERDE 8UN|38.0|Limpieza > Protección Femenina|/2020/01/TOALLA-LADYSOFT-CON-ALOE-NUEVA-VERDE-8UN.jpg|/toalla-ladysoft-c-a-nueva-verde-8un/
00361|SUAVIZANTE VIVERE PLANCHA FACIL 900M|90.95|Limpieza > Suavizante|/2020/04/SUAVIZANTE-VIVERE-PLANCHA-FACIL.jpg|/suavizante-vivere-plancha-facil-900m/
00362|SUAVIZANTE BORITA X 900ML TODOS|68.0|Limpieza > Suavizante|/2020/01/SUAV-BORITA-X-900ML-TODOS.jpg|/suav-borita-x-900ml-todos/
00363|Alcohol en Gel San Iginio x 250 cc|155.0|Limpieza > Alcohol|""|/alcohol-en-gel-san-iginio-x-250-cc/
00506|Papel Higienico Campanita Texturado x 6un|85.0|Limpieza > Papel Higiénico|/2020/09/Papel-hig-camp-text-6.jpg|/papel-higienico-campanita-texturado-x-6un/
00504|Papel Higienico Campanita Doble Hoja 4 x 30 mt.|110.0|Limpieza > Papel Higiénico|/2020/08/papel-hig-camp-azul-4x30-1.jpg|/papel-higienico-campanita-doble-hoja-4-x-30-mt/
00352|PAPEL HIGIENICO CAMPANITA TEXT 4UN|56.0|Limpieza > Papel Higiénico|/2020/01/HIG-CAMP-TEXT-4UN.jpg|/hig-camp-text-4un/
00353|PAPEL HIGIENICO CAMPANITA SOFT 4UN|60.0|Limpieza > Papel Higiénico|/2020/01/HIG-CAMP-CLAC-AMAR-AZUL-4-30M.jpg|/hig-camp-soft-4un/
00388|Pebete X6 Pandino|75.0|Panadería > Pebete|/2020/01/default.jpg|/pebete-x6-pandino/
00386|LAVANDINA X5 1LT.|50.0|Limpieza > Lavandina|/2020/05/LAVANDINA-X5-1LT.jpg|/lavandina-x5-1lt/
00387|LAVANDINA X5 4LT.|200.0|Limpieza > Lavandina|/2020/04/LAVANDINA-X5-4LT.jpg|/lavandina-x5-4lt/
00389|Detergente Magistral x 300 cc|79.99|Limpieza > Detergente|/2020/07/detergente-magistral-300.jpg|/detergente-magistral-x-300-cc/
00391|Detergente Camellito Ropa Fina 120 Ml.|36.0|Limpieza > Detergente|/2019/11/camellito-ropa-fina-120ml.jpg|/deter-camellito-ropa-fina-120ml/
00542|LAVAVAJILLAS ESENCIAL 750CC|42.0|Limpieza > Lavavajillas|/2020/01/LAVAV-ESENCIAL-750CC.jpg|/lavav-esencial-750cc/
00385|Lavavajillas Ala  750Ml|58.5|Limpieza > Lavavajillas|/2020/01/LAVAV-ALA-750ML.jpg|/lavav-ala-750ml/
00383|Limpiador Glade Liquido x 900 ml|62.0|Limpieza > Desodorante de piso|/2020/06/limpiador-glade-900-ml.jpg|/limpiador-glade-liquido-x-900-ml/
00384|Limpiador Sedilee 4.5 Lts.|141.86|Limpieza > Desodorante de piso|/2020/01/LIMP-SEDILEE-4.5-LT.jpg|/limp-sedilee-4-5-lt/
00521|LIMPIADOR  SEDILEE 900 ML|35.0|Limpieza > Desodorante de piso|/2020/01/LIMP-SEDILEE-900-ML.jpg|/limp-sedilee-900-ml/
00392|Prepizzas Tatito x 3 (Albertus)|79.0|Panadería > Prepizzas|/2020/01/default.jpg|/prepizas-tatito-x-3/
00403|Desodorante Dove Mujer Original 150 ml.|167.99|Limpieza > Desodorante Hombre/Mujer|/2020/07/desodorante-dove-original-150ml.jpg|/desodorante-dove-mujer-original-150-ml/
00404|Desodorante Rexona Clinical Men 48 grs.|289.99|Limpieza > Desodorante Hombre/Mujer|/2020/07/rexona-clinical-men-48g.jpg|/desodorante-rexona-clinical-men-48-grs/
00405|Desodorante Rexona Odorono 60 grs.|95.29|Limpieza > Desodorante Hombre/Mujer|/2020/07/Desodorante-rexona-odorono-60grs.jpg|/desodorante-rexona-odorono-60-grs/
00406|Desodorante Rexona Forest 150 ml.|153.99|Limpieza > Desodorante Hombre/Mujer|/2020/07/rexona-forest-men-150ml.jpg|/desodorante-rexona-forest-150-ml/
00393|Chips Pandino|55.0|Panadería > Chips|/2020/01/default.jpg|/chips-pandino/
00402|Pan de Miga Delizioso|112.0|Panadería > Miga|/2020/01/default.jpg|/miga-delizioso-10-fet/
00407|Dentifrico Odol 180 Gr.|168.0|Limpieza > Dentifrico|/2020/05/dentifrico-odol-180.jpg|/dentifrico-odol-180-gr/
00408|Dentifrico Colgate 70 Grs.|85.0|Limpieza > Dentifrico|/2019/11/dentrifico-colgate-70g.jpg|/dentifrico-colgate-70-grs/
00409|Dentifrico Kolynos 180 Gr|168.0|Limpieza > Dentifrico|/2020/05/dentifrico-kolynos-180.jpg|/dentifrico-kolynos-180-gr/
00543|DENTIFRICO KOLYNOS 70GR|75.0|Limpieza > Dentifrico|/2020/04/dentifrico-kolynos-70.jpg|/dentifrico-kolynos-70gr/
00410|Dentifrico Colgate 180 Grs.|190.0|Limpieza > Dentifrico|/2019/11/dentifrico-colgate-180.jpg|/dent-colgate-70gr/
00411|DENTIFRICO ODOL 70GR|76.0|Limpieza > Dentifrico|/2019/11/dentifrico-odol-70.jpg|/dent-odol-70gr/
00415|PAN LACTAL SALVADO DON FRANCISCO (ALBERTUS)|52.0|Panadería > Lactal|/2020/01/default.jpg|/pan-lactal-salvado-don-francisco-albertus/
00416|PAN LACTAL BLANCO DON FRANCISCO (ALBERTUS)|52.0|Panadería > Lactal|/2020/01/default.jpg|/pan-don-franc-lactal-y-salv/
00394|Jabon Dove x 90 grs.|62.0|Limpieza > Shampoo|/2020/07/jabon-dove-90.jpg|/jabon-dove-x-90-grs/
00395|Shampoo Sedal Crema Balance Sachet Caja 24 x10 Grs.|179.99|Limpieza > Shampoo|/2020/05/shampoo-sedal-crema-balance.jpg|/shampoo-sedal-crema-balance-sachet-caja-24-x10-grs/
00396|Shampoo Sedal Restauracion Instantanea Sachet Caja 24 x10 Grs.|179.99|Limpieza > Shampoo|/2019/11/shampoo-sedal-restauracion-instantanea.jpg|/shamp-sedal-sach-24-10gr/
00397|Jabon Argentino Tocador 3 x 80 Grs.|56.0|Limpieza > Shampoo|/2019/11/JABON-ARGENTINO-TOC-3-80GR.jpg|/jabon-argentino-toc-3-80gr/
00398|SHAMPOO SUAVE 930ML|105.0|Limpieza > Shampoo|/2019/11/SHAMP-SUAVE-930ML.jpg|/shamp-suave-930ml/
00544|JABON REXONA 125GR|36.6|Limpieza > Shampoo|/2019/11/JABON-REXONA-125GR.jpg|/jabon-rexona-125gr/
00399|JABON LUX 125GR|43.5|Limpieza > Shampoo|/2019/11/JABON-LUX-125.jpg|/jabon-lux-125gr/
00400|Acondicionador Suave Aloe Vera y Pepino 930 Ml.|120.49|Limpieza > Shampoo|/2019/11/acondicionador-suave-aloe-y-pepino-930.jpg|/acond-suave-jazmin-930/
00401|JABON DRIVE 400GR|55.0|Limpieza > Shampoo|/2019/11/JABON-DRIVE-400GR.jpg|/jabon-drive-400gr/
00412|Pan Negro Bollitos Pandino|60.0|Panadería > Pan Negro|/2020/01/default.jpg|/pan-negro-bollitos-pandino/
00413|Pan Hamburguesa X4 Pandino|45.0|Panadería > Pan de Hamburguesa|/2020/01/default.jpg|/pan-hamb-x4-pandino/
00414|Pan de Hamburguesa Tatito 4 uds. (Albertus)|38.0|Panadería > Pan de Hamburguesa|/2020/01/default.jpg|/pan-tatito-hamb-4ud/
00418|Pan Viena  X6 Pandino|45.0|Panadería > Pan de Viena|/2020/01/default.jpg|/pan-viena-x6-pandino/
00419|Pan de Viena Tatito 6 uds. (Albertus)|38.0|Panadería > Pan de Viena|/2020/01/default.jpg|/pan-tatito-viena-6ud/
00420|Papas Facu x 200 grs.|96.0|Snacks > Papas|/2020/01/PAPAS-FACU-500GR.jpg|/papas-facu-x-200-grs/
00421|Papas Facu x 80 grs.|42.0|Snacks > Papas|/2020/01/PAPAS-FACU-500GR.jpg|/papas-facu-x-80-grs/
00422|PAPAS FACU X 500GR|195.0|Snacks > Papas|/2020/01/PAPAS-FACU-500GR.jpg|/papas-facu-500gr/
00423|Jabon Ariel Liquido Doypack x 400 ml|74.99|Limpieza > Limpiador de Ropa|/2020/05/jabon-ariel-400-ml.jpg|/jabon-ariel-liquido-doypack-x-400-ml/
00424|Jabon Ace Liquido Doypack x 400 ml|68.0|Limpieza > Limpiador de Ropa|/2020/05/jabon-ace-doypack-400.jpg|/jabon-ace-liquido-doypack-x-400-ml/
00425|Jabon Ace Liquido Doypack x 800 ml|155.0|Limpieza > Limpiador de Ropa|/2020/05/jabon-ace-doypack-800.jpg|/jabon-ace-liquido-doypack-x-800-ml/
00426|Camellito Ropa Fina 450 ml Doypack|98.55|Limpieza > Limpiador de Ropa|/2020/01/CAMELLITO-ROP-FINA-450-DPACK.jpg|/camellito-rop-fina-450-dpack/
00427|JABON DRIVE 800GR|98.0|Limpieza > Limpiador de Ropa|/2020/01/JABON-DRIVE-800GR.jpg|/jabon-drive-800gr/
00428|Jabon Ala Matic 400 Grs.|70.0|Limpieza > Limpiador de Ropa|/2020/01/JABON-ALA-400GR.jpg|/jabon-ala-400gr/
00429|JABON ALA PAN 200GR|49.0|Limpieza > Limpiador de Ropa|/2020/01/JABON-ALA-PAN-200GR.jpg|/jabon-ala-pan-200gr/
00430|JABON ALA MATIC 800GR|120.0|Limpieza > Limpiador de Ropa|/2020/01/JABON-ALA-800GR.jpg|/jabon-ala-800gr/
00431|Jabon Zorro Plus Matic  400 Gr|53.0|Limpieza > Limpiador de Ropa|/2019/11/jabon-zorro-plus-matic-400-gr.jpg|/jabon-zorro-400gr/
03010|Algodon Ejemplar 65 grs.|40.0|Limpieza > Varios|/2020/07/algodon-ejemplar-65grs.jpg|/algodon-ejemplar-65-grs/
03011|Lustra Muebles Blem 360 cc|175.0|Limpieza > Varios|/2020/07/lustra-muebles-blem-360.jpg|/lustra-muebles-blem-360-cc/
03012|Desinfectante Lysoform 360 cm3|175.0|Limpieza > Varios|/2020/07/desinfectante-lysoform-360.jpg|/desinfectante-lysoform-360-cm3/
03013|Desodorante Glade Campos de Jazmin 360 cc|90.0|Limpieza > Varios|/2020/07/desodorante-glade-jazmin-360.jpg|/desodorante-glade-campos-de-jazmin-360-cc/
00442|Desodorante Glade Campos de Lavanda 360 cc|90.0|Limpieza > Varios|/2020/07/desodorante-glade-lavanda-360.jpg|/desodorante-glade-campos-de-lavanda-360-cc/
03015|Cif Crema Original x 375 grs.|80.0|Limpieza > Varios|/2020/05/cif-crema-375.jpg|/cif-crema-original-x-375-grs/
03021|ESPONJA MAKE BRONCE|29.0|Limpieza > Varios|/2020/01/ESP-MAKE-BRONCE.jpg|/esp-make-bronce/
00446|Cabo Escoba Madera|37.5|Limpieza > Varios|/2020/01/CABO-ESCOBA-MADERA.jpg|/cabo-escoba-madera/
00448|Secador Sachi 40|260.0|Limpieza > Varios|/2020/01/SECADOR-SACHI-40.jpg|/secador-sachi-40/
00449|Cif Bano Doypack Verde 500 Cc.|60.0|Limpieza > Varios|/2020/01/CIF-BANO-DPACK-VERD-500CC.jpg|/cif-bano-dpack-verd-500cc/
00486|FIBRA ESPONJA MAKE LISA|22.0|Limpieza > Varios|/2020/01/FIBRA-ESP-MAKE-LISA.jpg|/fibra-esp-make-lisa/
00450|ESCOBILLON FEDE SIN CABO|120.0|Limpieza > Varios|/2020/01/ESCOBILLON-FEDE-SIN-CABO.jpg|/escobillon-fede-sin-cabo/
00451|Dentifrico Colgate 180 Grs.|190.0|Limpieza > Varios|/2019/11/dentifrico-colgate-180.jpg|/dent-colgate-70gr/
00452|PANO AMARILLO S/MEMBRETE|29.0|Limpieza > Varios|/2020/01/PANO-AMARILLO-SIN-MEMBRETE.jpg|/pano-amarillo-s-membrete/
00432|Pochoclo Dulce Semix 80 grs.|38.0|Snacks > Otros|/2020/07/pochoclos-dulces-semix-80.jpg|/pochoclo-dulce-semix-80-grs/
00433|Mani Tostado Salado Semix 120 grs.|35.0|Snacks > Otros|/2020/07/mani-tostado-salado-semix-120.jpg|/mani-tostado-salado-semix-120-grs/
00434|Veggie Snacks Granix Pizza x 45 grs.|39.0|Snacks > Otros|/2020/07/veggie-snacks-pizza-45g.jpg|/veggie-snacks-granix-pizza-x-45-grs/
00435|Veggie Snacks Granix Finas Hierbas x 45 grs.|39.0|Snacks > Otros|/2020/07/veggie-snacks-finashierbas-45g.jpg|/veggie-snacks-granix-finas-hierbas-x-45-grs/
00436|Veggie Snacks Granix Cebolla x 45 grs.|39.0|Snacks > Otros|/2020/07/veggie-snacks-cebolla-45g.jpg|/veggie-snacks-granix-cebolla-x-45-grs/
00437|Veggie Snacks Granix Barbacoa x 45 grs.|39.0|Snacks > Otros|/2020/07/veggie-snacks-barbacoa-45g.jpg|/veggie-snacks-granix-barbacoa-x-45-grs/
