id|nombre|precio|rubro|url_imagen|url_producto
00948|Energizante Speed Lata 250cc|63.0|Bebidas > Energizantes e Isotónicas|111181-684bef8b79b17103c315988889028597-480-0.jpg|energiz-speed-lata-250-cc/
00949|Energizante Gatorade Cool Blue 500cc|62.8|Bebidas > Energizantes e Isotónicas|152791-0d67772e15cba3dfd915988887428609-480-0.jpg|energiz-gatorade-cool-bl-pet-500-cc/
00950|Energizante Gatorade Manzana 500cc|62.8|Bebidas > Energizantes e Isotónicas|149241-8ac71393737a2eb81315988888342598-480-0.jpg|energiz-gatorade-mzna-pet-500-cc/
00951|Energizante Gatorade Lima Limón 500cc|64.0|Bebidas > Energizantes e Isotónicas|149231-fca90f7c25149e487c15988888004310-480-0.jpg|energiz-gatorade-l-limon-pet-500-cc/
00952|Jugo En Base A Soja Ades Manzana 1lt|93.0|Bebidas > Jugos|cc0201-e22cb6177ebda07e7215988830743145-480-0.jpg|ades-manzana-1l/
00953|Jugo Clight Naranja Dulce 7,7gr|20.4|Bebidas > Jugos|63471-ffc748653528d42b0e15988876792967-480-0.jpg|jugo-clight-naranja-dulce-7-5-gr/
00954|Jugo Clight Manzana Verde 8gr|20.4|Bebidas > Jugos|42991-ffe4051fdbc3ac2cf215988876505096-480-0.jpg|jug-clight-mza-verde-8-gr/
00955|Jugo Tang Manzana 18gr|17.6|Bebidas > Jugos|62731-a393d18108e87c764e15988879772632-480-0.jpg|jugo-tang-manzana-18-gr/
00956|Jugo Tang Ananá 18gr|17.6|Bebidas > Jugos|62771-58b31772c31ce6670015988879214326-480-0.jpg|jugo-tang-anana-18-gr/
00957|Jugo Tang Naranja 18gr|17.6|Bebidas > Jugos|62701-135cc4c3801117784f15988880077185-480-0.jpg|jugo-tang-naranja-18-gr/
00958|Jugo Citric Naranja 1,5lt|173.8|Bebidas > Jugos|219321-c27e3fb11bf91c80e515989734668261-480-0.jpg|jug-citric-naranja-1-5-lt/
00959|Jugo Citric Bidón 3lt|377.4|Bebidas > Jugos|226391-5f0d9583ffdd29a90d15989734040393-480-0.jpg|jug-citric-bidon-3-lt/
00960|Jugo Citric Naranja Mango 1lt|139.7|Bebidas > Jugos|223711-fc1360c08543468bbe15989734889776-480-0.jpg|jug-citric-nja-mango-1-lt/
00961|Jugo En Base A Soja Ades Naranja 1lt|93.0|Bebidas > Jugos|cc0151-bfecc6e09df01d494815988830902430-480-0.jpg|ades-naranja-1l/
00962|Jugo Minerva Limón 500cc|191.9|Bebidas > Jugos|113111-6f045e8b2c177790cd15990030622137-480-0.jpg|jug-minerva-limon-500-cc/
00963|Jugo De Limón Minerva 250cc|75.6|Bebidas > Jugos|7479281-809ef9693a95f4f0a416014858768712-480-0.jpg|jugo-de-limon-minerva-250-cc/
00964|Vino 4000 Malbec 750cc|910.0|Bebidas > Vinos y Espumantes|budeguer-foto-40001-300fc405237d01aaec15992449496937-480-0.png|vino-4000-budeguer-malbec-750-cc/
00965|Vino Cafayate Ttes. Tard 750cc|199.0|Bebidas > Vinos y Espumantes|162231-9bfd068c2aac749d4915992492051805-480-0.jpg|vino-cafayate-ttes-tard-750-cc/
00966|Vino San Felipe Blanco 750cc|228.1|Bebidas > Vinos y Espumantes|50551-d530d757b75b694bd315988892812709-480-0.jpg|vino-s-felipe-blanco-750-cc/
00967|Espumante Cuvee Mumm Extra Brut 750cc|377.9|Bebidas > Vinos y Espumantes|155231-6596a384f6fe05bb8116032836890976-480-0.jpg|espumante-cuvee-mumm-extra-brut-750-cc/
00968|Espumante Norton Cosecha Especial Brut Nature 750cc|503.36|Bebidas > Vinos y Espumantes|508001-96b2fe08fc133d3d1b16032834655857-480-0.jpg|espumante-norton-cosecha-especial-brut-nature-750-cc/
00969|Vino Eugenio Bustos Malbec 750cc|185.2|Bebidas > Vinos y Espumantes|vino-eugenio-bustos-malbec-750-cc1-2f5a10dc50e468b69c16032824945812-480-0.jpg|vino-eugenio-bustos-malbec-750-cc/
00970|Vino Tinto Callia Malbec 750cc|189.28|Bebidas > Vinos y Espumantes|174601-8730c2f961f0b3157f16025244483302-480-0.jpg|vino-tinto-callia-malbec-750-cc/
00971|Vino Blanco Cosecha Tardía Santa Julia 500ml|331.66|Bebidas > Vinos y Espumantes|119481-f8745a427e2d85528e16032838840127-480-0.jpg|vino-blanco-cosecha-tardia-santa-julia-500-ml/
00972|Vino Norton Cosecha Tardía 750cc|206.96|Bebidas > Vinos y Espumantes|2710-11-e368302e181f83150416027189686940-480-0.jpg|vino-norton-cosecha-tardia-750-cc/
00973|Espumante Federico De Alvear Extra Brut 750ml|207.9|Bebidas > Vinos y Espumantes|9023421-fa609888dd224edc0b16020044600828-480-0.jpg|espumante-federico-de-alvear-extra-brut-750-ml/
00976|Suprema Granja De Sol Pollo 360gr|370.7|Frescos > Congelados de Pollo|1830811-607b67364edc558d3415990038309902-480-0.jpg|suprema-gja-sol-pollo-360-gr/
00977|Suprema Graja De Sol Crocantes 480gr|357.5|Frescos > Congelados de Pollo|2552411-13ae0dfecf63a5ddb715990038034119-480-0.jpg|suprema-gja-sol-crocantes-480-gr/
00978|Patitas Granja De Sol Pollo 400gr|249.0|Frescos > Congelados de Pollo|872111-7b53014f1eef98441a15990035503427-480-0.jpg|patitas-gja-sol-pollo-400-gr/
00979|Patitas Granja De Sol Pack Familiar 1kg|635.7|Frescos > Congelados de Pollo|158901-4dd797c879a3bc44c415989758374848-480-0.jpg|patitas-granja-de-sol-pack-familiar-1-kg/
00980|Patitas Granja De Sol Queso Jamón 400gr|245.0|Frescos > Congelados de Pollo|1830711-dba545bed7ed42864715990035883853-480-0.jpg|patitas-gja-sol-que-jam-400-gr/
00981|Papas Fritas Mc Cain Noisettes 1kg|375.7|Frescos > Congelados de Vegetales|1662011-fe9f1628371a1ed53315990864198062-480-0.jpg|pap-fr-mc-cain-noisettes-1-kg/
00982|Choclo Green Life 300gr|86.6|Frescos > Congelados de Vegetales|211321-20d7c12110dd8cda2415988795965817-480-0.jpg|choclo-green-life-congelado-300-gr/
00983|Milanesa Granja De Sol Arroz Veg 330gr|173.0|Frescos > Congelados de Vegetales|255261-8af8e5119542912b3e15990915652275-480-0.jpg|milanes-gja-sol-arroz-veg-330-gr/
00984|Milanesa Swift Soja 330gr|84.8|Frescos > Congelados de Vegetales|220891-ec0f2609a8a29abe8b15990685820783-480-0.jpg|milanes-swift-soja-290-gr/
00986|Arvejas Green Life Congelada 300gr|136.8|Frescos > Congelados de Vegetales|2550211-a666675e62010c5a7515990911554480-480-0.jpg|arvejas-green-life-congelada-300-gr/
00987|Medallón Vegetalex Legumbres y Quinoa 300gr|206.0|Frescos > Congelados de Vegetales|medallon-vegetalex-legumbres-y-quinoa-300-gr1-22e4a5e6917db4e8cc16037220852738-480-0.jpg|medallon-vegetalex-legumbres-y-quinoa-300-gr/
00988|Croquetas De Zapallo y Queso x kg (*)|310.0|Frescos > Congelados de Vegetales|70-croquetas-de-zapallo-11-378a1efd3309568de016026936445936-480-0.jpg|croquetas-de-zapallo-y-queso-x-kg/
00989|Papas Fritas Mc Cain Trad 2,5kg|466.7|Frescos > Congelados de Vegetales|225281-d2da6369a2025a6d5815997632056293-480-0.jpg|papas-fritas-mc-cain-trad-2-5-kg/
00990|Papas Fritas Mc Cain Para Horno 600gr|181.5|Frescos > Congelados de Vegetales|papas-fritas-mc-cain-para-horno-720-gr11-c8f01341c813c80afb15996711312820-480-0.jpg|papas-fritas-mc-cain-para-horno-600-gr/
00991|Milanesa lt .verde Soja 300gr|110.7|Frescos > Congelados de Vegetales|2604611-95ba84f20edbad870615990915132746-480-0.jpg|milanes-l-verde-soja-300-gr/
00992|Acelga Green Life Congelada 500gr|133.3|Frescos > Congelados de Vegetales|2550411-9f3e315f498850ad7f15990911391055-480-0.jpg|acelga-green-life-congelada-500-gr/
00993|Medallón Swift 2un|64.9|Frescos > Hamburguesas y Milanesas|177731-5b6c11453c2af2419f15988911901982-480-0.jpg|medall-swift-2-un/
00994|Hamburguesa Paty Light 80gr x 4un|319.0|Frescos > Hamburguesas y Milanesas|225121-f0b36589a90011329a15990686988928-480-0.jpg|hamburguesa-paty-light-80-gr-x-4-un/
00995|Hamburguesa Paty Finita 2un|83.8|Frescos > Hamburguesas y Milanesas|7790670050728_021-adffdf86b098cb839515996126617731-480-0.jpg|hamb-paty-finita-2-un/
00996|Hamburguesa Swift Carne 12un|723.9|Frescos > Hamburguesas y Milanesas|233571-c7f77e34a978f50b1815992498931526-480-0.jpg|hamburguesa-swift-carne-12-un/
00997|Hamburguesa Swift Carne 4un|270.7|Frescos > Hamburguesas y Milanesas|233561-d9545d9b648ee7d72a15992498511992-480-0.jpg|hamburguesa-swift-carne-4-un/
00998|Milanesa Paty Carne 4un|274.3|Frescos > Hamburguesas y Milanesas|242551-1914b89d3736e5c4ea15990692483353-480-0.jpg|milanes-paty-carne-4-un/
00999|Hamburguesa Paty 20un|1.329|Frescos > Hamburguesas y Milanesas|242541-b4560129eef33321a915990692349988-480-0.jpg|hamb-paty-20-un/
01000|Hamburguesa Paty Clásica 80gr x 4un|295.8|Frescos > Hamburguesas y Milanesas|56511-6528c14ad614fdcdd315988937666869-480-0.jpg|hamburguesa-paty-clasica-80-gr-x-4-un/
01001|Hamburguesa Paty Super 125gr x 2un|299.0|Frescos > Hamburguesas y Milanesas|800029514_2_1400x1-982e7742abba2be32116025113141152-480-0.jpg|hamburguesa-paty-super-125-gr-x-2-un/
01002|Hamburguesa Swift Carne 20un|1.127|Frescos > Hamburguesas y Milanesas|236161-61c45c86ae4cfaa4ef15992499385568-480-0.jpg|hamburguesa-swift-carne-20-un/
01003|Hamburguesas Paty De Carne 12un - 960gr|810.6|Frescos > Hamburguesas y Milanesas|4473971-3517bfca2f450b285f16032826039303-480-0.jpg|hamburguesas-paty-de-carne-12-u-960-gr/
01004|Medallón Tres Cruces Flow 2un|45.0|Frescos > Hamburguesas y Milanesas|257201-2e259a99097b7535da15990697308917-480-0.jpg|medall-t-cruces-flow-2-un/
01005|Queso La Quesera Rallado 100gr|85.2|Frescos > Quesos, Fiambres y Embutidos|229311-1a28533f984a941a0c15990848837259-480-0.jpg|queso-l-quesera-rall-100-gr/
01006|Queso Ilolay Cream Light 300gr|148.9|Frescos > Quesos, Fiambres y Embutidos|2366711-ff8614ee965c9b2c9e15990917915270-480-0.jpg|queso-ilolay-cream-light-300-gr/
01007|Queso Tybo Ilolay Feteado x 800gr (*)|506.2|Frescos > Quesos, Fiambres y Embutidos|queso-ilolay1-18e416b5a829be344315995212003710-480-0.jpg|alem500-quesotyboilolayfeteadox800grs/
01008|Queso La Serenísima Cremón Cremoso Peso Aprox 500gr|299.0|Frescos > Quesos, Fiambres y Embutidos|queso-cremon-cremoso-la-serenisima-envasado-en-origen-500g-1-4708261-8feb7d549491b7d2d316013874242497-480-0.jpg|queso-la-serenisima-cremon-cremoso-peso-aprox-500-gr/
01009|Queso La Serenísima Cremón Light Peso Aprox 500gr|254.15|Frescos > Quesos, Fiambres y Embutidos|225181-c43bd6ec5daf16ea5915992488936547-480-0.jpg|queso-la-serenisima-cremon-light-peso-aprox-500-gr/
01010|Queso La Quesera Rallado 40gr|39.1|Frescos > Quesos, Fiambres y Embutidos|2277711-f5d6b994a33f0cbdd915990918192393-480-0.jpg|queso-l-quesera-rall-40-gr/
01011|Lomito Ahumado Paladini Feteado x 300gr (*)|261.7|Frescos > Quesos, Fiambres y Embutidos|lomito-ahumado-paladini1-58825e14dd8a119c2815995210296779-480-0.jpg|alem500-lomitoahumadopaladinifeteadox300grs/
01012|Jamón Cocido Natural Labratto Feteado x 800gr (*)|970.4|Frescos > Quesos, Fiambres y Embutidos|jamon-cocido-natural-labratto11-b85c2d46c4080f88d115995704281526-480-0.jpg|alem500-jamoncocidonaturallabrattofeteadox800grs/
01013|Queso La Serenísima Rallado 40gr|85.3|Frescos > Quesos, Fiambres y Embutidos|169881-4c11142be8be4af15015990678626850-480-0.jpg|queso-l-serenis-rall-40-gr/
01014|Queso Tybo/danbo Noal Feteado x 800gr (*)|467.3|Frescos > Quesos, Fiambres y Embutidos|queso-noal1-b7346bd194d57c7ba615995211415615-480-0.jpg|alem500-quesotybo-danbonoalfeteadox800grs/
01015|Lomito Ahumado Suizo Bierzo Feteado x 300gr (*)|296.4|Frescos > Quesos, Fiambres y Embutidos|lomito-ahumado-bierzo1-4e9fb83fc4a389ba9115995210558924-480-0.jpg|alem500-lomitoahumadosuizobierzofeteadox300grs/
01016|Jamón Crudo Paladini Feteado x 300gr (*)|665.4|Frescos > Quesos, Fiambres y Embutidos|jamon-crudo-paladini1-d7f37a9a10d79580d015995209955970-480-0.jpg|jamon-crudo-paladini-feteado-x-300-grs/
01017|Empanadas Capresse x 15un|515.0|Frescos > Empanadas Tucumanas|diseno-sin-titulo-111-15467ecf4d4b39d61e16034698129142-480-0.jpg|empanadas-capresse-x-15-unidades/
01018|Empanadas Capresse x 12un|412.0|Frescos > Empanadas Tucumanas|diseno-sin-titulo-1111-15467ecf4d4b39d61e16034698684247-480-0.jpg|empanadas-capresse-x-12-unidades/
01019|Empanadas Capresse x 6un|206.0|Frescos > Empanadas Tucumanas|diseno-sin-titulo-1121-15467ecf4d4b39d61e16034698980636-480-0.jpg|empanadas-capresse-x-6-unidades/
01020|Empanadas De Ternera y Queso x 15un|515.0|Frescos > Empanadas Tucumanas|119884523_2674272619459675_5460709936343647419_n1-6c6e8e42c103714a0316034700410200-480-0.png|empanadas-de-ternera-y-queso-x-15-unidades/
01021|Empanadas De Ternera y Queso x 12un|412.0|Frescos > Empanadas Tucumanas|119884523_2674272619459675_5460709936343647419_n11-8179601ba2fb67f07e16034700811861-480-0.png|empanadas-de-ternera-y-queso-x-12-unidades/
01022|Empanadas De Ternera y Queso x 6un|206.0|Frescos > Empanadas Tucumanas|119884523_2674272619459675_5460709936343647419_n21-72feaa4b28485192a216034701095215-480-0.png|empanadas-de-ternera-y-queso-x-6-unidades/
01023|Empanadas De Carne Picante x 15un|515.0|Frescos > Empanadas Tucumanas|diseno-sin-titulo-121-b24f33229cc0c7d4c916034702395016-480-0.jpg|empanadas-de-carne-picante-x-15-unidades/
01024|Empanadas De Carne Picante x 12un|412.0|Frescos > Empanadas Tucumanas|diseno-sin-titulo-1211-b24f33229cc0c7d4c916034745536965-480-0.jpg|empanadas-de-carne-picante-x-12-unidades/
01025|Empanadas De Carne Picante x 6un|206.0|Frescos > Empanadas Tucumanas|diseno-sin-titulo-1221-b24f33229cc0c7d4c916034745974293-480-0.jpg|empanadas-de-carne-picante-x-6-unidades/
01026|Empanadas De Carne Suave x 15un|515.0|Frescos > Empanadas Tucumanas|diseno-sin-titulo-131-d1ea17d8916eba948416034759395733-480-0.jpg|empanadas-de-carne-suave-x-15-unidades/
01027|Empanadas De Carne Suave x 12un|412.0|Frescos > Empanadas Tucumanas|diseno-sin-titulo-1311-d1ea17d8916eba948416034759752893-480-0.jpg|empanadas-de-carne-suave-x-12-unidades/
01028|Empanadas De Carne Suave x 6un|206.0|Frescos > Empanadas Tucumanas|diseno-sin-titulo-1321-d1ea17d8916eba948416034760729503-480-0.jpg|empanadas-de-carne-suave-x-6-unidades/
01029|Mollejas x kg|579.0|Carnicería > Achuras|71-d916418cb1bec6337716022712668922-480-0.jpg|mollejas-x-kg/
01030|Chinchulín x kg|137.0|Carnicería > Achuras|bife-ancho-31-22cf7850bd039ffd5d16022712193660-480-0.jpg|chinchulin-x-kg/
01031|Yoghurt Yogurísimo Vai.fir.ent 120gr|55.8|Frescos > Lácteos|7791337001855_011-25c864ad955fbf0bce15995715319958-480-0.jpg|yoghurt-yogurisimo-vai-fir-ent-120-gr/
01032|Manteca La Paulina 200gr|158.0|Frescos > Lácteos|58391-120f95e2d69f1904b015988906329721-480-0.jpg|manteca-l-paulina-200-gr/
01033|Leche La Serenísima Descremada Dha Sachet 1lt|89.7|Frescos > Lácteos|20721-11-5ebcd2913235a7d12915990891316362-480-0.jpg|leche-l-serenis-clas-sl-3-1-lt/
01034|Queso La Serenísima Procesado Finlandia Light Pote 300gr|161.71|Frescos > Lácteos|219111-c7878942be3f3b7c6515988937797593-480-0.jpg|queso-la-serenisima-procesado-finlandia-light-pote-300-gr/
01035|Crema De Leche La Serenísima 200gr|112.6|Frescos > Lácteos|164211-87fdb4f6713999034415990676754429-480-0.jpg|crema-l-serenis-200-gr/
01036|Queso La Serenísima Cremón Descremado 300gr|164.8|Frescos > Lácteos|257381-afcb7187f677c7875e15990697625481-480-0.jpg|queso-la-serenisima-cremon-descremado-300-gr/
01037|Queso Casancrem 500gr|258.7|Frescos > Lácteos|casancrem-4801-dccdeedd126b1cbdc916019157937182-480-0.jpg|queso-casancrem-clasico-480-gr/
01038|Yogurt Yogurísimo Forte Banana 1lt|192.9|Frescos > Lácteos|187081-02ae53042a5a46ce3d15988901160874-480-0.jpg|yoghurt-yogurisimo-fort-banana-1-lt/
01039|Yoghurt Yogurísimo Cr. Vainilla 120gr|56.2|Frescos > Lácteos|7791337695719_02_11-e5c2f0590f422a2e8315995712684188-480-0.jpg|yoghurt-yogurisimo-cr-vainilla-120-gr/
01040|Manteca La Serenísima Calidad Extra Paquete 200gr|135.0|Frescos > Lácteos|164231-70136e01a16fa88bab15988906582848-480-0.jpg|manteca-la-serenisima-calidad-extra-paquete-200-gr/
01041|Yogur Gran Compra Vainilla 900gr|108.0|Frescos > Lácteos|179871-790375e36b8b34eb5915988899777806-480-0.jpg|yogur-gran-compra-vainilla-900-gr/
01042|Yogurt Yogurísimo Forte Frutilla 1lt|192.9|Frescos > Lácteos|1653411-6ef1e3da7341a8809715990038636498-480-0.jpg|yoghurt-yogurisimo-fort-frut-1-lt/
01043|Tap.emp La Saltena Horno Hojaldrada 12un 412gr|115.7|Frescos > Pastas y Tapas|221441-3acb0f35e3e01911ff15990686177438-480-0.jpg|tap-emp-la-saltena-horno-hojaldrada-12u-412-gr/
01044|Ravioles La Salteña Pollo y Verduras 1kg|265.3|Frescos > Pastas y Tapas|236101-a7068ffd57c77d0b8a15988941777454-480-0.jpg|raviol-la-saltena-poll-y-verd-1-kg/
01045|Tapa Empanada Sumasa Freir 300gr|50.9|Frescos > Pastas y Tapas|165521-a1f20d3c1cd8e1524215989740261718-480-0.jpg|tap-emp-sumasa-freir-300-gr/
01046|Ravioles La Salteña Jamón y Queso 500gr|132.5|Frescos > Pastas y Tapas|ravioles-jamon-y-queso-la-saltena-500-gr-1-355241-4542a160900961f11a16014823572577-480-0.jpg|ravioles-la-saltena-jamon-y-queso-500-gr/
01047|Tapa Empanadas Sumasa Hojaldrada Horno 300gr|50.9|Frescos > Pastas y Tapas|165491-47c7270ac37fdfe25c15989759485160-480-0.jpg|tap-emp-sumasa-hojal-horno-300-grs/
01048|Tapas Para Empanadas La Salteña Criolla 15un 412gr|115.7|Frescos > Pastas y Tapas|221451-7e19d812d13a21e7aa15990686427188-480-0.jpg|tapas-para-empanadas-la-saltena-criolla-15u-412-gr/
01049|Ñoquis La Salteña Papa 500gr|95.1|Frescos > Pastas y Tapas|221411-12d176ee44f060694115988914393579-480-0.jpg|noquis-la-saltena-papa-300-gr/
01051|Tapa De Empanada Siciliana 300gr|50.0|Frescos > Pastas y Tapas|diseno-sin-titulo-41-df98e01c5ffaa4fd1416028754444363-480-0.jpg|tapa-de-empanada-siciliana-300-gr/
01052|Pascualina La Salteña Light 400gr|82.41|Frescos > Pastas y Tapas|0779023600128-11-1f7f7d753c419766b116026981134893-480-0.jpg|pascualina-la-saltena-light-400-gr/
01053|Ravioles Giacomo 4 Quesos 500gr|179.9|Frescos > Pastas y Tapas|250011-d131c5996a792e821715990694385473-480-0.jpg|raviol-giacomo-4-quesos-500-gr/
01054|Pizza Sibarita Muzzarella 470gr|323.7|Frescos > Pastas y Tapas|209801-593224901c1729214515990684536166-480-0.jpg|pizza-sibarita-muzzarella-470-gr/
01055|Yogur Ñulac Durazno x 1lt|70.0|Frescos > Lácteos Ñulac|diseno-sin-titulo-161-45fc5454054bff561016037330620178-480-0.jpg|yogur-nulac-durazno-x-1-lt/
01056|Yogur Ñulac Frutilla x 1lt|70.0|Frescos > Lácteos Ñulac|diseno-sin-titulo-181-e7ec5f72809c6d9f9516037394165259-480-0.jpg|yogur-nulac-frutilla-x-1-lt/
01057|Dulce De Leche Ñulac x 1kg|209.0|Frescos > Lácteos Ñulac|diseno-sin-titulo-51-d942d557bf8046b96116034606171962-480-0.jpg|dulce-de-leche-nulac-x-1-kg/
01058|Yogur Ñulac Vainilla x 1lt|70.0|Frescos > Lácteos Ñulac|diseno-sin-titulo-191-f379c428dc48d88b2d16037400354064-480-0.jpg|yogur-nulac-vainilla-x-1-lt/
01059|Ricota Ñulac x 1kg Peso Aprox|119.0|Frescos > Lácteos Ñulac|diseno-sin-titulo-611-c69c341036b6ec8e5c16037401690415-480-0.jpg|ricota-nulac-x-1-kg-peso-aprox/
01060|Queso Muzzarela Ñulac x 1kg Peso Aprox|350.0|Frescos > Lácteos Ñulac|diseno-sin-titulo-71-1a449861a198a5ecb616034618718370-480-0.jpg|queso-muzzarela-nulac-x-1-kg-peso-aprox/
01061|Queso Sardo Ñulac x 1kg Peso Aprox|689.0|Frescos > Lácteos Ñulac|diseno-sin-titulo-91-b2f42275aefe607b5e16034621457243-480-0.jpg|queso-sardo-nulac-x-1-kg-peso-aprox/
01062|Queso Cremoso Ñulac x 1kg Aprox|319.0|Frescos > Lácteos Ñulac|whatsapp-image-2020-10-22-at-21-30-23-11-75db87c93042e5444116034622006714-480-0.jpeg|queso-cremoso-nulac-x-1-kg-aprox/
01063|Queso Tybo x 1kg Peso Aprox|406.0|Frescos > Lácteos Ñulac|diseno-sin-titulo-101-3af08878a90920f84d16034628106180-480-0.jpg|queso-tybo-x-1-kg-peso-aprox/
01064|Pechito De Cerdo Con Manto x kg|369.0|Carnicería > Carnes de Cerdo|91-4683da9839664014ee16022710476282-480-0.jpg|pechito-de-cerdo-con-manto-x-kg/
01065|Solomillo x kg|493.0|Carnicería > Carnes de Cerdo|101-b33096445d3545bd8916022710051138-480-0.jpg|solomillo-x-kg/
01066|Paleta De Cerdo x kg|373.0|Carnicería > Carnes de Cerdo|111-6d9e69235956ee47c616022709614397-480-0.jpg|paleta-de-cerdo-x-kg/
01067|Churrasquito De Cerdo x kg|410.0|Carnicería > Carnes de Cerdo|131-d094f040c89765e46c16022708719512-480-0.jpg|churrasquito-de-cerdo-x-kg/
01068|Carré Con Hueso Cortado x kg|401.0|Carnicería > Carnes de Cerdo|151-06f2b6621da97fece816022707596009-480-0.jpg|carre-con-hueso-cortado-x-kg/
01069|Carré Con Hueso x kg|347.0|Carnicería > Carnes de Cerdo|bife-ancho-21-bd928dfb248df5c0cf16022707049774-480-0.jpg|carre-con-hueso-x-kg/
01070|Bondiola x kg|469.0|Carnicería > Carnes de Cerdo|171-f373cd19c8c5396e2f16022705670318-480-0.jpg|bondiola-x-kg/
01071|Bola De Lomo Feteada Para Milanesa x kg|476.0|Carnicería > Carnes de Novillo|bola-lomo-fet1-44e054598c02eecd9816027207901849-480-0.jpg|bola-de-lomo-feteada-para-milanesa-x-kg/
01072|Tomahawk x kg|594.9|Carnicería > Carnes de Novillo|tomahawk1-ee019bec78685bc66016027223307198-480-0.jpg|tomahawk-x-kg/
01073|Costilla De Novillo x kg|461.9|Carnicería > Carnes de Novillo|costilla1-5aa1363e9728dcd1bb16027208333800-480-0.png|costilla-de-novillo-x-kg/
01074|Costeleta De Novillo Premium x kg|479.0|Carnicería > Carnes de Novillo|costeleta1-f3ecc6d024fa5419bf16027208090587-480-0.jpg|costeleta-de-novillo-premium-x-kg/
01075|Matambre x kg|480.0|Carnicería > Carnes de Novillo|matambre1-f3ebb76d5a9f5751bf16027223150982-480-0.jpg|matambre-x-kg/
01076|Picana x kg|614.85|Carnicería > Carnes de Novillo|picanha1-4e7d1c954064900ac816027223151161-480-0.jpg|picana-x-kg/
01077|Entraña x kg|496.0|Carnicería > Carnes de Novillo|entrana1-63782353e1918bb94216027208807855-480-0.jpg|entrana-x-kg/
01078|Filet x kg|525.0|Carnicería > Carnes de Novillo|jrb1-a50223f72a8c46831416023459185263-480-0.jpg|filet-x-kg/
01079|Bife Angosto x kg|484.0|Carnicería > Carnes de Novillo|21-abd56a05bd09d68f8f16022713666245-480-0.jpg|bife-angosto-x-kg/
01080|Pollo Entero x kg|129.95|Carnicería > Carnes de Pollo|61-5324062f677e56957b16022716274307-480-0.jpg|pollo-entero-x-kg/
01081|Bastoncito De Pollo y Cheddar x kg (*)|390.0|Carnicería > Carnes de Pollo|69-bastoncitos-de-pollo-y-cheddar-11-3c4ce141352b40775e16026935999665-480-0.jpg|bastoncito-de-pollo-y-cheddar-x-kg/
01082|Pampitos De Pollo Con Jamón y Queso x kg (*)|330.0|Carnicería > Carnes de Pollo|pampitos-de-pollo1-f053ff8445d83094e616026934595933-480-0.jpg|pampitos-de-pollo-con-jamon-y-queso-x-kg/
01083|Pampitos De Pollo x kg (*)|280.0|Carnicería > Carnes de Pollo|pampitos1-a92f5c47348991626c16026935447949-480-0.jpg|pampitos-de-pollo-x-kg/
01084|Medallón De Pollo Con Jamón y Queso x kg (*)|320.0|Carnicería > Carnes de Pollo|66-medallones-de-pollo-con-jamon-y-queso-11-17e1c470a9b92911fb16026932854523-480-0.jpg|medallon-de-pollo-con-jamon-y-queso-x-kg/
01085|Medallón De Pollo Tradicional x kg (*)|280.0|Carnicería > Carnes de Pollo|65-medallones-de-pollo-tradicionales-11-0948e0e3ffea01dfac16026931236580-480-0.jpg|medallon-de-pollo-tradicional-x-kg/
01086|Manzana Verde x kg|180.0|Verdulería|7212951-de63591ecd61d8680016032807887891-480-0.jpg|manzana-verde-x-kg/
01087|Limón x kg|69.0|Verdulería|limon1-525c8032f5736065dc16025980880410-480-0.jpg|limon-x-kg/
01088|Naranja x kg|69.0|Verdulería|naranja1-4aafb34970b0e9b7c216025980503351-480-0.jpg|naranja-x-kg/
01089|Pera x kg|99.0|Verdulería|pera1-3d58803a9d7cd822f316025980111927-480-0.jpg|pera-x-kg/
01090|Manzana x kg|178.9|Verdulería|manzana1-f44bdc6c69705fec3a16025979691367-480-0.png|manzana-x-kg/
01091|Banana x kg|129.0|Verdulería|banana1-39d62a544fc16a2b8016025979095295-480-0.jpg|banana-x-kg/
01092|Rúcula x kg|129.0|Verdulería|rucula1-609902bb82d3fb63d316025978172843-480-0.jpg|rucula-x-kg/
01093|Acelga x kg|109.0|Verdulería|acelga1-af2d9b8d8833ed916916025977736214-480-0.jpg|acelga-x-kg/
01094|Espinaca x kg|119.0|Verdulería|espinaca11-adfcf866c54acaf61816025977382430-480-0.jpg|espinaca-x-kg/
01095|Lechuga Repollada x kg|49.0|Verdulería|lechuga-repollada1-195c11412b03d49fea16025975848780-480-0.jpg|lechuga-repollada-x-kg/
01096|Lechuga Mantecosa x kg|129.0|Verdulería|lechuga-mantecosa1-e5d7e917c4d14f957f16025975462683-480-0.jpg|lechuga-mantecosa-x-kg/
01097|Zapallito Verde x kg|139.0|Verdulería|zapallito-verde1-fbc47107517b8ff80116025975115447-480-0.jpg|zapallito-verde-x-kg/
01098|Huevo Color Mediano x 30un. (bandeja)|297.0|Carnicería > Huevos|huevos-c-301-d627fac5fcb49fd73316027222619475-480-0.jpg|huevo-color-mediano-x-30-un-bandeja/
01099|Huevo Color Mediano x 12un|133.9|Carnicería > Huevos|huevos-c-121-83018c6fc86e70322416027222602749-480-0.jpg|huevo-color-mediano-x-12-un/
01100|Huevo Color Mediano x 6un|66.95|Carnicería > Huevos|huevos-c-61-87fea5328f25074ff316027222652944-480-0.jpg|huevo-color-mediano-x-6-un/
